%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391635294335884436,1246454,1391635294335884436,,-0.133023092959,0.0306502428253,0.182765261496,0.418129895887,0.75735649229,-0.289402257461,0.409664334704
1391635294336905013,1246455,1391635294336905013,,-0.133031574152,0.0306380851386,0.182748995102,0.417866843227,0.757548350627,-0.288816946439,0.409990938002
1391635294337720291,1246456,1391635294337720291,,-0.133043114258,0.0305621753608,0.182880133671,0.419404678705,0.756064010433,-0.292890008877,0.408267522966
1391635294338511196,1246457,1391635294338511196,,-0.133043114258,0.0305621753608,0.182880133671,0.419404678705,0.756064010433,-0.292890008877,0.408267522966
1391635294339272612,1246458,1391635294339272612,,-0.133043114258,0.0305621753608,0.182880133671,0.419404678705,0.756064010433,-0.292890008877,0.408267522966
1391635294340033053,1246459,1391635294340033053,,-0.133043114258,0.0305621753608,0.182880133671,0.419404678705,0.756064010433,-0.292890008877,0.408267522966
1391635294340771123,1246460,1391635294340771123,,-0.133043114258,0.0305621753608,0.182880133671,0.419404678705,0.756064010433,-0.292890008877,0.408267522966
1391635294341669527,1246461,1391635294341669527,,-0.133043114258,0.0305621753608,0.182880133671,0.419404678705,0.756064010433,-0.292890008877,0.408267522966
1391635294343247502,1246462,1391635294343247502,,-0.133043114258,0.0305621753608,0.182880133671,0.419404678705,0.756064010433,-0.292890008877,0.408267522966
1391635294345497224,1246463,1391635294345497224,,-0.133127234907,0.0306819761431,0.182607346135,0.420874811131,0.756925469464,-0.290894645128,0.406581520076
1391635294349902292,1246464,1391635294349902292,,-0.133037108509,0.0312151050012,0.182707044416,0.42647329902,0.756117814063,-0.29016673035,0.402752585439
1391635294350784223,1246465,1391635294350784223,,-0.132995008108,0.0310331460013,0.182641613744,0.4227914178,0.758273562271,-0.283661729164,0.407191165429
1391635294351812226,1246466,1391635294351812226,,-0.132995008108,0.0310331460013,0.182641613744,0.4227914178,0.758273562271,-0.283661729164,0.407191165429
1391635294352725881,1246467,1391635294352725881,,-0.133239681857,0.0308172461624,0.182471432656,0.418697439929,0.75824074621,-0.287962572691,0.408461725642
1391635294357081405,1246468,1391635294357081405,,-0.133239681857,0.0308172461624,0.182471432656,0.418697439929,0.75824074621,-0.287962572691,0.408461725642
1391635294358154660,1246469,1391635294358154660,,-0.133268911509,0.0302630387477,0.182594567614,0.41166603613,0.75942556041,-0.288977250439,0.412669409602
1391635294358899859,1246470,1391635294358899859,,-0.133268911509,0.0302630387477,0.182594567614,0.41166603613,0.75942556041,-0.288977250439,0.412669409602
1391635294359641172,1246471,1391635294359641172,,-0.133268911509,0.0302630387477,0.182594567614,0.41166603613,0.75942556041,-0.288977250439,0.412669409602
1391635294360433734,1246472,1391635294360433734,,-0.133268911509,0.0302630387477,0.182594567614,0.41166603613,0.75942556041,-0.288977250439,0.412669409602
1391635294362912129,1246473,1391635294362912129,,-0.133268911509,0.0302630387477,0.182594567614,0.41166603613,0.75942556041,-0.288977250439,0.412669409602
1391635294363758469,1246474,1391635294363758469,,-0.133171958482,0.0307488282888,0.182558077525,0.417192249891,0.75978464625,-0.282980368547,0.410609338631
1391635294419147879,1246475,1391635294419147879,,-0.133030813198,0.0317518813056,0.182433102058,0.429514866219,0.758291355047,-0.277318729045,0.404481795732
1391635294419636731,1246476,1391635294419636731,,-0.133105400056,0.0310727863043,0.182418377126,0.422858019277,0.759873834792,-0.279814422273,0.40680061433
1391635294419970706,1246477,1391635294419970706,,-0.133105400056,0.0310727863043,0.182418377126,0.422858019277,0.759873834792,-0.279814422273,0.40680061433
1391635294420270151,1246478,1391635294420270151,,-0.133105400056,0.0310727863043,0.182418377126,0.422858019277,0.759873834792,-0.279814422273,0.40680061433
1391635294420671756,1246479,1391635294420671756,,-0.133105400056,0.0310727863043,0.182418377126,0.422858019277,0.759873834792,-0.279814422273,0.40680061433
1391635294421034820,1246480,1391635294421034820,,-0.133205508598,0.0309886882237,0.182459867854,0.417533164382,0.761720495064,-0.276484236622,0.41110146064
1391635294421379568,1246481,1391635294421379568,,-0.133205508598,0.0309886882237,0.182459867854,0.417533164382,0.761720495064,-0.276484236622,0.41110146064
1391635294421728292,1246482,1391635294421728292,,-0.133205508598,0.0309886882237,0.182459867854,0.417533164382,0.761720495064,-0.276484236622,0.41110146064
1391635294422068426,1246483,1391635294422068426,,-0.133205508598,0.0309886882237,0.182459867854,0.417533164382,0.761720495064,-0.276484236622,0.41110146064
1391635294422956830,1246484,1391635294422956830,,-0.133205508598,0.0309886882237,0.182459867854,0.417533164382,0.761720495064,-0.276484236622,0.41110146064
1391635294423647312,1246485,1391635294423647312,,-0.133205508598,0.0309886882237,0.182459867854,0.417533164382,0.761720495064,-0.276484236622,0.41110146064
1391635294424315003,1246486,1391635294424315003,,-0.133326322624,0.0307646400531,0.18235050173,0.417028933121,0.760435008177,-0.28240912317,0.409964089194
1391635294430289921,1246487,1391635294430289921,,-0.133326322624,0.0307646400531,0.18235050173,0.417028933121,0.760435008177,-0.28240912317,0.409964089194
1391635294431951211,1246488,1391635294431951211,,-0.133246560466,0.0307380786442,0.182407362888,0.418928981881,0.75897624261,-0.285102612046,0.408864368584
1391635294435315349,1246489,1391635294435315349,,-0.133246560466,0.0307380786442,0.182407362888,0.418928981881,0.75897624261,-0.285102612046,0.408864368584
1391635294436273847,1246490,1391635294436273847,,-0.13330443577,0.030760527855,0.182418107852,0.419054032358,0.759003550784,-0.284344769097,0.409213123138
1391635294437203969,1246491,1391635294437203969,,-0.13330443577,0.030760527855,0.182418107852,0.419054032358,0.759003550784,-0.284344769097,0.409213123138
1391635294437983472,1246492,1391635294437983472,,-0.13330443577,0.030760527855,0.182418107852,0.419054032358,0.759003550784,-0.284344769097,0.409213123138
1391635294439595102,1246493,1391635294439595102,,-0.13330443577,0.030760527855,0.182418107852,0.419054032358,0.759003550784,-0.284344769097,0.409213123138
1391635294442194511,1246494,1391635294442194511,,-0.133227127861,0.0305773739166,0.182596214197,0.416986535248,0.757799640706,-0.288671570306,0.410524857305
1391635294443045723,1246495,1391635294443045723,,-0.133191879081,0.0308368062177,0.182506044031,0.417876168937,0.760106164893,-0.278821881926,0.412160749812
1391635294443686950,1246496,1391635294443686950,,-0.133191879081,0.0308368062177,0.182506044031,0.417876168937,0.760106164893,-0.278821881926,0.412160749812
1391635294444342854,1246497,1391635294444342854,,-0.133191879081,0.0308368062177,0.182506044031,0.417876168937,0.760106164893,-0.278821881926,0.412160749812
1391635294446551229,1246498,1391635294446551229,,-0.133288376383,0.0310157731287,0.182450074814,0.419488324919,0.758283438409,-0.285977931922,0.408965028756
1391635294448343366,1246499,1391635294448343366,,-0.133315007351,0.0309958965953,0.182423578321,0.419091263165,0.758564037761,-0.28524301368,0.409364796852
1391635294449031604,1246500,1391635294449031604,,-0.133345968485,0.0304633845026,0.182394763184,0.416041071651,0.759346449802,-0.285055446178,0.41115226921
1391635294449776791,1246501,1391635294449776791,,-0.133345968485,0.0304633845026,0.182394763184,0.416041071651,0.759346449802,-0.285055446178,0.41115226921
1391635294502234519,1246502,1391635294502234519,,-0.133345968485,0.0304633845026,0.182394763184,0.416041071651,0.759346449802,-0.285055446178,0.41115226921
1391635294502791218,1246503,1391635294502791218,,-0.133294019792,0.0311325193454,0.18234026199,0.420764110001,0.760210874758,-0.278231911116,0.409419092461
1391635294503175456,1246504,1391635294503175456,,-0.133294019792,0.0311325193454,0.18234026199,0.420764110001,0.760210874758,-0.278231911116,0.409419092461
1391635294503565299,1246505,1391635294503565299,,-0.133294019792,0.0311325193454,0.18234026199,0.420764110001,0.760210874758,-0.278231911116,0.409419092461
1391635294504731706,1246506,1391635294504731706,,-0.133294019792,0.0311325193454,0.18234026199,0.420764110001,0.760210874758,-0.278231911116,0.409419092461
1391635294505089588,1246507,1391635294505089588,,-0.13339501285,0.0305839734401,0.182325310567,0.413537477289,0.762076791079,-0.274771848512,0.415603357351
1391635294505364236,1246508,1391635294505364236,,-0.13339501285,0.0305839734401,0.182325310567,0.413537477289,0.762076791079,-0.274771848512,0.415603357351
1391635294505754675,1246509,1391635294505754675,,-0.133403822297,0.0305768489823,0.182316582582,0.413429808116,0.762150973093,-0.274520478432,0.415740537951
1391635294506115315,1246510,1391635294506115315,,-0.133403822297,0.0305768489823,0.182316582582,0.413429808116,0.762150973093,-0.274520478432,0.415740537951
1391635294506466875,1246511,1391635294506466875,,-0.133403822297,0.0305768489823,0.182316582582,0.413429808116,0.762150973093,-0.274520478432,0.415740537951
1391635294506914346,1246512,1391635294506914346,,-0.133403822297,0.0305768489823,0.182316582582,0.413429808116,0.762150973093,-0.274520478432,0.415740537951
1391635294507836224,1246513,1391635294507836224,,-0.133403822297,0.0305768489823,0.182316582582,0.413429808116,0.762150973093,-0.274520478432,0.415740537951
1391635294512878057,1246514,1391635294512878057,,-0.133289631164,0.0307728864134,0.182476871625,0.419906434862,0.758220056474,-0.283474189883,0.410394097902
1391635294519798482,1246515,1391635294519798482,,-0.13355873652,0.0300052278893,0.182346038734,0.413179272251,0.75799798845,-0.290052230537,0.413027410771
1391635294520271866,1246516,1391635294520271866,,-0.133469876074,0.0296845192743,0.182380133496,0.409074736557,0.759763302785,-0.28839423033,0.41502572398
1391635294520616241,1246517,1391635294520616241,,-0.133469876074,0.0296845192743,0.182380133496,0.409074736557,0.759763302785,-0.28839423033,0.41502572398
1391635294520959777,1246518,1391635294520959777,,-0.133469876074,0.0296845192743,0.182380133496,0.409074736557,0.759763302785,-0.28839423033,0.41502572398
1391635294521350811,1246519,1391635294521350811,,-0.133469876074,0.0296845192743,0.182380133496,0.409074736557,0.759763302785,-0.28839423033,0.41502572398
1391635294522446643,1246520,1391635294522446643,,-0.133469876074,0.0296845192743,0.182380133496,0.409074736557,0.759763302785,-0.28839423033,0.41502572398
1391635294523282442,1246521,1391635294523282442,,-0.133406057883,0.0302491165755,0.182394859095,0.413377606821,0.760428798319,-0.283196926927,0.413118018785
1391635294524157498,1246522,1391635294524157498,,-0.133406057883,0.0302491165755,0.182394859095,0.413377606821,0.760428798319,-0.283196926927,0.413118018785
1391635294525135774,1246523,1391635294525135774,,-0.133406057883,0.0302491165755,0.182394859095,0.413377606821,0.760428798319,-0.283196926927,0.413118018785
1391635294528425196,1246524,1391635294528425196,,-0.133457962669,0.0305016836544,0.18193566718,0.415572206529,0.762075527874,-0.27526515231,0.413242939323
1391635294529355264,1246525,1391635294529355264,,-0.133413996436,0.0303527063391,0.182071024538,0.413711172536,0.761626177031,-0.278137116602,0.414014947253
1391635294530306972,1246526,1391635294530306972,,-0.133413996436,0.0303527063391,0.182071024538,0.413711172536,0.761626177031,-0.278137116602,0.414014947253
1391635294531105943,1246527,1391635294531105943,,-0.133413996436,0.0303527063391,0.182071024538,0.413711172536,0.761626177031,-0.278137116602,0.414014947253
1391635294535720048,1246528,1391635294535720048,,-0.133413996436,0.0303527063391,0.182071024538,0.413711172536,0.761626177031,-0.278137116602,0.414014947253
1391635294536672438,1246529,1391635294536672438,,-0.133245091469,0.0303631189239,0.182405548996,0.417335032011,0.759776974875,-0.282617823454,0.410728116121
1391635294537431733,1246530,1391635294537431733,,-0.133245091469,0.0303631189239,0.182405548996,0.417335032011,0.759776974875,-0.282617823454,0.410728116121
1391635294538332706,1246531,1391635294538332706,,-0.133479392247,0.0308361145226,0.182004962934,0.416976222776,0.763105641831,-0.272395333227,0.411826895043
1391635294539051366,1246532,1391635294539051366,,-0.133479392247,0.0308361145226,0.182004962934,0.416976222776,0.763105641831,-0.272395333227,0.411826895043
1391635294545449488,1246533,1391635294545449488,,-0.133479392247,0.0308361145226,0.182004962934,0.416976222776,0.763105641831,-0.272395333227,0.411826895043
1391635294546480655,1246534,1391635294546480655,,-0.133440289385,0.0309373507769,0.182215865189,0.41750248693,0.761404890419,-0.276799857571,0.41150468418
1391635294547228220,1246535,1391635294547228220,,-0.133283262492,0.0305450264655,0.182305006942,0.417106806987,0.760966630399,-0.276545558152,0.412885278559
1391635294599537418,1246536,1391635294599537418,,-0.133283262492,0.0305450264655,0.182305006942,0.417106806987,0.760966630399,-0.276545558152,0.412885278559
1391635294599967761,1246537,1391635294599967761,,-0.133432067404,0.0305794390428,0.182286155932,0.414384997772,0.76233820881,-0.273631015349,0.415032042679
1391635294600334007,1246538,1391635294600334007,,-0.133432067404,0.0305794390428,0.182286155932,0.414384997772,0.76233820881,-0.273631015349,0.415032042679
1391635294600686706,1246539,1391635294600686706,,-0.133432067404,0.0305794390428,0.182286155932,0.414384997772,0.76233820881,-0.273631015349,0.415032042679
1391635294601046898,1246540,1391635294601046898,,-0.133432067404,0.0305794390428,0.182286155932,0.414384997772,0.76233820881,-0.273631015349,0.415032042679
1391635294601389538,1246541,1391635294601389538,,-0.133432067404,0.0305794390428,0.182286155932,0.414384997772,0.76233820881,-0.273631015349,0.415032042679
1391635294601748373,1246542,1391635294601748373,,-0.133432067404,0.0305794390428,0.182286155932,0.414384997772,0.76233820881,-0.273631015349,0.415032042679
1391635294602094399,1246543,1391635294602094399,,-0.133432067404,0.0305794390428,0.182286155932,0.414384997772,0.76233820881,-0.273631015349,0.415032042679
1391635294603290248,1246544,1391635294603290248,,-0.133463326847,0.0307924746195,0.182308985695,0.416174237649,0.760212708919,-0.278845069931,0.413667823367
1391635294604312284,1246545,1391635294604312284,,-0.13353098078,0.0306840975689,0.182158027188,0.415116025008,0.761805359305,-0.275838660864,0.41381676318
1391635294605688560,1246546,1391635294605688560,,-0.13353098078,0.0306840975689,0.182158027188,0.415116025008,0.761805359305,-0.275838660864,0.41381676318
1391635294606607618,1246547,1391635294606607618,,-0.133536868417,0.0306889781056,0.182161665632,0.415346418731,0.761668266843,-0.276062319811,0.413688771073
1391635294607423627,1246548,1391635294607423627,,-0.133432871632,0.0305906054987,0.182591934744,0.408612732478,0.762147082281,-0.279476297946,0.417205535335
1391635294646257484,1246549,1391635294646257484,,-0.133432871632,0.0305906054987,0.182591934744,0.408612732478,0.762147082281,-0.279476297946,0.417205535335
1391635294646702838,1246550,1391635294646702838,,-0.133487289205,0.0301382183074,0.182333800343,0.414180876147,0.760130243437,-0.283013365263,0.412988680146
1391635294647032436,1246551,1391635294647032436,,-0.133487289205,0.0301382183074,0.182333800343,0.414180876147,0.760130243437,-0.283013365263,0.412988680146
1391635294647360047,1246552,1391635294647360047,,-0.133487289205,0.0301382183074,0.182333800343,0.414180876147,0.760130243437,-0.283013365263,0.412988680146
1391635294648561992,1246553,1391635294648561992,,-0.133487289205,0.0301382183074,0.182333800343,0.414180876147,0.760130243437,-0.283013365263,0.412988680146
1391635294649404229,1246554,1391635294649404229,,-0.13343035502,0.0307646255403,0.18215587043,0.416303281772,0.76160969481,-0.274710832443,0.413734466651
1391635294650212813,1246555,1391635294650212813,,-0.13343035502,0.0307646255403,0.18215587043,0.416303281772,0.76160969481,-0.274710832443,0.413734466651
1391635294651140327,1246556,1391635294651140327,,-0.13343035502,0.0307646255403,0.18215587043,0.416303281772,0.76160969481,-0.274710832443,0.413734466651
1391635294652239657,1246557,1391635294652239657,,-0.13326846579,0.0309332809397,0.182374174343,0.424264162395,0.759116134926,-0.276533742069,0.408988635171
1391635294653312334,1246558,1391635294653312334,,-0.13326846579,0.0309332809397,0.182374174343,0.424264162395,0.759116134926,-0.276533742069,0.408988635171
1391635294653721383,1246559,1391635294653721383,,-0.13326846579,0.0309332809397,0.182374174343,0.424264162395,0.759116134926,-0.276533742069,0.408988635171
1391635294654055048,1246560,1391635294654055048,,-0.13326846579,0.0309332809397,0.182374174343,0.424264162395,0.759116134926,-0.276533742069,0.408988635171
1391635294654408506,1246561,1391635294654408506,,-0.13326846579,0.0309332809397,0.182374174343,0.424264162395,0.759116134926,-0.276533742069,0.408988635171
1391635294654750565,1246562,1391635294654750565,,-0.13326846579,0.0309332809397,0.182374174343,0.424264162395,0.759116134926,-0.276533742069,0.408988635171
1391635294656041359,1246563,1391635294656041359,,-0.13326846579,0.0309332809397,0.182374174343,0.424264162395,0.759116134926,-0.276533742069,0.408988635171
1391635294656906385,1246564,1391635294656906385,,-0.133231711497,0.0308074016362,0.182492671561,0.424760924945,0.758230014891,-0.279943969677,0.407795015908
1391635294657952389,1246565,1391635294657952389,,-0.133231711497,0.0308074016362,0.182492671561,0.424760924945,0.758230014891,-0.279943969677,0.407795015908
1391635294658766247,1246566,1391635294658766247,,-0.133530713243,0.0309261730941,0.182022269617,0.418708808364,0.762543218621,-0.270049611516,0.412654796232
1391635294659526315,1246567,1391635294659526315,,-0.133530713243,0.0309261730941,0.182022269617,0.418708808364,0.762543218621,-0.270049611516,0.412654796232
1391635294660396310,1246568,1391635294660396310,,-0.133530713243,0.0309261730941,0.182022269617,0.418708808364,0.762543218621,-0.270049611516,0.412654796232
1391635294661308540,1246569,1391635294661308540,,-0.133543457836,0.030789979683,0.182104052936,0.415906131993,0.763308585932,-0.269885185241,0.414178800521
1391635294662078338,1246570,1391635294662078338,,-0.133543457836,0.030789979683,0.182104052936,0.415906131993,0.763308585932,-0.269885185241,0.414178800521
1391635294662833874,1246571,1391635294662833874,,-0.133543457836,0.030789979683,0.182104052936,0.415906131993,0.763308585932,-0.269885185241,0.414178800521
1391635294663735969,1246572,1391635294663735969,,-0.133543457836,0.030789979683,0.182104052936,0.415906131993,0.763308585932,-0.269885185241,0.414178800521
1391635294664920933,1246573,1391635294664920933,,-0.133535943411,0.0305962245619,0.182040425528,0.417170669089,0.762470834702,-0.273219978714,0.41225926589
1391635294665770803,1246574,1391635294665770803,,-0.133536682142,0.0306066334308,0.182044728912,0.417545849058,0.762255513504,-0.27344988618,0.412125170083
1391635294666989936,1246575,1391635294666989936,,-0.133536682142,0.0306066334308,0.182044728912,0.417545849058,0.762255513504,-0.27344988618,0.412125170083
1391635294667745006,1246576,1391635294667745006,,-0.133455377645,0.030673351388,0.182300893807,0.411564458154,0.763833826665,-0.270111733081,0.417387390416
1391635294669919534,1246577,1391635294669919534,,-0.133455377645,0.030673351388,0.182300893807,0.411564458154,0.763833826665,-0.270111733081,0.417387390416
1391635294670800356,1246578,1391635294670800356,,-0.133666702014,0.0307774167762,0.181987058381,0.417735583954,0.760991813688,-0.278159285748,0.411115376932
1391635294671539037,1246579,1391635294671539037,,-0.133666702014,0.0307774167762,0.181987058381,0.417735583954,0.760991813688,-0.278159285748,0.411115376932
1391635294672365314,1246580,1391635294672365314,,-0.133666702014,0.0307774167762,0.181987058381,0.417735583954,0.760991813688,-0.278159285748,0.411115376932
1391635294673117932,1246581,1391635294673117932,,-0.133494846008,0.0306736831974,0.182426821993,0.414110850034,0.759987954746,-0.280952366797,0.414724342325
1391635294704416810,1246582,1391635294704416810,,-0.133494846008,0.0306736831974,0.182426821993,0.414110850034,0.759987954746,-0.280952366797,0.414724342325
1391635294706152336,1246583,1391635294706152336,,-0.133417745736,0.0304135630213,0.182449535209,0.411687530127,0.7616806245,-0.27279904414,0.419448072253
1391635294707366098,1246584,1391635294707366098,,-0.133417745736,0.0304135630213,0.182449535209,0.411687530127,0.7616806245,-0.27279904414,0.419448072253
1391635294709358552,1246585,1391635294709358552,,-0.133417745736,0.0304135630213,0.182449535209,0.411687530127,0.7616806245,-0.27279904414,0.419448072253
1391635294713018059,1246586,1391635294713018059,,-0.133488525861,0.0304917550852,0.182415439188,0.415136239965,0.759524395159,-0.2793734068,0.415614117902
1391635294713821353,1246587,1391635294713821353,,-0.133469362619,0.0303179792375,0.182580324571,0.412817306045,0.759333639399,-0.280166981377,0.417732879305
1391635294714559493,1246588,1391635294714559493,,-0.133469362619,0.0303179792375,0.182580324571,0.412817306045,0.759333639399,-0.280166981377,0.417732879305
1391635294715939919,1246589,1391635294715939919,,-0.13346657539,0.0303258368578,0.182582321684,0.413063894976,0.759195036994,-0.280268089996,0.417673212214
1391635294716798470,1246590,1391635294716798470,,-0.133512840321,0.0300690969643,0.182539031494,0.409796543748,0.759597147546,-0.282732636281,0.418498772463
1391635294717546968,1246591,1391635294717546968,,-0.133512840321,0.0300690969643,0.182539031494,0.409796543748,0.759597147546,-0.282732636281,0.418498772463
1391635294718317584,1246592,1391635294718317584,,-0.133461505796,0.0306043470911,0.182365686234,0.418154519531,0.759497860711,-0.279400355998,0.412607850676
1391635294719064007,1246593,1391635294719064007,,-0.133461505796,0.0306043470911,0.182365686234,0.418154519531,0.759497860711,-0.279400355998,0.412607850676
1391635294719847657,1246594,1391635294719847657,,-0.133461505796,0.0306043470911,0.182365686234,0.418154519531,0.759497860711,-0.279400355998,0.412607850676
1391635294720575189,1246595,1391635294720575189,,-0.133461505796,0.0306043470911,0.182365686234,0.418154519531,0.759497860711,-0.279400355998,0.412607850676
1391635294743834328,1246596,1391635294743834328,,-0.133416292192,0.0306868016502,0.182453470915,0.416555285468,0.760692199807,-0.277259198169,0.413468751336
1391635294744294822,1246597,1391635294744294822,,-0.133446644087,0.0306936869104,0.182522631367,0.416819375884,0.758593502903,-0.281959183166,0.413879842791
1391635294744651326,1246598,1391635294744651326,,-0.133427122431,0.0310686424849,0.182470323324,0.4183675822,0.759268170571,-0.278493712873,0.41342673258
1391635294744987948,1246599,1391635294744987948,,-0.133427122431,0.0310686424849,0.182470323324,0.4183675822,0.759268170571,-0.278493712873,0.41342673258
1391635294745345204,1246600,1391635294745345204,,-0.133427122431,0.0310686424849,0.182470323324,0.4183675822,0.759268170571,-0.278493712873,0.41342673258
1391635294745679179,1246601,1391635294745679179,,-0.133427122431,0.0310686424849,0.182470323324,0.4183675822,0.759268170571,-0.278493712873,0.41342673258
1391635294746020478,1246602,1391635294746020478,,-0.133427122431,0.0310686424849,0.182470323324,0.4183675822,0.759268170571,-0.278493712873,0.41342673258
1391635294747005136,1246603,1391635294747005136,,-0.133427122431,0.0310686424849,0.182470323324,0.4183675822,0.759268170571,-0.278493712873,0.41342673258
1391635294747859076,1246604,1391635294747859076,,-0.133427122431,0.0310686424849,0.182470323324,0.4183675822,0.759268170571,-0.278493712873,0.41342673258
1391635294748587218,1246605,1391635294748587218,,-0.133517615126,0.0308383768223,0.182453539388,0.417505838235,0.759113985383,-0.27941591004,0.413958429618
1391635294749339921,1246606,1391635294749339921,,-0.133517615126,0.0308383768223,0.182453539388,0.417505838235,0.759113985383,-0.27941591004,0.413958429618
1391635294750149052,1246607,1391635294750149052,,-0.133517615126,0.0308383768223,0.182453539388,0.417505838235,0.759113985383,-0.27941591004,0.413958429618
1391635294750941141,1246608,1391635294750941141,,-0.133451226327,0.0310298572691,0.182424666229,0.421796830198,0.757668586134,-0.280230577192,0.411699612857
1391635294763368301,1246609,1391635294763368301,,-0.133451226327,0.0310298572691,0.182424666229,0.421796830198,0.757668586134,-0.280230577192,0.411699612857
1391635294763758321,1246610,1391635294763758321,,-0.133426391274,0.0304888050312,0.182321366528,0.417751843282,0.760664926703,-0.273136529419,0.415052650896
1391635294764131794,1246611,1391635294764131794,,-0.133426391274,0.0304888050312,0.182321366528,0.417751843282,0.760664926703,-0.273136529419,0.415052650896
1391635294764578059,1246612,1391635294764578059,,-0.133426391274,0.0304888050312,0.182321366528,0.417751843282,0.760664926703,-0.273136529419,0.415052650896
1391635294764917716,1246613,1391635294764917716,,-0.133426391274,0.0304888050312,0.182321366528,0.417751843282,0.760664926703,-0.273136529419,0.415052650896
1391635294765258406,1246614,1391635294765258406,,-0.133426391274,0.0304888050312,0.182321366528,0.417751843282,0.760664926703,-0.273136529419,0.415052650896
1391635294770459035,1246615,1391635294770459035,,-0.133426391274,0.0304888050312,0.182321366528,0.417751843282,0.760664926703,-0.273136529419,0.415052650896
1391635294771243353,1246616,1391635294771243353,,-0.133339272568,0.0306350263659,0.182587059345,0.422342380156,0.756453734302,-0.282664829068,0.411710160419
1391635294775544495,1246617,1391635294775544495,,-0.133339272568,0.0306350263659,0.182587059345,0.422342380156,0.756453734302,-0.282664829068,0.411710160419
1391635294776271465,1246618,1391635294776271465,,-0.133442194569,0.0307635570676,0.182297440707,0.419937690585,0.759064366815,-0.276682401122,0.413425291881
1391635294776946660,1246619,1391635294776946660,,-0.133442194569,0.0307635570676,0.182297440707,0.419937690585,0.759064366815,-0.276682401122,0.413425291881
1391635294777628781,1246620,1391635294777628781,,-0.133442194569,0.0307635570676,0.182297440707,0.419937690585,0.759064366815,-0.276682401122,0.413425291881
1391635294778556344,1246621,1391635294778556344,,-0.133268004875,0.0315435106252,0.182290199663,0.432276000931,0.758099268885,-0.271513155899,0.405836868345
1391635294779316556,1246622,1391635294779316556,,-0.133268004875,0.0315435106252,0.182290199663,0.432276000931,0.758099268885,-0.271513155899,0.405836868345
1391635294782148588,1246623,1391635294782148588,,-0.133268004875,0.0315435106252,0.182290199663,0.432276000931,0.758099268885,-0.271513155899,0.405836868345
1391635294782881184,1246624,1391635294782881184,,-0.133265984892,0.0309401794334,0.182424647253,0.423518520165,0.758931098377,-0.275657374745,0.410692905639
1391635294783595390,1246625,1391635294783595390,,-0.133265984892,0.0309401794334,0.182424647253,0.423518520165,0.758931098377,-0.275657374745,0.410692905639
1391635294784464960,1246626,1391635294784464960,,-0.133557860269,0.0305348737162,0.182290915915,0.41512180935,0.761220621906,-0.275980386693,0.414791362431
1391635294786380669,1246627,1391635294786380669,,-0.133558138839,0.0305355028263,0.182290870891,0.415137009823,0.761210496478,-0.276001662234,0.41478057521
1391635294787124003,1246628,1391635294787124003,,-0.13351577539,0.0309300515151,0.182160753848,0.417606987093,0.762415964033,-0.268718234735,0.414869633065
1391635294787805748,1246629,1391635294787805748,,-0.13351577539,0.0309300515151,0.182160753848,0.417606987093,0.762415964033,-0.268718234735,0.414869633065
1391635294788452852,1246630,1391635294788452852,,-0.13351577539,0.0309300515151,0.182160753848,0.417606987093,0.762415964033,-0.268718234735,0.414869633065
1391635294789107156,1246631,1391635294789107156,,-0.13351577539,0.0309300515151,0.182160753848,0.417606987093,0.762415964033,-0.268718234735,0.414869633065
1391635294789848248,1246632,1391635294789848248,,-0.13351577539,0.0309300515151,0.182160753848,0.417606987093,0.762415964033,-0.268718234735,0.414869633065
1391635294790505905,1246633,1391635294790505905,,-0.133588666279,0.0300820538841,0.182268609836,0.410677534529,0.761058122439,-0.28152125078,0.415788747156
1391635294805473333,1246634,1391635294805473333,,-0.133588666279,0.0300820538841,0.182268609836,0.410677534529,0.761058122439,-0.28152125078,0.415788747156
1391635294806370395,1246635,1391635294806370395,,-0.133587142746,0.0307825216063,0.182240455237,0.415944022609,0.761041749538,-0.276097232755,0.414217748992
1391635294807058667,1246636,1391635294807058667,,-0.133587142746,0.0307825216063,0.182240455237,0.415944022609,0.761041749538,-0.276097232755,0.414217748992
1391635294807741317,1246637,1391635294807741317,,-0.133587142746,0.0307825216063,0.182240455237,0.415944022609,0.761041749538,-0.276097232755,0.414217748992
1391635294808781603,1246638,1391635294808781603,,-0.133635070985,0.0302324632445,0.182369459368,0.412091931406,0.758788252445,-0.286907581294,0.414854996134
1391635294812057913,1246639,1391635294812057913,,-0.133635070985,0.0302324632445,0.182369459368,0.412091931406,0.758788252445,-0.286907581294,0.414854996134
1391635294812490737,1246640,1391635294812490737,,-0.133232415425,0.0317818376366,0.182480053615,0.42881399135,0.75809234817,-0.272291243195,0.408989035731
1391635294812837768,1246641,1391635294812837768,,-0.133232415425,0.0317818376366,0.182480053615,0.42881399135,0.75809234817,-0.272291243195,0.408989035731
1391635294813190552,1246642,1391635294813190552,,-0.133232415425,0.0317818376366,0.182480053615,0.42881399135,0.75809234817,-0.272291243195,0.408989035731
1391635294814048796,1246643,1391635294814048796,,-0.133487059565,0.0310084374013,0.182338640877,0.420319701861,0.758964092608,-0.278278854495,0.412147708352
