%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391635112623637985,1135260,1391635112623637985,,-0.126799529941,0.0301135272287,0.180393050433,0.198316639822,0.792137123146,0.0701370920602,0.572948581307
1391635112623964053,1135261,1391635112623964053,,-0.126799529941,0.0301135272287,0.180393050433,0.198316639822,0.792137123146,0.0701370920602,0.572948581307
1391635112624292027,1135262,1391635112624292027,,-0.126799529941,0.0301135272287,0.180393050433,0.198316639822,0.792137123146,0.0701370920602,0.572948581307
1391635112625769884,1135263,1391635112625769884,,-0.126799529941,0.0301135272287,0.180393050433,0.198316639822,0.792137123146,0.0701370920602,0.572948581307
1391635112626629199,1135264,1391635112626629199,,-0.126643745058,0.0307888138824,0.180797002744,0.205003124129,0.791583788701,0.0655193563248,0.571905620282
1391635112630268930,1135265,1391635112630268930,,-0.127061846341,0.0296070194017,0.180406682915,0.187458919956,0.795489114558,0.0626727658252,0.572824882815
1391635112637142687,1135266,1391635112637142687,,-0.12691485476,0.0299002334828,0.180402691924,0.191877857949,0.793662910946,0.0656840304728,0.573557041242
1391635112639333447,1135267,1391635112639333447,,-0.126858723539,0.0301293320646,0.18034254377,0.198106313428,0.793049126163,0.0642041323304,0.572455065017
1391635112639739080,1135268,1391635112639739080,,-0.126781512041,0.0303652161391,0.180455507407,0.198261812892,0.792234089477,0.0657723048112,0.573351031166
1391635112640077205,1135269,1391635112640077205,,-0.126781512041,0.0303652161391,0.180455507407,0.198261812892,0.792234089477,0.0657723048112,0.573351031166
1391635112640402055,1135270,1391635112640402055,,-0.126781512041,0.0303652161391,0.180455507407,0.198261812892,0.792234089477,0.0657723048112,0.573351031166
1391635112640868618,1135271,1391635112640868618,,-0.126781512041,0.0303652161391,0.180455507407,0.198261812892,0.792234089477,0.0657723048112,0.573351031166
1391635112641617278,1135272,1391635112641617278,,-0.126781512041,0.0303652161391,0.180455507407,0.198261812892,0.792234089477,0.0657723048112,0.573351031166
1391635112642463360,1135273,1391635112642463360,,-0.12694724389,0.0304016024829,0.180366313013,0.199375915399,0.79354282931,0.066027303044,0.571121193498
1391635112643326025,1135274,1391635112643326025,,-0.12694724389,0.0304016024829,0.180366313013,0.199375915399,0.79354282931,0.066027303044,0.571121193498
1391635112644911179,1135275,1391635112644911179,,-0.12694724389,0.0304016024829,0.180366313013,0.199375915399,0.79354282931,0.066027303044,0.571121193498
1391635112648995728,1135276,1391635112648995728,,-0.126786505131,0.0297840299276,0.180204455175,0.194031224557,0.79290922395,0.065854077115,0.573855458281
1391635112659158211,1135277,1391635112659158211,,-0.126672999012,0.0299402769074,0.180920997503,0.200075417655,0.794052412633,0.057871915578,0.571052917538
1391635112660128089,1135278,1391635112660128089,,-0.126644618329,0.0301557339329,0.180622457801,0.197645819121,0.791967185792,0.0675224830224,0.573728874207
1391635112660904278,1135279,1391635112660904278,,-0.126822628241,0.030445750668,0.180448423279,0.201451355786,0.793631052033,0.0644388742066,0.570451344106
1391635112662129169,1135280,1391635112662129169,,-0.126822628241,0.030445750668,0.180448423279,0.201451355786,0.793631052033,0.0644388742066,0.570451344106
1391635112665889741,1135281,1391635112665889741,,-0.126822628241,0.030445750668,0.180448423279,0.201451355786,0.793631052033,0.0644388742066,0.570451344106
1391635112666538322,1135282,1391635112666538322,,-0.126917368895,0.0304000125061,0.180223402921,0.199776287618,0.793180079187,0.0672391665773,0.571343759365
1391635112670549430,1135283,1391635112670549430,,-0.126851814226,0.030297170077,0.180454712533,0.200108448791,0.793714927445,0.0626833042167,0.571002649771
1391635112670856881,1135284,1391635112670856881,,-0.126851814226,0.030297170077,0.180454712533,0.200108448791,0.793714927445,0.0626833042167,0.571002649771
1391635112671140133,1135285,1391635112671140133,,-0.126851814226,0.030297170077,0.180454712533,0.200108448791,0.793714927445,0.0626833042167,0.571002649771
1391635112671488424,1135286,1391635112671488424,,-0.126851814226,0.030297170077,0.180454712533,0.200108448791,0.793714927445,0.0626833042167,0.571002649771
1391635112671838393,1135287,1391635112671838393,,-0.126851814226,0.030297170077,0.180454712533,0.200108448791,0.793714927445,0.0626833042167,0.571002649771
1391635112672167679,1135288,1391635112672167679,,-0.126851814226,0.030297170077,0.180454712533,0.200108448791,0.793714927445,0.0626833042167,0.571002649771
1391635112673120294,1135289,1391635112673120294,,-0.126851814226,0.030297170077,0.180454712533,0.200108448791,0.793714927445,0.0626833042167,0.571002649771
1391635112673960454,1135290,1391635112673960454,,-0.126691234471,0.0300653486106,0.1806165443,0.196023665177,0.791899479807,0.0679639844762,0.574326417107
1391635112674921145,1135291,1391635112674921145,,-0.126691234471,0.0300653486106,0.1806165443,0.196023665177,0.791899479807,0.0679639844762,0.574326417107
1391635112675903535,1135292,1391635112675903535,,-0.127142545654,0.0297616547394,0.180202824206,0.192243421576,0.795762409182,0.0631071203782,0.570808327157
1391635112676649212,1135293,1391635112676649212,,-0.127142545654,0.0297616547394,0.180202824206,0.192243421576,0.795762409182,0.0631071203782,0.570808327157
1391635112677379147,1135294,1391635112677379147,,-0.127142545654,0.0297616547394,0.180202824206,0.192243421576,0.795762409182,0.0631071203782,0.570808327157
1391635112678258231,1135295,1391635112678258231,,-0.127142545654,0.0297616547394,0.180202824206,0.192243421576,0.795762409182,0.0631071203782,0.570808327157
1391635112679528472,1135296,1391635112679528472,,-0.126900489329,0.0299128375185,0.180231659739,0.196757454415,0.793093068506,0.0686630472207,0.572341921203
1391635112680322733,1135297,1391635112680322733,,-0.126899946143,0.0299142320767,0.180233688989,0.196785918626,0.793089652383,0.0686817362117,0.572334626443
1391635112681397651,1135298,1391635112681397651,,-0.126899946143,0.0299142320767,0.180233688989,0.196785918626,0.793089652383,0.0686817362117,0.572334626443
1391635112682213808,1135299,1391635112682213808,,-0.126877203066,0.0303501504074,0.180672161904,0.198245341786,0.793675333831,0.0629706494431,0.571675560294
1391635112683402574,1135300,1391635112683402574,,-0.126877203066,0.0303501504074,0.180672161904,0.198245341786,0.793675333831,0.0629706494431,0.571675560294
1391635112693425079,1135301,1391635112693425079,,-0.127015280643,0.0306425000998,0.180165872331,0.203651774279,0.792930047915,0.0582910329661,0.571305565719
1391635112703763950,1135302,1391635112703763950,,-0.126686361308,0.0307579629194,0.180871645749,0.202845627503,0.793552941354,0.0594704307142,0.570605510438
1391635112705381419,1135303,1391635112705381419,,-0.126967539376,0.0302126952393,0.180155304532,0.200170386727,0.792781802315,0.0663073852861,0.57186725807
1391635112707210704,1135304,1391635112707210704,,-0.126692470428,0.0298774681843,0.180512967103,0.196841905824,0.792791726645,0.0673536150399,0.572885706591
1391635112708286809,1135305,1391635112708286809,,-0.126692470428,0.0298774681843,0.180512967103,0.196841905824,0.792791726645,0.0673536150399,0.572885706591
1391635112714093884,1135306,1391635112714093884,,-0.12681775553,0.0301524760548,0.180401635751,0.200205736405,0.792348391178,0.0669571775046,0.572379617464
1391635112714849991,1135307,1391635112714849991,,-0.12690784574,0.0301224574569,0.180138843976,0.203750794962,0.793269461447,0.0635376933269,0.570238666363
1391635112715862063,1135308,1391635112715862063,,-0.12690784574,0.0301224574569,0.180138843976,0.203750794962,0.793269461447,0.0635376933269,0.570238666363
1391635112717101121,1135309,1391635112717101121,,-0.12690784574,0.0301224574569,0.180138843976,0.203750794962,0.793269461447,0.0635376933269,0.570238666363
1391635112717907946,1135310,1391635112717907946,,-0.127034992605,0.0294729396664,0.180280317093,0.191835902208,0.795248623449,0.0621673885809,0.571763788048
1391635112718660922,1135311,1391635112718660922,,-0.127034992605,0.0294729396664,0.180280317093,0.191835902208,0.795248623449,0.0621673885809,0.571763788048
1391635112719558039,1135312,1391635112719558039,,-0.127034992605,0.0294729396664,0.180280317093,0.191835902208,0.795248623449,0.0621673885809,0.571763788048
1391635112720414971,1135313,1391635112720414971,,-0.127039300908,0.0294738481758,0.180282995151,0.191862135628,0.795297085845,0.0621588384178,0.571688503439
1391635112721152982,1135314,1391635112721152982,,-0.126824031038,0.0303500718256,0.180416852589,0.203366781274,0.793443044756,0.0627534650705,0.570221088372
1391635112722934440,1135315,1391635112722934440,,-0.126824031038,0.0303500718256,0.180416852589,0.203366781274,0.793443044756,0.0627534650705,0.570221088372
1391635112723393689,1135316,1391635112723393689,,-0.126824031038,0.0303500718256,0.180416852589,0.203366781274,0.793443044756,0.0627534650705,0.570221088372
1391635112723782335,1135317,1391635112723782335,,-0.126651008535,0.0302537783532,0.180494703051,0.202316754032,0.791671340237,0.0701608437683,0.572190419429
1391635112724139844,1135318,1391635112724139844,,-0.126651008535,0.0302537783532,0.180494703051,0.202316754032,0.791671340237,0.0701608437683,0.572190419429
1391635112724904715,1135319,1391635112724904715,,-0.126651008535,0.0302537783532,0.180494703051,0.202316754032,0.791671340237,0.0701608437683,0.572190419429
1391635112725606418,1135320,1391635112725606418,,-0.126651008535,0.0302537783532,0.180494703051,0.202316754032,0.791671340237,0.0701608437683,0.572190419429
1391635112726412100,1135321,1391635112726412100,,-0.126651008535,0.0302537783532,0.180494703051,0.202316754032,0.791671340237,0.0701608437683,0.572190419429
1391635112727117235,1135322,1391635112727117235,,-0.126651008535,0.0302537783532,0.180494703051,0.202316754032,0.791671340237,0.0701608437683,0.572190419429
1391635112727871853,1135323,1391635112727871853,,-0.127012332633,0.0298642182047,0.180293933477,0.19760306037,0.795415808093,0.0587171434706,0.569928960337
1391635112728600763,1135324,1391635112728600763,,-0.127012332633,0.0298642182047,0.180293933477,0.19760306037,0.795415808093,0.0587171434706,0.569928960337
1391635112729599250,1135325,1391635112729599250,,-0.127103199299,0.0297277567253,0.180341549157,0.193638001857,0.797181078849,0.0567259700977,0.569024442426
1391635112730337309,1135326,1391635112730337309,,-0.127106382029,0.0297276505277,0.180341840418,0.193637019746,0.797213337425,0.0567112875759,0.568981044568
1391635112731092063,1135327,1391635112731092063,,-0.127106382029,0.0297276505277,0.180341840418,0.193637019746,0.797213337425,0.0567112875759,0.568981044568
1391635112733093385,1135328,1391635112733093385,,-0.127106382029,0.0297276505277,0.180341840418,0.193637019746,0.797213337425,0.0567112875759,0.568981044568
1391635112733835039,1135329,1391635112733835039,,-0.126570767752,0.0311438188153,0.180347732836,0.212117597735,0.788086529547,0.0779497321191,0.572581510302
1391635112734530636,1135330,1391635112734530636,,-0.126570767752,0.0311438188153,0.180347732836,0.212117597735,0.788086529547,0.0779497321191,0.572581510302
1391635112737480991,1135331,1391635112737480991,,-0.126930077943,0.0300502949051,0.18020451061,0.198411881746,0.794175032077,0.0636952511159,0.570842936886
1391635112738342108,1135332,1391635112738342108,,-0.126930077943,0.0300502949051,0.18020451061,0.198411881746,0.794175032077,0.0636952511159,0.570842936886
1391635112739130712,1135333,1391635112739130712,,-0.127014128326,0.0299194034375,0.180462954219,0.191878150387,0.794650713676,0.0638725618001,0.572392622688
1391635112739952516,1135334,1391635112739952516,,-0.127014128326,0.0299194034375,0.180462954219,0.191878150387,0.794650713676,0.0638725618001,0.572392622688
1391635112740874914,1135335,1391635112740874914,,-0.1270179291,0.02991903736,0.180462489963,0.191871355605,0.794688526516,0.0638497521079,0.572344946582
1391635112741648237,1135336,1391635112741648237,,-0.126869179027,0.0304662791366,0.180265808754,0.201476158885,0.792660604762,0.0666772279395,0.571533612602
1391635112742403193,1135337,1391635112742403193,,-0.126869179027,0.0304662791366,0.180265808754,0.201476158885,0.792660604762,0.0666772279395,0.571533612602
1391635112743407719,1135338,1391635112743407719,,-0.126869179027,0.0304662791366,0.180265808754,0.201476158885,0.792660604762,0.0666772279395,0.571533612602
1391635112744317170,1135339,1391635112744317170,,-0.126869179027,0.0304662791366,0.180265808754,0.201476158885,0.792660604762,0.0666772279395,0.571533612602
1391635112745090239,1135340,1391635112745090239,,-0.126847204251,0.0303917045369,0.180515399572,0.19821585411,0.793443054778,0.0645376697131,0.571833440078
1391635112745829420,1135341,1391635112745829420,,-0.126847204251,0.0303917045369,0.180515399572,0.19821585411,0.793443054778,0.0645376697131,0.571833440078
1391635112746562769,1135342,1391635112746562769,,-0.126847204251,0.0303917045369,0.180515399572,0.19821585411,0.793443054778,0.0645376697131,0.571833440078
1391635112747442141,1135343,1391635112747442141,,-0.126904877529,0.0301897861223,0.180521115331,0.196940169519,0.793962440727,0.0621244066359,0.571820575395
1391635112748222219,1135344,1391635112748222219,,-0.126904877529,0.0301897861223,0.180521115331,0.196940169519,0.793962440727,0.0621244066359,0.571820575395
1391635112749194211,1135345,1391635112749194211,,-0.126904877529,0.0301897861223,0.180521115331,0.196940169519,0.793962440727,0.0621244066359,0.571820575395
1391635112750119468,1135346,1391635112750119468,,-0.126908196098,0.0301892204081,0.180520348499,0.196929235646,0.793995201139,0.0621010459933,0.571781388997
1391635112750971333,1135347,1391635112750971333,,-0.126557936474,0.0317697909247,0.180251133222,0.213081351985,0.786300989241,0.0808218287213,0.574277740956
1391635112751825107,1135348,1391635112751825107,,-0.126557936474,0.0317697909247,0.180251133222,0.213081351985,0.786300989241,0.0808218287213,0.574277740956
1391635112774597272,1135349,1391635112774597272,,-0.126557936474,0.0317697909247,0.180251133222,0.213081351985,0.786300989241,0.0808218287213,0.574277740956
1391635112775482809,1135350,1391635112775482809,,-0.126654539992,0.0300520034685,0.180688485678,0.196789841821,0.791435701863,0.0677186603575,0.574732521275
1391635112776416949,1135351,1391635112776416949,,-0.126654539992,0.0300520034685,0.180688485678,0.196789841821,0.791435701863,0.0677186603575,0.574732521275
1391635112779340141,1135352,1391635112779340141,,-0.126654539992,0.0300520034685,0.180688485678,0.196789841821,0.791435701863,0.0677186603575,0.574732521275
1391635112780251588,1135353,1391635112780251588,,-0.126414879146,0.0315861991641,0.180425425577,0.215481619893,0.786758982702,0.0767248768793,0.57331602794
1391635112780632292,1135354,1391635112780632292,,-0.126782225434,0.0304152240525,0.18059049244,0.201662652257,0.793295143863,0.0634761911056,0.570951628923
1391635112780978832,1135355,1391635112780978832,,-0.126782225434,0.0304152240525,0.18059049244,0.201662652257,0.793295143863,0.0634761911056,0.570951628923
1391635112781310416,1135356,1391635112781310416,,-0.126782225434,0.0304152240525,0.18059049244,0.201662652257,0.793295143863,0.0634761911056,0.570951628923
1391635112788409099,1135357,1391635112788409099,,-0.126782225434,0.0304152240525,0.18059049244,0.201662652257,0.793295143863,0.0634761911056,0.570951628923
1391635112789462188,1135358,1391635112789462188,,-0.126615788884,0.031177014213,0.180241756695,0.2123454895,0.789229890863,0.0742559851676,0.571411953957
1391635112790259551,1135359,1391635112790259551,,-0.126768285452,0.0302541268996,0.180604867757,0.200259766644,0.792797139339,0.0643438550366,0.572038975979
1391635112790980400,1135360,1391635112790980400,,-0.126768285452,0.0302541268996,0.180604867757,0.200259766644,0.792797139339,0.0643438550366,0.572038975979
1391635112791933232,1135361,1391635112791933232,,-0.126768285452,0.0302541268996,0.180604867757,0.200259766644,0.792797139339,0.0643438550366,0.572038975979
1391635112792312435,1135362,1391635112792312435,,-0.126785275652,0.0302318618675,0.180524059996,0.201648811515,0.792734496031,0.0647077539538,0.571596607928
1391635112792655673,1135363,1391635112792655673,,-0.126785275652,0.0302318618675,0.180524059996,0.201648811515,0.792734496031,0.0647077539538,0.571596607928
1391635112793292732,1135364,1391635112793292732,,-0.126785275652,0.0302318618675,0.180524059996,0.201648811515,0.792734496031,0.0647077539538,0.571596607928
1391635112794282743,1135365,1391635112794282743,,-0.126785275652,0.0302318618675,0.180524059996,0.201648811515,0.792734496031,0.0647077539538,0.571596607928
1391635112795300234,1135366,1391635112795300234,,-0.126785275652,0.0302318618675,0.180524059996,0.201648811515,0.792734496031,0.0647077539538,0.571596607928
1391635112796034022,1135367,1391635112796034022,,-0.126813771224,0.0302117779162,0.180704797856,0.198771986031,0.794001741911,0.0632419059221,0.571009100407
1391635112797247044,1135368,1391635112797247044,,-0.126813771224,0.0302117779162,0.180704797856,0.198771986031,0.794001741911,0.0632419059221,0.571009100407
1391635112803637090,1135369,1391635112803637090,,-0.126813771224,0.0302117779162,0.180704797856,0.198771986031,0.794001741911,0.0632419059221,0.571009100407
1391635112804367215,1135370,1391635112804367215,,-0.126933663233,0.0302976000642,0.180172439949,0.201202593709,0.792498363304,0.0684276650697,0.571648069268
1391635112804743340,1135371,1391635112804743340,,-0.127071620347,0.0301591376829,0.180129875803,0.196050885124,0.793437042244,0.0686881136125,0.572104582646
1391635112805078551,1135372,1391635112805078551,,-0.127071620347,0.0301591376829,0.180129875803,0.196050885124,0.793437042244,0.0686881136125,0.572104582646
1391635112805413681,1135373,1391635112805413681,,-0.127071620347,0.0301591376829,0.180129875803,0.196050885124,0.793437042244,0.0686881136125,0.572104582646
1391635112806342275,1135374,1391635112806342275,,-0.127071620347,0.0301591376829,0.180129875803,0.196050885124,0.793437042244,0.0686881136125,0.572104582646
1391635112807132362,1135375,1391635112807132362,,-0.127071620347,0.0301591376829,0.180129875803,0.196050885124,0.793437042244,0.0686881136125,0.572104582646
1391635112808229936,1135376,1391635112808229936,,-0.126905160959,0.0303196717518,0.180513742646,0.196529462984,0.793681123588,0.0653447944767,0.571993445831
1391635112809325016,1135377,1391635112809325016,,-0.126905160959,0.0303196717518,0.180513742646,0.196529462984,0.793681123588,0.0653447944767,0.571993445831
1391635112810233815,1135378,1391635112810233815,,-0.126905730109,0.0303194339038,0.180515316823,0.196534995636,0.793690855138,0.0653434715185,0.571978192495
1391635112810996049,1135379,1391635112810996049,,-0.126852190365,0.0299413537896,0.18063743245,0.194110735737,0.794711069366,0.0617417638192,0.571789553157
1391635112811794111,1135380,1391635112811794111,,-0.126852190365,0.0299413537896,0.18063743245,0.194110735737,0.794711069366,0.0617417638192,0.571789553157
1391635112812512218,1135381,1391635112812512218,,-0.126852190365,0.0299413537896,0.18063743245,0.194110735737,0.794711069366,0.0617417638192,0.571789553157
1391635112813433088,1135382,1391635112813433088,,-0.126852190365,0.0299413537896,0.18063743245,0.194110735737,0.794711069366,0.0617417638192,0.571789553157
1391635112814412288,1135383,1391635112814412288,,-0.126901157817,0.0305082149713,0.180525161173,0.200192484234,0.794143031018,0.0616189800759,0.570493573002
1391635112815164479,1135384,1391635112815164479,,-0.126901157817,0.0305082149713,0.180525161173,0.200192484234,0.794143031018,0.0616189800759,0.570493573002
1391635112816078538,1135385,1391635112816078538,,-0.126901157817,0.0305082149713,0.180525161173,0.200192484234,0.794143031018,0.0616189800759,0.570493573002
1391635112863721082,1135386,1391635112863721082,,-0.12681409593,0.030209142583,0.180527165736,0.19768994621,0.792610003146,0.0663659488032,0.572960407811
1391635112864215645,1135387,1391635112864215645,,-0.126845441571,0.0304844444423,0.180552499771,0.199006745656,0.792211441773,0.0679717392614,0.572867514674
1391635112864549286,1135388,1391635112864549286,,-0.126845441571,0.0304844444423,0.180552499771,0.199006745656,0.792211441773,0.0679717392614,0.572867514674
1391635112864899300,1135389,1391635112864899300,,-0.126845441571,0.0304844444423,0.180552499771,0.199006745656,0.792211441773,0.0679717392614,0.572867514674
1391635112865310094,1135390,1391635112865310094,,-0.126845441571,0.0304844444423,0.180552499771,0.199006745656,0.792211441773,0.0679717392614,0.572867514674
1391635112865658980,1135391,1391635112865658980,,-0.126845441571,0.0304844444423,0.180552499771,0.199006745656,0.792211441773,0.0679717392614,0.572867514674
1391635112866366775,1135392,1391635112866366775,,-0.126845441571,0.0304844444423,0.180552499771,0.199006745656,0.792211441773,0.0679717392614,0.572867514674
1391635112867057546,1135393,1391635112867057546,,-0.126845441571,0.0304844444423,0.180552499771,0.199006745656,0.792211441773,0.0679717392614,0.572867514674
1391635112867866980,1135394,1391635112867866980,,-0.126719216776,0.0303054979601,0.180672388409,0.200683557146,0.792688652805,0.0685402073271,0.571553190513
1391635112868753335,1135395,1391635112868753335,,-0.126719216776,0.0303054979601,0.180672388409,0.200683557146,0.792688652805,0.0685402073271,0.571553190513
1391635112869806840,1135396,1391635112869806840,,-0.126719216776,0.0303054979601,0.180672388409,0.200683557146,0.792688652805,0.0685402073271,0.571553190513
1391635112870693124,1135397,1391635112870693124,,-0.126994162792,0.0300937919607,0.180534356587,0.194163605858,0.794808350903,0.0615343361721,0.571658731209
1391635112878078888,1135398,1391635112878078888,,-0.126994162792,0.0300937919607,0.180534356587,0.194163605858,0.794808350903,0.0615343361721,0.571658731209
1391635112879004639,1135399,1391635112879004639,,-0.126811940052,0.030449099474,0.180673476189,0.198838728151,0.793437118831,0.0621507335775,0.571889836388
1391635112879775703,1135400,1391635112879775703,,-0.126923480087,0.0302308949763,0.180374948539,0.198789719837,0.793282133851,0.0657612979754,0.571718073081
1391635112880527389,1135401,1391635112880527389,,-0.126923480087,0.0302308949763,0.180374948539,0.198789719837,0.793282133851,0.0657612979754,0.571718073081
1391635112881354757,1135402,1391635112881354757,,-0.126923480087,0.0302308949763,0.180374948539,0.198789719837,0.793282133851,0.0657612979754,0.571718073081
1391635112882170527,1135403,1391635112882170527,,-0.126923480087,0.0302308949763,0.180374948539,0.198789719837,0.793282133851,0.0657612979754,0.571718073081
1391635112882899346,1135404,1391635112882899346,,-0.126795794342,0.030335225508,0.180600181721,0.199310875586,0.792950298079,0.0653006481214,0.57204967005
1391635112883611248,1135405,1391635112883611248,,-0.126795794342,0.030335225508,0.180600181721,0.199310875586,0.792950298079,0.0653006481214,0.57204967005
1391635112884332678,1135406,1391635112884332678,,-0.126795794342,0.030335225508,0.180600181721,0.199310875586,0.792950298079,0.0653006481214,0.57204967005
1391635112885113523,1135407,1391635112885113523,,-0.126795794342,0.030335225508,0.180600181721,0.199310875586,0.792950298079,0.0653006481214,0.57204967005
1391635112885866268,1135408,1391635112885866268,,-0.126869954874,0.0303069116114,0.180550008868,0.195723163827,0.79362715654,0.0665506782183,0.572205720674
1391635112886582004,1135409,1391635112886582004,,-0.126869954874,0.0303069116114,0.180550008868,0.195723163827,0.79362715654,0.0665506782183,0.572205720674
1391635112887335254,1135410,1391635112887335254,,-0.126869954874,0.0303069116114,0.180550008868,0.195723163827,0.79362715654,0.0665506782183,0.572205720674
1391635112904782456,1135411,1391635112904782456,,-0.126869954874,0.0303069116114,0.180550008868,0.195723163827,0.79362715654,0.0665506782183,0.572205720674
1391635112905213012,1135412,1391635112905213012,,-0.126506143742,0.0316071845038,0.180485667284,0.212306300243,0.788586386225,0.0756872360174,0.572126724286
1391635112905512773,1135413,1391635112905512773,,-0.126506143742,0.0316071845038,0.180485667284,0.212306300243,0.788586386225,0.0756872360174,0.572126724286
1391635112905911887,1135414,1391635112905911887,,-0.126506143742,0.0316071845038,0.180485667284,0.212306300243,0.788586386225,0.0756872360174,0.572126724286
1391635112909157512,1135415,1391635112909157512,,-0.126506143742,0.0316071845038,0.180485667284,0.212306300243,0.788586386225,0.0756872360174,0.572126724286
1391635112909551419,1135416,1391635112909551419,,-0.126733047944,0.0300390379447,0.180598507357,0.199049957149,0.793066178166,0.0639331154479,0.572134344676
1391635112910057433,1135417,1391635112910057433,,-0.126733047944,0.0300390379447,0.180598507357,0.199049957149,0.793066178166,0.0639331154479,0.572134344676
1391635112910819248,1135418,1391635112910819248,,-0.126733047944,0.0300390379447,0.180598507357,0.199049957149,0.793066178166,0.0639331154479,0.572134344676
1391635112911542248,1135419,1391635112911542248,,-0.126591261906,0.0299510446756,0.180752698907,0.196991339882,0.792631214838,0.066555250812,0.573149690627
1391635112911865693,1135420,1391635112911865693,,-0.126591261906,0.0299510446756,0.180752698907,0.196991339882,0.792631214838,0.066555250812,0.573149690627
1391635112912143415,1135421,1391635112912143415,,-0.126679343404,0.0304717712849,0.180608849445,0.202424623245,0.792440306998,0.0673891209766,0.571420456515
1391635112912410582,1135422,1391635112912410582,,-0.126679343404,0.0304717712849,0.180608849445,0.202424623245,0.792440306998,0.0673891209766,0.571420456515
1391635112912702151,1135423,1391635112912702151,,-0.126679343404,0.0304717712849,0.180608849445,0.202424623245,0.792440306998,0.0673891209766,0.571420456515
1391635112912984534,1135424,1391635112912984534,,-0.126679343404,0.0304717712849,0.180608849445,0.202424623245,0.792440306998,0.0673891209766,0.571420456515
1391635112914079206,1135425,1391635112914079206,,-0.126679343404,0.0304717712849,0.180608849445,0.202424623245,0.792440306998,0.0673891209766,0.571420456515
1391635112915143717,1135426,1391635112915143717,,-0.126679343404,0.0304717712849,0.180608849445,0.202424623245,0.792440306998,0.0673891209766,0.571420456515
1391635112916096020,1135427,1391635112916096020,,-0.126806040769,0.0302514720184,0.180444582215,0.199866349557,0.793883673671,0.0662862488194,0.570445692605
1391635112920497837,1135428,1391635112920497837,,-0.126806040769,0.0302514720184,0.180444582215,0.199866349557,0.793883673671,0.0662862488194,0.570445692605
1391635112920868086,1135429,1391635112920868086,,-0.126720765336,0.0307884899353,0.180566109874,0.202155454059,0.793052640107,0.0667814103501,0.570737177381
1391635112921131386,1135430,1391635112921131386,,-0.126720765336,0.0307884899353,0.180566109874,0.202155454059,0.793052640107,0.0667814103501,0.570737177381
1391635112921394109,1135431,1391635112921394109,,-0.126720765336,0.0307884899353,0.180566109874,0.202155454059,0.793052640107,0.0667814103501,0.570737177381
1391635112922034892,1135432,1391635112922034892,,-0.126720765336,0.0307884899353,0.180566109874,0.202155454059,0.793052640107,0.0667814103501,0.570737177381
1391635112922616738,1135433,1391635112922616738,,-0.126720765336,0.0307884899353,0.180566109874,0.202155454059,0.793052640107,0.0667814103501,0.570737177381
1391635112923305054,1135434,1391635112923305054,,-0.12672593767,0.0307891478911,0.180565964163,0.202160908366,0.793102516891,0.0667629816123,0.57066809015
1391635112924220039,1135435,1391635112924220039,,-0.126752027893,0.0300855080112,0.180621625291,0.198034571409,0.794745699696,0.0623190272066,0.570331412593
1391635112925057578,1135436,1391635112925057578,,-0.1268108417,0.0303586322768,0.180479548334,0.198448292975,0.793982709783,0.0656019311657,0.570881877632
1391635112925770500,1135437,1391635112925770500,,-0.1268108417,0.0303586322768,0.180479548334,0.198448292975,0.793982709783,0.0656019311657,0.570881877632
1391635112927184815,1135438,1391635112927184815,,-0.1268108417,0.0303586322768,0.180479548334,0.198448292975,0.793982709783,0.0656019311657,0.570881877632
1391635112928233694,1135439,1391635112928233694,,-0.126580528506,0.0301982189962,0.180832695905,0.19656474624,0.793903860268,0.0640740751297,0.571815944237
1391635112928625603,1135440,1391635112928625603,,-0.126580528506,0.0301982189962,0.180832695905,0.19656474624,0.793903860268,0.0640740751297,0.571815944237
1391635112928968952,1135441,1391635112928968952,,-0.126580528506,0.0301982189962,0.180832695905,0.19656474624,0.793903860268,0.0640740751297,0.571815944237
1391635112929302235,1135442,1391635112929302235,,-0.126580528506,0.0301982189962,0.180832695905,0.19656474624,0.793903860268,0.0640740751297,0.571815944237
1391635112930400312,1135443,1391635112930400312,,-0.126580528506,0.0301982189962,0.180832695905,0.19656474624,0.793903860268,0.0640740751297,0.571815944237
1391635112936009603,1135444,1391635112936009603,,-0.126651258793,0.0303229625033,0.180785333733,0.196562248269,0.793887004433,0.0650629146512,0.571728540381
1391635112936938699,1135445,1391635112936938699,,-0.12685463502,0.0300827642007,0.180752974174,0.195283216255,0.795480887104,0.0581180263712,0.570698623366
1391635112937600278,1135446,1391635112937600278,,-0.12685463502,0.0300827642007,0.180752974174,0.195283216255,0.795480887104,0.0581180263712,0.570698623366
1391635112938311498,1135447,1391635112938311498,,-0.12685463502,0.0300827642007,0.180752974174,0.195283216255,0.795480887104,0.0581180263712,0.570698623366
1391635112939620654,1135448,1391635112939620654,,-0.12685463502,0.0300827642007,0.180752974174,0.195283216255,0.795480887104,0.0581180263712,0.570698623366
1391635112943525553,1135449,1391635112943525553,,-0.126619340147,0.0303642326703,0.180779088376,0.19719706957,0.793526443746,0.0655707062984,0.571952429232
