%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391635239699908908,1214115,1391635239699908908,,-0.133234915475,0.0302977832202,0.182580332765,0.409539167479,0.758025773452,-0.275046082163,0.426643000375
1391635239711867957,1214116,1391635239711867957,,-0.133234915475,0.0302977832202,0.182580332765,0.409539167479,0.758025773452,-0.275046082163,0.426643000375
1391635239712759501,1214117,1391635239712759501,,-0.132970845892,0.0304356923118,0.182580701727,0.41394209829,0.757942133539,-0.270223509401,0.425622974516
1391635239713480914,1214118,1391635239713480914,,-0.132970845892,0.0304356923118,0.182580701727,0.41394209829,0.757942133539,-0.270223509401,0.425622974516
1391635239714214645,1214119,1391635239714214645,,-0.132970845892,0.0304356923118,0.182580701727,0.41394209829,0.757942133539,-0.270223509401,0.425622974516
1391635239717107945,1214120,1391635239717107945,,-0.13291875136,0.030418198082,0.182792252802,0.409926508849,0.75823797625,-0.271947046363,0.427878759335
1391635239717881716,1214121,1391635239717881716,,-0.13291875136,0.030418198082,0.182792252802,0.409926508849,0.75823797625,-0.271947046363,0.427878759335
1391635239718261956,1214122,1391635239718261956,,-0.13291875136,0.030418198082,0.182792252802,0.409926508849,0.75823797625,-0.271947046363,0.427878759335
1391635239718603450,1214123,1391635239718603450,,-0.13291875136,0.030418198082,0.182792252802,0.409926508849,0.75823797625,-0.271947046363,0.427878759335
1391635239718937584,1214124,1391635239718937584,,-0.13291875136,0.030418198082,0.182792252802,0.409926508849,0.75823797625,-0.271947046363,0.427878759335
1391635239719843625,1214125,1391635239719843625,,-0.13291875136,0.030418198082,0.182792252802,0.409926508849,0.75823797625,-0.271947046363,0.427878759335
1391635239720621365,1214126,1391635239720621365,,-0.133040457778,0.0308624018517,0.182514799539,0.414200243011,0.759519749395,-0.267053684952,0.424558874978
1391635239721291408,1214127,1391635239721291408,,-0.133040457778,0.0308624018517,0.182514799539,0.414200243011,0.759519749395,-0.267053684952,0.424558874978
1391635239730823022,1214128,1391635239730823022,,-0.133040457778,0.0308624018517,0.182514799539,0.414200243011,0.759519749395,-0.267053684952,0.424558874978
1391635239732621480,1214129,1391635239732621480,,-0.132999160279,0.0306794412225,0.182446230984,0.416155427355,0.757408287119,-0.273997178514,0.421986839905
1391635239735442441,1214130,1391635239735442441,,-0.132999160279,0.0306794412225,0.182446230984,0.416155427355,0.757408287119,-0.273997178514,0.421986839905
1391635239736812091,1214131,1391635239736812091,,-0.133095675152,0.0307533668653,0.182215071424,0.420296382576,0.758735740458,-0.267467861428,0.419680795425
1391635239737934387,1214132,1391635239737934387,,-0.133088909189,0.0306261075956,0.182422470419,0.412350010574,0.760104252041,-0.268597117189,0.424340174207
1391635239738993061,1214133,1391635239738993061,,-0.133088909189,0.0306261075956,0.182422470419,0.412350010574,0.760104252041,-0.268597117189,0.424340174207
1391635239740239329,1214134,1391635239740239329,,-0.133078177822,0.0306259824154,0.182420021977,0.412260477124,0.760154959955,-0.268406538093,0.424456907314
1391635239741081705,1214135,1391635239741081705,,-0.133013392803,0.030922754497,0.182526686391,0.41798569956,0.758641511844,-0.269748737216,0.42069778968
1391635239741952732,1214136,1391635239741952732,,-0.133013392803,0.030922754497,0.182526686391,0.41798569956,0.758641511844,-0.269748737216,0.42069778968
1391635239742804098,1214137,1391635239742804098,,-0.133013392803,0.030922754497,0.182526686391,0.41798569956,0.758641511844,-0.269748737216,0.42069778968
1391635239743733191,1214138,1391635239743733191,,-0.133085065425,0.0306509369044,0.182486650415,0.412307084054,0.760012944325,-0.26701627596,0.425541421333
1391635239744539961,1214139,1391635239744539961,,-0.133085065425,0.0306509369044,0.182486650415,0.412307084054,0.760012944325,-0.26701627596,0.425541421333
1391635239745292240,1214140,1391635239745292240,,-0.133085065425,0.0306509369044,0.182486650415,0.412307084054,0.760012944325,-0.26701627596,0.425541421333
1391635239746331441,1214141,1391635239746331441,,-0.133085065425,0.0306509369044,0.182486650415,0.412307084054,0.760012944325,-0.26701627596,0.425541421333
1391635239752429889,1214142,1391635239752429889,,-0.133031103811,0.0307188200992,0.182531696895,0.413345470333,0.759310746308,-0.270355497717,0.42367513209
1391635239753343424,1214143,1391635239753343424,,-0.13314386851,0.0305928301414,0.182430098101,0.411395397223,0.759598631044,-0.269642755543,0.42550738095
1391635239754140844,1214144,1391635239754140844,,-0.13314386851,0.0305928301414,0.182430098101,0.411395397223,0.759598631044,-0.269642755543,0.42550738095
1391635239755030604,1214145,1391635239755030604,,-0.13314386851,0.0305928301414,0.182430098101,0.411395397223,0.759598631044,-0.269642755543,0.42550738095
1391635239755989279,1214146,1391635239755989279,,-0.133100373254,0.0310750669909,0.182534510295,0.42085872841,0.754746419008,-0.280105813459,0.418062802677
1391635239757260958,1214147,1391635239757260958,,-0.133100373254,0.0310750669909,0.182534510295,0.42085872841,0.754746419008,-0.280105813459,0.418062802677
1391635239758315123,1214148,1391635239758315123,,-0.133100373254,0.0310750669909,0.182534510295,0.42085872841,0.754746419008,-0.280105813459,0.418062802677
1391635239759860685,1214149,1391635239759860685,,-0.132948580356,0.030679120563,0.182713050117,0.415737094041,0.757212207754,-0.273511469806,0.42306479049
1391635239760667785,1214150,1391635239760667785,,-0.132948580356,0.030679120563,0.182713050117,0.415737094041,0.757212207754,-0.273511469806,0.42306479049
1391635239761414289,1214151,1391635239761414289,,-0.133009856589,0.0306890287023,0.182552321399,0.41427442069,0.758154583457,-0.269511411849,0.425372696384
1391635239762144621,1214152,1391635239762144621,,-0.133009856589,0.0306890287023,0.182552321399,0.41427442069,0.758154583457,-0.269511411849,0.425372696384
1391635239762869678,1214153,1391635239762869678,,-0.133009856589,0.0306890287023,0.182552321399,0.41427442069,0.758154583457,-0.269511411849,0.425372696384
1391635239763562425,1214154,1391635239763562425,,-0.133009856589,0.0306890287023,0.182552321399,0.41427442069,0.758154583457,-0.269511411849,0.425372696384
1391635239775129020,1214155,1391635239775129020,,-0.133009856589,0.0306890287023,0.182552321399,0.41427442069,0.758154583457,-0.269511411849,0.425372696384
1391635239776158816,1214156,1391635239776158816,,-0.132311821626,0.0304354675025,0.182568773445,0.403027049427,0.764530128563,-0.254348353973,0.434015892313
1391635239776983748,1214157,1391635239776983748,,-0.132276153885,0.0303547072428,0.182595793919,0.403722413972,0.765119539291,-0.249105493681,0.435369677482
1391635239779736661,1214158,1391635239779736661,,-0.132276153885,0.0303547072428,0.182595793919,0.403722413972,0.765119539291,-0.249105493681,0.435369677482
1391635239782557095,1214159,1391635239782557095,,-0.131362328727,0.0302554072091,0.182998070436,0.394249358315,0.768819228305,-0.238845717752,0.443212320189
1391635239783435859,1214160,1391635239783435859,,-0.131362328727,0.0302554072091,0.182998070436,0.394249358315,0.768819228305,-0.238845717752,0.443212320189
1391635239785478112,1214161,1391635239785478112,,-0.131362328727,0.0302554072091,0.182998070436,0.394249358315,0.768819228305,-0.238845717752,0.443212320189
1391635239786354750,1214162,1391635239786354750,,-0.131468011077,0.0301085562927,0.182819182476,0.39608060321,0.7687101656,-0.240076389895,0.441098814416
1391635239787671073,1214163,1391635239787671073,,-0.131434990334,0.0303160093644,0.182903632313,0.396502762784,0.767829630288,-0.242175902239,0.441105486626
1391635239789017405,1214164,1391635239789017405,,-0.131534714128,0.0301462846687,0.182655531969,0.396164412555,0.768633016811,-0.2418413299,0.440192929118
1391635239789961076,1214165,1391635239789961076,,-0.13076334545,0.0299794735543,0.182786626544,0.385023739525,0.774431671501,-0.22248390138,0.450014688432
1391635239790924858,1214166,1391635239790924858,,-0.13076334545,0.0299794735543,0.182786626544,0.385023739525,0.774431671501,-0.22248390138,0.450014688432
1391635239791858703,1214167,1391635239791858703,,-0.130514678224,0.029886619678,0.183142114667,0.392251369498,0.770585356899,-0.233955571099,0.444524309359
1391635239792673665,1214168,1391635239792673665,,-0.130514678224,0.029886619678,0.183142114667,0.392251369498,0.770585356899,-0.233955571099,0.444524309359
1391635239793503905,1214169,1391635239793503905,,-0.130514678224,0.029886619678,0.183142114667,0.392251369498,0.770585356899,-0.233955571099,0.444524309359
1391635239794460704,1214170,1391635239794460704,,-0.130514678224,0.029886619678,0.183142114667,0.392251369498,0.770585356899,-0.233955571099,0.444524309359
1391635239795334214,1214171,1391635239795334214,,-0.130673581662,0.0302586363486,0.182789578303,0.388604888943,0.774032271336,-0.221286376261,0.448210467193
1391635239796359257,1214172,1391635239796359257,,-0.130673581662,0.0302586363486,0.182789578303,0.388604888943,0.774032271336,-0.221286376261,0.448210467193
1391635239797384808,1214173,1391635239797384808,,-0.130673581662,0.0302586363486,0.182789578303,0.388604888943,0.774032271336,-0.221286376261,0.448210467193
1391635239798364525,1214174,1391635239798364525,,-0.130604288906,0.0302288275487,0.182880299939,0.387228479446,0.774282004475,-0.21850092177,0.450331910303
1391635239800213721,1214175,1391635239800213721,,-0.13060305962,0.0302295326914,0.182878487498,0.387252616401,0.774259915646,-0.218493587906,0.450352690853
1391635239801039198,1214176,1391635239801039198,,-0.130830931451,0.0302935503474,0.182557838823,0.388342973957,0.774898758425,-0.217619704794,0.448735236921
1391635239815274070,1214177,1391635239815274070,,-0.130830931451,0.0302935503474,0.182557838823,0.388342973957,0.774898758425,-0.217619704794,0.448735236921
1391635239815652942,1214178,1391635239815652942,,-0.130715030709,0.0304888773158,0.182913532093,0.395645290566,0.770677462202,-0.231044095556,0.442876595922
1391635239816021095,1214179,1391635239816021095,,-0.130715030709,0.0304888773158,0.182913532093,0.395645290566,0.770677462202,-0.231044095556,0.442876595922
1391635239816369780,1214180,1391635239816369780,,-0.130715030709,0.0304888773158,0.182913532093,0.395645290566,0.770677462202,-0.231044095556,0.442876595922
1391635239816727174,1214181,1391635239816727174,,-0.130715030709,0.0304888773158,0.182913532093,0.395645290566,0.770677462202,-0.231044095556,0.442876595922
1391635239817075222,1214182,1391635239817075222,,-0.130715030709,0.0304888773158,0.182913532093,0.395645290566,0.770677462202,-0.231044095556,0.442876595922
1391635239817417100,1214183,1391635239817417100,,-0.130715030709,0.0304888773158,0.182913532093,0.395645290566,0.770677462202,-0.231044095556,0.442876595922
1391635239818305041,1214184,1391635239818305041,,-0.130715030709,0.0304888773158,0.182913532093,0.395645290566,0.770677462202,-0.231044095556,0.442876595922
1391635239819553132,1214185,1391635239819553132,,-0.130656989575,0.0301693719431,0.182759430269,0.388800987213,0.77345943438,-0.22089242499,0.449222475276
1391635239820269566,1214186,1391635239820269566,,-0.130659325611,0.0301705532422,0.182759116163,0.388903997878,0.773399060855,-0.221012890075,0.449177999822
1391635239821265285,1214187,1391635239821265285,,-0.130659325611,0.0301705532422,0.182759116163,0.388903997878,0.773399060855,-0.221012890075,0.449177999822
1391635239822166210,1214188,1391635239822166210,,-0.130659325611,0.0301705532422,0.182759116163,0.388903997878,0.773399060855,-0.221012890075,0.449177999822
1391635239823683098,1214189,1391635239823683098,,-0.130659325611,0.0301705532422,0.182759116163,0.388903997878,0.773399060855,-0.221012890075,0.449177999822
1391635239836219176,1214190,1391635239836219176,,-0.130659325611,0.0301705532422,0.182759116163,0.388903997878,0.773399060855,-0.221012890075,0.449177999822
1391635239836633715,1214191,1391635239836633715,,-0.130534764405,0.0297350242187,0.183067934188,0.385284028544,0.773413123563,-0.223902651639,0.450839173363
1391635239836963698,1214192,1391635239836963698,,-0.130534764405,0.0297350242187,0.183067934188,0.385284028544,0.773413123563,-0.223902651639,0.450839173363
1391635239837293917,1214193,1391635239837293917,,-0.130534764405,0.0297350242187,0.183067934188,0.385284028544,0.773413123563,-0.223902651639,0.450839173363
1391635239837939163,1214194,1391635239837939163,,-0.130534764405,0.0297350242187,0.183067934188,0.385284028544,0.773413123563,-0.223902651639,0.450839173363
1391635239839273402,1214195,1391635239839273402,,-0.130534764405,0.0297350242187,0.183067934188,0.385284028544,0.773413123563,-0.223902651639,0.450839173363
1391635239840099670,1214196,1391635239840099670,,-0.130583961847,0.0299358418399,0.182798669465,0.391196461159,0.77234285965,-0.222844327624,0.448098473073
1391635239840868123,1214197,1391635239840868123,,-0.130583961847,0.0299358418399,0.182798669465,0.391196461159,0.77234285965,-0.222844327624,0.448098473073
1391635239841602366,1214198,1391635239841602366,,-0.130583961847,0.0299358418399,0.182798669465,0.391196461159,0.77234285965,-0.222844327624,0.448098473073
1391635239842739710,1214199,1391635239842739710,,-0.130854617426,0.030283140567,0.182503250378,0.392495376339,0.77382912225,-0.224696931581,0.443449160613
1391635239843489997,1214200,1391635239843489997,,-0.130854617426,0.030283140567,0.182503250378,0.392495376339,0.77382912225,-0.224696931581,0.443449160613
1391635239845486655,1214201,1391635239845486655,,-0.130854617426,0.030283140567,0.182503250378,0.392495376339,0.77382912225,-0.224696931581,0.443449160613
1391635239846480838,1214202,1391635239846480838,,-0.130518114655,0.0303123116845,0.182678155661,0.396461961723,0.77257457961,-0.217260278241,0.445807585564
1391635239847314601,1214203,1391635239847314601,,-0.130518114655,0.0303123116845,0.182678155661,0.396461961723,0.77257457961,-0.217260278241,0.445807585564
1391635239848026003,1214204,1391635239848026003,,-0.130518114655,0.0303123116845,0.182678155661,0.396461961723,0.77257457961,-0.217260278241,0.445807585564
1391635239849586074,1214205,1391635239849586074,,-0.130589044307,0.0299518091863,0.182775522002,0.390369010161,0.77403933378,-0.219596571302,0.447495800584
1391635239851026401,1214206,1391635239851026401,,-0.130585288362,0.0299530566291,0.182773440809,0.390357455277,0.774037616793,-0.219524542835,0.447544187753
1391635239852692936,1214207,1391635239852692936,,-0.130561685106,0.0299867284311,0.182910167573,0.397001950488,0.770676010621,-0.231032127588,0.441669666136
1391635239854098632,1214208,1391635239854098632,,-0.130561685106,0.0299867284311,0.182910167573,0.397001950488,0.770676010621,-0.231032127588,0.441669666136
1391635239854435900,1214209,1391635239854435900,,-0.130561685106,0.0299867284311,0.182910167573,0.397001950488,0.770676010621,-0.231032127588,0.441669666136
1391635239854778891,1214210,1391635239854778891,,-0.130561685106,0.0299867284311,0.182910167573,0.397001950488,0.770676010621,-0.231032127588,0.441669666136
1391635239855871066,1214211,1391635239855871066,,-0.130561685106,0.0299867284311,0.182910167573,0.397001950488,0.770676010621,-0.231032127588,0.441669666136
1391635239856828259,1214212,1391635239856828259,,-0.130772345411,0.029985605917,0.182634016551,0.391002152186,0.77380080655,-0.225128909881,0.44459712404
1391635239857605792,1214213,1391635239857605792,,-0.130694337334,0.0298308500483,0.182700941579,0.390601090443,0.773668755812,-0.224508122112,0.445492477525
1391635239858502120,1214214,1391635239858502120,,-0.130694337334,0.0298308500483,0.182700941579,0.390601090443,0.773668755812,-0.224508122112,0.445492477525
1391635239859392663,1214215,1391635239859392663,,-0.130694337334,0.0298308500483,0.182700941579,0.390601090443,0.773668755812,-0.224508122112,0.445492477525
1391635239860505403,1214216,1391635239860505403,,-0.130692236597,0.0298320656795,0.182699929397,0.390638516899,0.773640951945,-0.224505623125,0.445509205038
1391635239861542233,1214217,1391635239861542233,,-0.130773421217,0.0295898834228,0.182836593447,0.387811714742,0.772535967177,-0.233891621233,0.445067368882
1391635239862326408,1214218,1391635239862326408,,-0.130773421217,0.0295898834228,0.182836593447,0.387811714742,0.772535967177,-0.233891621233,0.445067368882
1391635239863189118,1214219,1391635239863189118,,-0.130773421217,0.0295898834228,0.182836593447,0.387811714742,0.772535967177,-0.233891621233,0.445067368882
1391635239864098352,1214220,1391635239864098352,,-0.130699203151,0.0302549040877,0.182583186848,0.393510205039,0.774168059964,-0.220297795777,0.444164850746
1391635239864839205,1214221,1391635239864839205,,-0.130699203151,0.0302549040877,0.182583186848,0.393510205039,0.774168059964,-0.220297795777,0.444164850746
1391635239865560963,1214222,1391635239865560963,,-0.130699203151,0.0302549040877,0.182583186848,0.393510205039,0.774168059964,-0.220297795777,0.444164850746
1391635239866541219,1214223,1391635239866541219,,-0.130699203151,0.0302549040877,0.182583186848,0.393510205039,0.774168059964,-0.220297795777,0.444164850746
1391635239867286379,1214224,1391635239867286379,,-0.130770081643,0.030306111389,0.182585743762,0.393082923523,0.774058205242,-0.220293061346,0.444736638085
1391635239868037018,1214225,1391635239868037018,,-0.130770081643,0.030306111389,0.182585743762,0.393082923523,0.774058205242,-0.220293061346,0.444736638085
1391635239896635895,1214226,1391635239896635895,,-0.130770081643,0.030306111389,0.182585743762,0.393082923523,0.774058205242,-0.220293061346,0.444736638085
1391635239897100383,1214227,1391635239897100383,,-0.132961997543,0.0306760733403,0.18252314942,0.419678752569,0.75572992051,-0.276315884004,0.419989957184
1391635239897436250,1214228,1391635239897436250,,-0.132961997543,0.0306760733403,0.18252314942,0.419678752569,0.75572992051,-0.276315884004,0.419989957184
1391635239897771524,1214229,1391635239897771524,,-0.132961997543,0.0306760733403,0.18252314942,0.419678752569,0.75572992051,-0.276315884004,0.419989957184
1391635239898097415,1214230,1391635239898097415,,-0.132961997543,0.0306760733403,0.18252314942,0.419678752569,0.75572992051,-0.276315884004,0.419989957184
1391635239898978886,1214231,1391635239898978886,,-0.132961997543,0.0306760733403,0.18252314942,0.419678752569,0.75572992051,-0.276315884004,0.419989957184
1391635239899991888,1214232,1391635239899991888,,-0.133058136127,0.0305516392216,0.182370081061,0.417291184635,0.756718766693,-0.273340441696,0.422527843217
1391635239900817482,1214233,1391635239900817482,,-0.133058136127,0.0305516392216,0.182370081061,0.417291184635,0.756718766693,-0.273340441696,0.422527843217
1391635239901641966,1214234,1391635239901641966,,-0.133058136127,0.0305516392216,0.182370081061,0.417291184635,0.756718766693,-0.273340441696,0.422527843217
1391635239902517378,1214235,1391635239902517378,,-0.133058136127,0.0305516392216,0.182370081061,0.417291184635,0.756718766693,-0.273340441696,0.422527843217
1391635239903292764,1214236,1391635239903292764,,-0.133202602932,0.030429758568,0.182214113663,0.418051686246,0.754576323082,-0.284161452512,0.418449075966
1391635239904152743,1214237,1391635239904152743,,-0.133202602932,0.030429758568,0.182214113663,0.418051686246,0.754576323082,-0.284161452512,0.418449075966
1391635239905005375,1214238,1391635239905005375,,-0.133202602932,0.030429758568,0.182214113663,0.418051686246,0.754576323082,-0.284161452512,0.418449075966
1391635239919742889,1214239,1391635239919742889,,-0.133186538503,0.0305488689604,0.182254020662,0.417752857564,0.754872270479,-0.281746035654,0.4198447054
1391635239920673498,1214240,1391635239920673498,,-0.133012494443,0.0307748155242,0.182329358039,0.416855094579,0.757705238682,-0.270443184751,0.423054470748
1391635239921549697,1214241,1391635239921549697,,-0.132880102584,0.0306007743378,0.182435548083,0.417041935907,0.757444549028,-0.271084334283,0.422926781546
1391635239922309798,1214242,1391635239922309798,,-0.132880102584,0.0306007743378,0.182435548083,0.417041935907,0.757444549028,-0.271084334283,0.422926781546
1391635239923107563,1214243,1391635239923107563,,-0.132880102584,0.0306007743378,0.182435548083,0.417041935907,0.757444549028,-0.271084334283,0.422926781546
1391635239923939137,1214244,1391635239923939137,,-0.132971243374,0.030600462715,0.182346069894,0.417897415491,0.756514955535,-0.272337780101,0.422940900963
1391635239926156610,1214245,1391635239926156610,,-0.132971243374,0.030600462715,0.182346069894,0.417897415491,0.756514955535,-0.272337780101,0.422940900963
1391635239927185085,1214246,1391635239927185085,,-0.133016690726,0.029975002118,0.182181512478,0.402417073487,0.76407881247,-0.255254542665,0.434843863646
1391635239929440716,1214247,1391635239929440716,,-0.133016690726,0.029975002118,0.182181512478,0.402417073487,0.76407881247,-0.255254542665,0.434843863646
1391635239930260383,1214248,1391635239930260383,,-0.132770668826,0.0307284514051,0.182584778084,0.41772210192,0.757418554042,-0.269235379967,0.423482809255
1391635239933073931,1214249,1391635239933073931,,-0.132770668826,0.0307284514051,0.182584778084,0.41772210192,0.757418554042,-0.269235379967,0.423482809255
1391635239933912669,1214250,1391635239933912669,,-0.132928648162,0.0304833080347,0.182480268641,0.415178339929,0.757244269861,-0.271728161178,0.424702093519
1391635239934675233,1214251,1391635239934675233,,-0.132928648162,0.0304833080347,0.182480268641,0.415178339929,0.757244269861,-0.271728161178,0.424702093519
1391635239935936136,1214252,1391635239935936136,,-0.132978981903,0.0306494022901,0.182417008523,0.414227247475,0.758523832061,-0.268131989711,0.425632023864
1391635239937453241,1214253,1391635239937453241,,-0.132978981903,0.0306494022901,0.182417008523,0.414227247475,0.758523832061,-0.268131989711,0.425632023864
1391635239938407613,1214254,1391635239938407613,,-0.132978981903,0.0306494022901,0.182417008523,0.414227247475,0.758523832061,-0.268131989711,0.425632023864
1391635239939806977,1214255,1391635239939806977,,-0.132945473447,0.0305716905952,0.182484978361,0.414862248963,0.756588149616,-0.276852382731,0.422866934651
1391635239940568017,1214256,1391635239940568017,,-0.132945473447,0.0305716905952,0.182484978361,0.414862248963,0.756588149616,-0.276852382731,0.422866934651
1391635239951301607,1214257,1391635239951301607,,-0.13285169745,0.0307638229485,0.18257861383,0.417250061949,0.756667628722,-0.271590750454,0.423786443525
1391635239952227191,1214258,1391635239952227191,,-0.133028538287,0.0306173202047,0.182526335392,0.419473393057,0.754472335908,-0.280898009874,0.419416111892
1391635239953063106,1214259,1391635239953063106,,-0.133028538287,0.0306173202047,0.182526335392,0.419473393057,0.754472335908,-0.280898009874,0.419416111892
1391635239955947065,1214260,1391635239955947065,,-0.132885512736,0.0307753203489,0.182653846163,0.414504840187,0.757538703493,-0.272871796937,0.42410120562
1391635239956752848,1214261,1391635239956752848,,-0.132884855785,0.0308014135324,0.182484876024,0.422236661409,0.754400791016,-0.278899506759,0.418103711304
1391635239957437219,1214262,1391635239957437219,,-0.132884855785,0.0308014135324,0.182484876024,0.422236661409,0.754400791016,-0.278899506759,0.418103711304
1391635239958296832,1214263,1391635239958296832,,-0.132884855785,0.0308014135324,0.182484876024,0.422236661409,0.754400791016,-0.278899506759,0.418103711304
1391635239959866058,1214264,1391635239959866058,,-0.132884855785,0.0308014135324,0.182484876024,0.422236661409,0.754400791016,-0.278899506759,0.418103711304
1391635239960860930,1214265,1391635239960860930,,-0.132902536349,0.0307601723531,0.182426694238,0.41774077208,0.756369934846,-0.272687219322,0.42312982573
1391635239961579247,1214266,1391635239961579247,,-0.132902536349,0.0307601723531,0.182426694238,0.41774077208,0.756369934846,-0.272687219322,0.42312982573
1391635239961964002,1214267,1391635239961964002,,-0.132902536349,0.0307601723531,0.182426694238,0.41774077208,0.756369934846,-0.272687219322,0.42312982573
1391635239962316016,1214268,1391635239962316016,,-0.132902536349,0.0307601723531,0.182426694238,0.41774077208,0.756369934846,-0.272687219322,0.42312982573
1391635239962874118,1214269,1391635239962874118,,-0.132902536349,0.0307601723531,0.182426694238,0.41774077208,0.756369934846,-0.272687219322,0.42312982573
1391635239965240538,1214270,1391635239965240538,,-0.13273303619,0.0306620833179,0.182505838128,0.425092638904,0.753938362158,-0.27817443568,0.416523922182
1391635239965992288,1214271,1391635239965992288,,-0.13295272277,0.0306943278702,0.182669679219,0.41736799783,0.755019108568,-0.282937563934,0.419161585788
1391635239966677961,1214272,1391635239966677961,,-0.13295272277,0.0306943278702,0.182669679219,0.41736799783,0.755019108568,-0.282937563934,0.419161585788
1391635239967582846,1214273,1391635239967582846,,-0.13295272277,0.0306943278702,0.182669679219,0.41736799783,0.755019108568,-0.282937563934,0.419161585788
1391635239968262390,1214274,1391635239968262390,,-0.13295272277,0.0306943278702,0.182669679219,0.41736799783,0.755019108568,-0.282937563934,0.419161585788
1391635239971337503,1214275,1391635239971337503,,-0.132797863903,0.0305234619434,0.18259006679,0.418499843905,0.755589014813,-0.275820074304,0.421742110721
1391635239972055886,1214276,1391635239972055886,,-0.132783206416,0.0305327088192,0.182599521526,0.418663424204,0.755484310408,-0.276023850103,0.421633997841
1391635239973099898,1214277,1391635239973099898,,-0.132783206416,0.0305327088192,0.182599521526,0.418663424204,0.755484310408,-0.276023850103,0.421633997841
1391635239974445830,1214278,1391635239974445830,,-0.132816507664,0.0305502010495,0.182595632395,0.421472373,0.754561030703,-0.279538223496,0.418159145957
1391635239975258675,1214279,1391635239975258675,,-0.132816507664,0.0305502010495,0.182595632395,0.421472373,0.754561030703,-0.279538223496,0.418159145957
1391635239975977976,1214280,1391635239975977976,,-0.132833077396,0.0302959758362,0.182547175039,0.416484454763,0.758358780722,-0.269014693928,0.423159252639
1391635239978335985,1214281,1391635239978335985,,-0.132833077396,0.0302959758362,0.182547175039,0.416484454763,0.758358780722,-0.269014693928,0.423159252639
1391635239989790884,1214282,1391635239989790884,,-0.132798063976,0.0304512069332,0.182799783475,0.419432155579,0.754178960876,-0.281660887012,0.419473368125
1391635239990136679,1214283,1391635239990136679,,-0.133013193569,0.0305034894909,0.182152712694,0.419668841129,0.757530770619,-0.272426015483,0.419296150041
1391635239990404535,1214284,1391635239990404535,,-0.133013193569,0.0305034894909,0.182152712694,0.419668841129,0.757530770619,-0.272426015483,0.419296150041
1391635239990673237,1214285,1391635239990673237,,-0.133013193569,0.0305034894909,0.182152712694,0.419668841129,0.757530770619,-0.272426015483,0.419296150041
1391635239990992126,1214286,1391635239990992126,,-0.132931425445,0.0309953512866,0.182284374648,0.418686128621,0.758669724212,-0.268829239503,0.420538958068
1391635239991738928,1214287,1391635239991738928,,-0.132931425445,0.0309953512866,0.182284374648,0.418686128621,0.758669724212,-0.268829239503,0.420538958068
1391635239992504071,1214288,1391635239992504071,,-0.132862224482,0.0309286986712,0.182399315334,0.419721929642,0.757324385937,-0.271225514943,0.420392669164
1391635239993230117,1214289,1391635239993230117,,-0.132862224482,0.0309286986712,0.182399315334,0.419721929642,0.757324385937,-0.271225514943,0.420392669164
1391635239993962029,1214290,1391635239993962029,,-0.132862224482,0.0309286986712,0.182399315334,0.419721929642,0.757324385937,-0.271225514943,0.420392669164
1391635239994838999,1214291,1391635239994838999,,-0.132862224482,0.0309286986712,0.182399315334,0.419721929642,0.757324385937,-0.271225514943,0.420392669164
1391635239995662692,1214292,1391635239995662692,,-0.133041806005,0.030639443965,0.182129188061,0.418287078379,0.757359059732,-0.272517017627,0.420924755516
1391635239997310009,1214293,1391635239997310009,,-0.133041806005,0.030639443965,0.182129188061,0.418287078379,0.757359059732,-0.272517017627,0.420924755516
1391635239998689808,1214294,1391635239998689808,,-0.133041806005,0.030639443965,0.182129188061,0.418287078379,0.757359059732,-0.272517017627,0.420924755516
1391635239999989580,1214295,1391635239999989580,,-0.132953465988,0.0306862490588,0.182531778928,0.41632841779,0.755940488971,-0.279458658961,0.420865160837
1391635240002035941,1214296,1391635240002035941,,-0.132935439381,0.0306974375925,0.182544551862,0.416504865781,0.755821432863,-0.279753708637,0.420708356121
1391635240002960544,1214297,1391635240002960544,,-0.132977116156,0.0308667042509,0.18216534786,0.419379659724,0.758320328352,-0.266471093483,0.421976464932
1391635240004644695,1214298,1391635240004644695,,-0.132977116156,0.0308667042509,0.18216534786,0.419379659724,0.758320328352,-0.266471093483,0.421976464932
1391635240005497381,1214299,1391635240005497381,,-0.132919245843,0.0308545878504,0.18237656492,0.418643313118,0.756972894923,-0.27297097696,0.420971089828
1391635240006957227,1214300,1391635240006957227,,-0.132919245843,0.0308545878504,0.18237656492,0.418643313118,0.756972894923,-0.27297097696,0.420971089828
1391635240008019841,1214301,1391635240008019841,,-0.132944446219,0.0307902434673,0.182473668764,0.418542361621,0.755980632379,-0.27734479214,0.419994572905
1391635240008733965,1214302,1391635240008733965,,-0.132944446219,0.0307902434673,0.182473668764,0.418542361621,0.755980632379,-0.27734479214,0.419994572905
1391635240009618239,1214303,1391635240009618239,,-0.132944446219,0.0307902434673,0.182473668764,0.418542361621,0.755980632379,-0.27734479214,0.419994572905
1391635240010438606,1214304,1391635240010438606,,-0.132930924428,0.0307972339063,0.182481066497,0.418627557684,0.755922800863,-0.277487145418,0.419919719959
