%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391634870428547121,800677,1391634870428547121,,-0.151335726843,0.0381355395026,0.153024131294,0.111451070062,0.789402410292,0.0650417764766,0.600160029426
1391634870429384574,800678,1391634870429384574,,-0.151335726843,0.0381355395026,0.153024131294,0.111451070062,0.789402410292,0.0650417764766,0.600160029426
1391634870430193789,800679,1391634870430193789,,-0.151335726843,0.0381355395026,0.153024131294,0.111451070062,0.789402410292,0.0650417764766,0.600160029426
1391634870431803521,800680,1391634870431803521,,-0.151335726843,0.0381355395026,0.153024131294,0.111451070062,0.789402410292,0.0650417764766,0.600160029426
1391634870433442342,800681,1391634870433442342,,-0.151575187894,0.0380946464881,0.152514987322,0.11479959771,0.789893204445,0.0645876371364,0.598930893398
1391634870436781223,800682,1391634870436781223,,-0.151575187894,0.0380946464881,0.152514987322,0.11479959771,0.789893204445,0.0645876371364,0.598930893398
1391634870437593779,800683,1391634870437593779,,-0.151564134165,0.0381556139052,0.152345399868,0.118744961645,0.788460649496,0.06273109478,0.600245156606
1391634870438160041,800684,1391634870438160041,,-0.151564134165,0.0381556139052,0.152345399868,0.118744961645,0.788460649496,0.06273109478,0.600245156606
1391634870438521944,800685,1391634870438521944,,-0.151564134165,0.0381556139052,0.152345399868,0.118744961645,0.788460649496,0.06273109478,0.600245156606
1391634870438853266,800686,1391634870438853266,,-0.151564134165,0.0381556139052,0.152345399868,0.118744961645,0.788460649496,0.06273109478,0.600245156606
1391634870439303002,800687,1391634870439303002,,-0.151564134165,0.0381556139052,0.152345399868,0.118744961645,0.788460649496,0.06273109478,0.600245156606
1391634870440390600,800688,1391634870440390600,,-0.151564134165,0.0381556139052,0.152345399868,0.118744961645,0.788460649496,0.06273109478,0.600245156606
1391634870449997261,800689,1391634870449997261,,-0.151609220474,0.0382239906971,0.152329927126,0.118552769302,0.788868841718,0.0662337280676,0.599369906421
1391634870450891541,800690,1391634870450891541,,-0.151343883381,0.0381064605387,0.15288481496,0.113304846608,0.788126649884,0.0660516273292,0.601378065784
1391634870451709523,800691,1391634870451709523,,-0.151343883381,0.0381064605387,0.15288481496,0.113304846608,0.788126649884,0.0660516273292,0.601378065784
1391634870453644519,800692,1391634870453644519,,-0.151591307185,0.0382126314931,0.152255745605,0.120043067325,0.788411226082,0.0670943758547,0.599579640502
1391634870465327195,800693,1391634870465327195,,-0.151591307185,0.0382126314931,0.152255745605,0.120043067325,0.788411226082,0.0670943758547,0.599579640502
1391634870466817458,800694,1391634870466817458,,-0.15117227495,0.0390989526839,0.152752794329,0.125999349201,0.784777724658,0.0761789542726,0.602033930777
1391634870467607358,800695,1391634870467607358,,-0.151336006876,0.0382653510976,0.152890539061,0.11302819317,0.788577264474,0.0669930435063,0.600734931251
1391634870468396395,800696,1391634870468396395,,-0.151336006876,0.0382653510976,0.152890539061,0.11302819317,0.788577264474,0.0669930435063,0.600734931251
1391634870469562788,800697,1391634870469562788,,-0.151336006876,0.0382653510976,0.152890539061,0.11302819317,0.788577264474,0.0669930435063,0.600734931251
1391634870470363765,800698,1391634870470363765,,-0.1513960038,0.0382433187969,0.152753436947,0.114722490458,0.788558778285,0.0666466926264,0.600476495572
1391634870471268849,800699,1391634870471268849,,-0.1513960038,0.0382433187969,0.152753436947,0.114722490458,0.788558778285,0.0666466926264,0.600476495572
1391634870471988790,800700,1391634870471988790,,-0.1513960038,0.0382433187969,0.152753436947,0.114722490458,0.788558778285,0.0666466926264,0.600476495572
1391634870472709456,800701,1391634870472709456,,-0.1513960038,0.0382433187969,0.152753436947,0.114722490458,0.788558778285,0.0666466926264,0.600476495572
1391634870473454435,800702,1391634870473454435,,-0.151277410898,0.0385643079306,0.152903207822,0.11711392559,0.787572385032,0.06919130941,0.601021321976
1391634870474282156,800703,1391634870474282156,,-0.151277410898,0.0385643079306,0.152903207822,0.11711392559,0.787572385032,0.06919130941,0.601021321976
1391634870475158425,800704,1391634870475158425,,-0.151277410898,0.0385643079306,0.152903207822,0.11711392559,0.787572385032,0.06919130941,0.601021321976
1391634870475962502,800705,1391634870475962502,,-0.151277410898,0.0385643079306,0.152903207822,0.11711392559,0.787572385032,0.06919130941,0.601021321976
1391634870484487271,800706,1391634870484487271,,-0.151408760772,0.0377944542673,0.152874590608,0.111689328372,0.789498816444,0.0625701637803,0.600251686683
1391634870485320565,800707,1391634870485320565,,-0.151426980215,0.03794901685,0.152832545793,0.108831538557,0.78982238751,0.0634948810513,0.6002538567
1391634870486012638,800708,1391634870486012638,,-0.151219250521,0.0383395416513,0.152992966462,0.115951749764,0.78732245656,0.0697221546983,0.601512562019
1391634870487061289,800709,1391634870487061289,,-0.151219250521,0.0383395416513,0.152992966462,0.115951749764,0.78732245656,0.0697221546983,0.601512562019
1391634870490256750,800710,1391634870490256750,,-0.151308809546,0.0382171857881,0.152952326202,0.111570909075,0.788678484275,0.0665683623858,0.600921653644
1391634870491131000,800711,1391634870491131000,,-0.151308809546,0.0382171857881,0.152952326202,0.111570909075,0.788678484275,0.0665683623858,0.600921653644
1391634870491922254,800712,1391634870491922254,,-0.15141578064,0.0381889842114,0.152656787693,0.117040632367,0.787863538753,0.0677881775466,0.600813862743
1391634870492707947,800713,1391634870492707947,,-0.15141578064,0.0381889842114,0.152656787693,0.117040632367,0.787863538753,0.0677881775466,0.600813862743
1391634870493450553,800714,1391634870493450553,,-0.15141578064,0.0381889842114,0.152656787693,0.117040632367,0.787863538753,0.0677881775466,0.600813862743
1391634870494236859,800715,1391634870494236859,,-0.15141578064,0.0381889842114,0.152656787693,0.117040632367,0.787863538753,0.0677881775466,0.600813862743
1391634870494984960,800716,1391634870494984960,,-0.15141578064,0.0381889842114,0.152656787693,0.117040632367,0.787863538753,0.0677881775466,0.600813862743
1391634870495971907,800717,1391634870495971907,,-0.15141578064,0.0381889842114,0.152656787693,0.117040632367,0.787863538753,0.0677881775466,0.600813862743
1391634870497729136,800718,1391634870497729136,,-0.151330194729,0.0380841667814,0.152949940863,0.112474839586,0.78846198254,0.0663519438075,0.601061171681
1391634870498504549,800719,1391634870498504549,,-0.15132372055,0.0380864867487,0.152949354085,0.112485300265,0.788390540939,0.066409430182,0.601146570951
1391634870499299941,800720,1391634870499299941,,-0.15132372055,0.0380864867487,0.152949354085,0.112485300265,0.788390540939,0.066409430182,0.601146570951
1391634870500254917,800721,1391634870500254917,,-0.15131862278,0.0382557910338,0.152912553674,0.110904759998,0.788771754214,0.066228443787,0.600960104498
1391634870500992859,800722,1391634870500992859,,-0.151355031212,0.0379846678248,0.152882340791,0.112835504669,0.788918389587,0.0636319749114,0.600688684117
1391634870501750356,800723,1391634870501750356,,-0.151355031212,0.0379846678248,0.152882340791,0.112835504669,0.788918389587,0.0636319749114,0.600688684117
1391634870502473891,800724,1391634870502473891,,-0.151355031212,0.0379846678248,0.152882340791,0.112835504669,0.788918389587,0.0636319749114,0.600688684117
1391634870506749684,800725,1391634870506749684,,-0.151332989729,0.0377891677128,0.152996605527,0.111695870956,0.788728222749,0.0653180035768,0.60097036654
1391634870507067069,800726,1391634870507067069,,-0.151332989729,0.0377891677128,0.152996605527,0.111695870956,0.788728222749,0.0653180035768,0.60097036654
1391634870507330724,800727,1391634870507330724,,-0.151332989729,0.0377891677128,0.152996605527,0.111695870956,0.788728222749,0.0653180035768,0.60097036654
1391634870507615519,800728,1391634870507615519,,-0.151332989729,0.0377891677128,0.152996605527,0.111695870956,0.788728222749,0.0653180035768,0.60097036654
1391634870508103818,800729,1391634870508103818,,-0.151332989729,0.0377891677128,0.152996605527,0.111695870956,0.788728222749,0.0653180035768,0.60097036654
1391634870508706942,800730,1391634870508706942,,-0.151332989729,0.0377891677128,0.152996605527,0.111695870956,0.788728222749,0.0653180035768,0.60097036654
1391634870509276433,800731,1391634870509276433,,-0.151332989729,0.0377891677128,0.152996605527,0.111695870956,0.788728222749,0.0653180035768,0.60097036654
1391634870509962949,800732,1391634870509962949,,-0.151378284239,0.0381970638128,0.152781523185,0.115028130362,0.788219678854,0.0670390188318,0.600819471262
1391634870510627863,800733,1391634870510627863,,-0.151378284239,0.0381970638128,0.152781523185,0.115028130362,0.788219678854,0.0670390188318,0.600819471262
1391634870512477274,800734,1391634870512477274,,-0.151378284239,0.0381970638128,0.152781523185,0.115028130362,0.788219678854,0.0670390188318,0.600819471262
1391634870521172021,800735,1391634870521172021,,-0.151373626941,0.0381716062235,0.152707953391,0.115258614257,0.788312639198,0.0654478814121,0.600828768901
1391634870521655048,800736,1391634870521655048,,-0.151299463788,0.0382903407881,0.152867368217,0.112744949678,0.78785600316,0.0691413979105,0.60149061647
1391634870522006933,800737,1391634870522006933,,-0.151299463788,0.0382903407881,0.152867368217,0.112744949678,0.78785600316,0.0691413979105,0.60149061647
1391634870522335617,800738,1391634870522335617,,-0.151299463788,0.0382903407881,0.152867368217,0.112744949678,0.78785600316,0.0691413979105,0.60149061647
1391634870523121298,800739,1391634870523121298,,-0.151299463788,0.0382903407881,0.152867368217,0.112744949678,0.78785600316,0.0691413979105,0.60149061647
1391634870524024875,800740,1391634870524024875,,-0.151299463788,0.0382903407881,0.152867368217,0.112744949678,0.78785600316,0.0691413979105,0.60149061647
1391634870524801133,800741,1391634870524801133,,-0.151246136026,0.0381568698156,0.153041568302,0.112547249902,0.788803642596,0.0666126080402,0.600570304309
1391634870525548190,800742,1391634870525548190,,-0.151246136026,0.0381568698156,0.153041568302,0.112547249902,0.788803642596,0.0666126080402,0.600570304309
1391634870526811743,800743,1391634870526811743,,-0.151246136026,0.0381568698156,0.153041568302,0.112547249902,0.788803642596,0.0666126080402,0.600570304309
1391634870528802476,800744,1391634870528802476,,-0.151321133434,0.0380459037577,0.152903594374,0.113547661278,0.788687910826,0.0654397721094,0.600662920581
1391634870529878497,800745,1391634870529878497,,-0.151321133434,0.0380459037577,0.152903594374,0.113547661278,0.788687910826,0.0654397721094,0.600662920581
1391634870541628979,800746,1391634870541628979,,-0.15136262553,0.0382031727674,0.152703193938,0.114810262076,0.788704449021,0.0662244306473,0.600315101095
1391634870542499497,800747,1391634870542499497,,-0.151370126763,0.0380832318642,0.15273268258,0.116288190848,0.788685543751,0.0648663752219,0.600203734671
1391634870543193564,800748,1391634870543193564,,-0.151322027312,0.0380759481602,0.152820093625,0.115228514631,0.788315044361,0.0663630012529,0.600730998297
1391634870543853429,800749,1391634870543853429,,-0.151322027312,0.0380759481602,0.152820093625,0.115228514631,0.788315044361,0.0663630012529,0.600730998297
1391634870544457207,800750,1391634870544457207,,-0.151322027312,0.0380759481602,0.152820093625,0.115228514631,0.788315044361,0.0663630012529,0.600730998297
1391634870549269021,800751,1391634870549269021,,-0.151322027312,0.0380759481602,0.152820093625,0.115228514631,0.788315044361,0.0663630012529,0.600730998297
1391634870549761315,800752,1391634870549761315,,-0.151405834919,0.0379248496734,0.152720963013,0.113962835536,0.788716158249,0.0649062873906,0.600605084636
1391634870550107810,800753,1391634870550107810,,-0.151405834919,0.0379248496734,0.152720963013,0.113962835536,0.788716158249,0.0649062873906,0.600605084636
1391634870550440509,800754,1391634870550440509,,-0.151405834919,0.0379248496734,0.152720963013,0.113962835536,0.788716158249,0.0649062873906,0.600605084636
1391634870551557623,800755,1391634870551557623,,-0.151235304693,0.0384618173876,0.152843327412,0.117837913063,0.786890750117,0.0696917027005,0.601714417477
1391634870552505231,800756,1391634870552505231,,-0.151235304693,0.0384618173876,0.152843327412,0.117837913063,0.786890750117,0.0696917027005,0.601714417477
1391634870553282580,800757,1391634870553282580,,-0.151235304693,0.0384618173876,0.152843327412,0.117837913063,0.786890750117,0.0696917027005,0.601714417477
1391634870554222829,800758,1391634870554222829,,-0.151235304693,0.0384618173876,0.152843327412,0.117837913063,0.786890750117,0.0696917027005,0.601714417477
1391634870564710828,800759,1391634870564710828,,-0.151464372646,0.038169780753,0.152667390921,0.111788461676,0.78927308298,0.0659522061944,0.60016801549
1391634870567007692,800760,1391634870567007692,,-0.151239841101,0.0383508591197,0.153066166343,0.109004359973,0.788118374069,0.0682574108483,0.601937209205
1391634870573878623,800761,1391634870573878623,,-0.15144205383,0.0379687246425,0.152733490823,0.108714503754,0.789931716353,0.0632683520272,0.600155109789
1391634870574279802,800762,1391634870574279802,,-0.151457517454,0.0380932112204,0.152691038837,0.11151209131,0.789205541426,0.0647265978275,0.600441616152
1391634870574618249,800763,1391634870574618249,,-0.151457517454,0.0380932112204,0.152691038837,0.11151209131,0.789205541426,0.0647265978275,0.600441616152
1391634870574942232,800764,1391634870574942232,,-0.151457517454,0.0380932112204,0.152691038837,0.11151209131,0.789205541426,0.0647265978275,0.600441616152
1391634870576023505,800765,1391634870576023505,,-0.151457517454,0.0380932112204,0.152691038837,0.11151209131,0.789205541426,0.0647265978275,0.600441616152
1391634870576868744,800766,1391634870576868744,,-0.15136041556,0.0386494360753,0.152678267883,0.115991479329,0.788094612342,0.0681692657787,0.60067113292
1391634870577656732,800767,1391634870577656732,,-0.151357904741,0.0386529629194,0.152681332717,0.116042159927,0.788070967818,0.0682194333119,0.60068667017
1391634870578571849,800768,1391634870578571849,,-0.151452362285,0.037993243317,0.152752721909,0.109756769493,0.789673733975,0.0626529370903,0.600369432011
1391634870580863991,800769,1391634870580863991,,-0.151452362285,0.037993243317,0.152752721909,0.109756769493,0.789673733975,0.0626529370903,0.600369432011
1391634870582167520,800770,1391634870582167520,,-0.151241659855,0.0384357492533,0.152936375344,0.113638322582,0.787393501565,0.0693947022029,0.601898812626
1391634870583064817,800771,1391634870583064817,,-0.151241659855,0.0384357492533,0.152936375344,0.113638322582,0.787393501565,0.0693947022029,0.601898812626
1391634870586761984,800772,1391634870586761984,,-0.151241659855,0.0384357492533,0.152936375344,0.113638322582,0.787393501565,0.0693947022029,0.601898812626
1391634870587774353,800773,1391634870587774353,,-0.151278090404,0.0383865358897,0.152883151651,0.115259127576,0.787722466512,0.0684099323478,0.60127259244
1391634870588692132,800774,1391634870588692132,,-0.151278090404,0.0383865358897,0.152883151651,0.115259127576,0.787722466512,0.0684099323478,0.60127259244
1391634870589662146,800775,1391634870589662146,,-0.151278090404,0.0383865358897,0.152883151651,0.115259127576,0.787722466512,0.0684099323478,0.60127259244
1391634870590575263,800776,1391634870590575263,,-0.151284406605,0.0387951961986,0.152739473985,0.117147355438,0.787086102548,0.0724353042345,0.601269565993
1391634870591316603,800777,1391634870591316603,,-0.151284406605,0.0387951961986,0.152739473985,0.117147355438,0.787086102548,0.0724353042345,0.601269565993
1391634870591724849,800778,1391634870591724849,,-0.151284406605,0.0387951961986,0.152739473985,0.117147355438,0.787086102548,0.0724353042345,0.601269565993
1391634870592071113,800779,1391634870592071113,,-0.151284406605,0.0387951961986,0.152739473985,0.117147355438,0.787086102548,0.0724353042345,0.601269565993
1391634870592411737,800780,1391634870592411737,,-0.151284406605,0.0387951961986,0.152739473985,0.117147355438,0.787086102548,0.0724353042345,0.601269565993
1391634870593416630,800781,1391634870593416630,,-0.151284406605,0.0387951961986,0.152739473985,0.117147355438,0.787086102548,0.0724353042345,0.601269565993
1391634870616102360,800782,1391634870616102360,,-0.151368179761,0.0384670795261,0.152616366606,0.116235069202,0.787834469873,0.0687665098946,0.600897182456
1391634870616513241,800783,1391634870616513241,,-0.151318073852,0.038111941196,0.152885699669,0.112945192059,0.788369842514,0.065661267048,0.601169670738
1391634870616907147,800784,1391634870616907147,,-0.151318073852,0.038111941196,0.152885699669,0.112945192059,0.788369842514,0.065661267048,0.601169670738
1391634870617338170,800785,1391634870617338170,,-0.15129443746,0.0384018435834,0.152811285692,0.115952120714,0.787302324781,0.0695187144186,0.601562385328
1391634870617729586,800786,1391634870617729586,,-0.15129763516,0.0384013445399,0.152813849324,0.115965687942,0.787342053811,0.0694982259448,0.601510137996
1391634870618082157,800787,1391634870618082157,,-0.15129763516,0.0384013445399,0.152813849324,0.115965687942,0.787342053811,0.0694982259448,0.601510137996
1391634870618425756,800788,1391634870618425756,,-0.15129763516,0.0384013445399,0.152813849324,0.115965687942,0.787342053811,0.0694982259448,0.601510137996
1391634870619175965,800789,1391634870619175965,,-0.15129763516,0.0384013445399,0.152813849324,0.115965687942,0.787342053811,0.0694982259448,0.601510137996
1391634870619804235,800790,1391634870619804235,,-0.15129763516,0.0384013445399,0.152813849324,0.115965687942,0.787342053811,0.0694982259448,0.601510137996
1391634870620466182,800791,1391634870620466182,,-0.151245420999,0.0382650687387,0.152957715818,0.113971114851,0.787661221921,0.0671506736865,0.601740119558
1391634870621466735,800792,1391634870621466735,,-0.151245420999,0.0382650687387,0.152957715818,0.113971114851,0.787661221921,0.0671506736865,0.601740119558
1391634870622189422,800793,1391634870622189422,,-0.151245420999,0.0382650687387,0.152957715818,0.113971114851,0.787661221921,0.0671506736865,0.601740119558
1391634870632788648,800794,1391634870632788648,,-0.151245420999,0.0382650687387,0.152957715818,0.113971114851,0.787661221921,0.0671506736865,0.601740119558
1391634870633273404,800795,1391634870633273404,,-0.151271610733,0.0380901256712,0.152936058826,0.112779596216,0.788145724798,0.067185837922,0.601326153051
1391634870633653115,800796,1391634870633653115,,-0.151271610733,0.0380901256712,0.152936058826,0.112779596216,0.788145724798,0.067185837922,0.601326153051
1391634870634007466,800797,1391634870634007466,,-0.151271610733,0.0380901256712,0.152936058826,0.112779596216,0.788145724798,0.067185837922,0.601326153051
1391634870634346605,800798,1391634870634346605,,-0.151271610733,0.0380901256712,0.152936058826,0.112779596216,0.788145724798,0.067185837922,0.601326153051
1391634870635030705,800799,1391634870635030705,,-0.151271610733,0.0380901256712,0.152936058826,0.112779596216,0.788145724798,0.067185837922,0.601326153051
1391634870635847526,800800,1391634870635847526,,-0.151276358323,0.0381412954318,0.152845020095,0.11378425002,0.787878194771,0.0671536700649,0.601491046691
1391634870636214885,800801,1391634870636214885,,-0.151276358323,0.0381412954318,0.152845020095,0.11378425002,0.787878194771,0.0671536700649,0.601491046691
1391634870636517250,800802,1391634870636517250,,-0.151276358323,0.0381412954318,0.152845020095,0.11378425002,0.787878194771,0.0671536700649,0.601491046691
1391634870636956541,800803,1391634870636956541,,-0.151276358323,0.0381412954318,0.152845020095,0.11378425002,0.787878194771,0.0671536700649,0.601491046691
1391634870637277929,800804,1391634870637277929,,-0.151280574886,0.0381413961689,0.152844279955,0.113793847276,0.787920125018,0.0671292216395,0.601437032877
1391634870638136062,800805,1391634870638136062,,-0.151280574886,0.0381413961689,0.152844279955,0.113793847276,0.787920125018,0.0671292216395,0.601437032877
1391634870638984757,800806,1391634870638984757,,-0.151280574886,0.0381413961689,0.152844279955,0.113793847276,0.787920125018,0.0671292216395,0.601437032877
1391634870639850911,800807,1391634870639850911,,-0.151433339244,0.0380931241534,0.152637441987,0.116356803172,0.788570066815,0.0659291420153,0.600226367558
1391634870644172255,800808,1391634870644172255,,-0.151433339244,0.0380931241534,0.152637441987,0.116356803172,0.788570066815,0.0659291420153,0.600226367558
1391634870644510368,800809,1391634870644510368,,-0.151354736364,0.0383106774185,0.152639707062,0.118205052586,0.788190824305,0.0682492424567,0.600104016758
1391634870645309899,800810,1391634870645309899,,-0.151354736364,0.0383106774185,0.152639707062,0.118205052586,0.788190824305,0.0682492424567,0.600104016758
1391634870646025813,800811,1391634870646025813,,-0.151354736364,0.0383106774185,0.152639707062,0.118205052586,0.788190824305,0.0682492424567,0.600104016758
1391634870647054141,800812,1391634870647054141,,-0.151354736364,0.0383106774185,0.152639707062,0.118205052586,0.788190824305,0.0682492424567,0.600104016758
1391634870647960298,800813,1391634870647960298,,-0.151279363363,0.0380847235869,0.15298777154,0.114515814137,0.788547711693,0.0658376476673,0.600619712335
1391634870648655358,800814,1391634870648655358,,-0.151279363363,0.0380847235869,0.15298777154,0.114515814137,0.788547711693,0.0658376476673,0.600619712335
1391634870649331191,800815,1391634870649331191,,-0.151279363363,0.0380847235869,0.15298777154,0.114515814137,0.788547711693,0.0658376476673,0.600619712335
1391634870650169155,800816,1391634870650169155,,-0.151279363363,0.0380847235869,0.15298777154,0.114515814137,0.788547711693,0.0658376476673,0.600619712335
1391634870650878901,800817,1391634870650878901,,-0.151286068452,0.0381795971531,0.152849876162,0.117473123642,0.787517136942,0.0688792214655,0.601059462196
1391634870651750327,800818,1391634870651750327,,-0.151286068452,0.0381795971531,0.152849876162,0.117473123642,0.787517136942,0.0688792214655,0.601059462196
1391634870658063388,800819,1391634870658063388,,-0.151286068452,0.0381795971531,0.152849876162,0.117473123642,0.787517136942,0.0688792214655,0.601059462196
1391634870661509474,800820,1391634870661509474,,-0.151433379718,0.0376356697122,0.152722990997,0.115039276922,0.789652905959,0.0609747555843,0.599580129805
1391634870665936345,800821,1391634870665936345,,-0.15125571015,0.0377382979242,0.153108655227,0.116518143591,0.788608349935,0.0651224996656,0.600232832045
1391634870666262750,800822,1391634870666262750,,-0.151205854543,0.0385928993876,0.152863161722,0.119071962095,0.786693429666,0.0716272309451,0.601502165708
1391634870666537421,800823,1391634870666537421,,-0.151205854543,0.0385928993876,0.152863161722,0.119071962095,0.786693429666,0.0716272309451,0.601502165708
1391634870666817350,800824,1391634870666817350,,-0.151205854543,0.0385928993876,0.152863161722,0.119071962095,0.786693429666,0.0716272309451,0.601502165708
1391634870667194273,800825,1391634870667194273,,-0.151206271025,0.0385927973482,0.152863371393,0.119072759317,0.786698391858,0.071624051951,0.601495896428
1391634870667537015,800826,1391634870667537015,,-0.151206271025,0.0385927973482,0.152863371393,0.119072759317,0.786698391858,0.071624051951,0.601495896428
1391634870667875392,800827,1391634870667875392,,-0.151206271025,0.0385927973482,0.152863371393,0.119072759317,0.786698391858,0.071624051951,0.601495896428
1391634870668343210,800828,1391634870668343210,,-0.151206271025,0.0385927973482,0.152863371393,0.119072759317,0.786698391858,0.071624051951,0.601495896428
1391634870669087930,800829,1391634870669087930,,-0.151437725009,0.0377897662189,0.152673091787,0.115289637978,0.789079591972,0.062933492115,0.600084221154
1391634870669716124,800830,1391634870669716124,,-0.151437725009,0.0377897662189,0.152673091787,0.115289637978,0.789079591972,0.062933492115,0.600084221154
1391634870672819452,800831,1391634870672819452,,-0.151518366152,0.0377391264566,0.152470278498,0.11584842174,0.789074600722,0.0613788235698,0.600144197417
1391634870675731384,800832,1391634870675731384,,-0.151299398894,0.0381150895723,0.152960198086,0.113870324617,0.788422350483,0.0666526295659,0.600817088141
1391634870676816136,800833,1391634870676816136,,-0.151299398894,0.0381150895723,0.152960198086,0.113870324617,0.788422350483,0.0666526295659,0.600817088141
1391634870677220966,800834,1391634870677220966,,-0.151346562732,0.0380786996515,0.152787733844,0.116452399651,0.78814236753,0.0654588987675,0.600820755044
1391634870677560460,800835,1391634870677560460,,-0.151346562732,0.0380786996515,0.152787733844,0.116452399651,0.78814236753,0.0654588987675,0.600820755044
1391634870677896571,800836,1391634870677896571,,-0.151346562732,0.0380786996515,0.152787733844,0.116452399651,0.78814236753,0.0654588987675,0.600820755044
1391634870678568592,800837,1391634870678568592,,-0.151346562732,0.0380786996515,0.152787733844,0.116452399651,0.78814236753,0.0654588987675,0.600820755044
1391634870679429203,800838,1391634870679429203,,-0.151346562732,0.0380786996515,0.152787733844,0.116452399651,0.78814236753,0.0654588987675,0.600820755044
1391634870680335298,800839,1391634870680335298,,-0.151346562732,0.0380786996515,0.152787733844,0.116452399651,0.78814236753,0.0654588987675,0.600820755044
1391634870681339396,800840,1391634870681339396,,-0.15136971638,0.0383686968779,0.15272129244,0.119409703203,0.787678200567,0.0684133982448,0.600519759936
1391634870686389419,800841,1391634870686389419,,-0.151383768747,0.0380601978889,0.15279126149,0.113281154914,0.788633354732,0.065385963128,0.600790718612
1391634870687157100,800842,1391634870687157100,,-0.151383768747,0.0380601978889,0.15279126149,0.113281154914,0.788633354732,0.065385963128,0.600790718612
1391634870687462472,800843,1391634870687462472,,-0.151380087038,0.0380629150388,0.15278966608,0.113299490556,0.788587694235,0.0654307853626,0.600842313979
1391634870693099171,800844,1391634870693099171,,-0.151380087038,0.0380629150388,0.15278966608,0.113299490556,0.788587694235,0.0654307853626,0.600842313979
1391634870693441179,800845,1391634870693441179,,-0.151302621634,0.0379449551223,0.152934879623,0.110836420348,0.788419262696,0.0644985706734,0.6016230452
1391634870693757930,800846,1391634870693757930,,-0.151302621634,0.0379449551223,0.152934879623,0.110836420348,0.788419262696,0.0644985706734,0.6016230452
1391634870694116116,800847,1391634870694116116,,-0.151302621634,0.0379449551223,0.152934879623,0.110836420348,0.788419262696,0.0644985706734,0.6016230452
1391634870694448527,800848,1391634870694448527,,-0.151302621634,0.0379449551223,0.152934879623,0.110836420348,0.788419262696,0.0644985706734,0.6016230452
1391634870694792288,800849,1391634870694792288,,-0.151302621634,0.0379449551223,0.152934879623,0.110836420348,0.788419262696,0.0644985706734,0.6016230452
1391634870695117974,800850,1391634870695117974,,-0.151302621634,0.0379449551223,0.152934879623,0.110836420348,0.788419262696,0.0644985706734,0.6016230452
1391634870695444469,800851,1391634870695444469,,-0.151302621634,0.0379449551223,0.152934879623,0.110836420348,0.788419262696,0.0644985706734,0.6016230452
1391634870698778947,800852,1391634870698778947,,-0.151302621634,0.0379449551223,0.152934879623,0.110836420348,0.788419262696,0.0644985706734,0.6016230452
1391634870699637308,800853,1391634870699637308,,-0.151310873483,0.0382081873981,0.152824629153,0.114146745888,0.78771237493,0.0667370932608,0.601685877487
1391634870701245382,800854,1391634870701245382,,-0.151364323608,0.0382384165218,0.152892929755,0.108025565613,0.788688918617,0.0671741533773,0.601488071323
1391634870705918328,800855,1391634870705918328,,-0.151285556149,0.0385572380671,0.152755572575,0.114052510772,0.787451645303,0.0702312291567,0.601647326552
1391634870706310358,800856,1391634870706310358,,-0.151189219337,0.0384845353025,0.153008753308,0.115755646411,0.786993672513,0.0708855234005,0.60184452504
1391634870706652173,800857,1391634870706652173,,-0.151189219337,0.0384845353025,0.153008753308,0.115755646411,0.786993672513,0.0708855234005,0.60184452504
1391634870706983607,800858,1391634870706983607,,-0.151189219337,0.0384845353025,0.153008753308,0.115755646411,0.786993672513,0.0708855234005,0.60184452504
1391634870708573925,800859,1391634870708573925,,-0.151189219337,0.0384845353025,0.153008753308,0.115755646411,0.786993672513,0.0708855234005,0.60184452504
1391634870709394319,800860,1391634870709394319,,-0.151323012104,0.0382673688824,0.152794048594,0.114195703579,0.787858610785,0.0667304593149,0.601485824019
1391634870710206395,800861,1391634870710206395,,-0.151323012104,0.0382673688824,0.152794048594,0.114195703579,0.787858610785,0.0667304593149,0.601485824019
1391634870711018310,800862,1391634870711018310,,-0.151437828965,0.0381899625811,0.152572431191,0.117722777138,0.788057587911,0.0664871116147,0.600571436108
1391634870711780905,800863,1391634870711780905,,-0.151437828965,0.0381899625811,0.152572431191,0.117722777138,0.788057587911,0.0664871116147,0.600571436108
1391634870712555226,800864,1391634870712555226,,-0.151437828965,0.0381899625811,0.152572431191,0.117722777138,0.788057587911,0.0664871116147,0.600571436108
1391634870713814421,800865,1391634870713814421,,-0.151280689613,0.0382799771735,0.152781096935,0.118059174852,0.787103166913,0.0678755472645,0.601600819441
1391634870714625843,800866,1391634870714625843,,-0.151280689613,0.0382799771735,0.152781096935,0.118059174852,0.787103166913,0.0678755472645,0.601600819441
1391634870715407572,800867,1391634870715407572,,-0.151280689613,0.0382799771735,0.152781096935,0.118059174852,0.787103166913,0.0678755472645,0.601600819441
1391634870720370243,800868,1391634870720370243,,-0.151280689613,0.0382799771735,0.152781096935,0.118059174852,0.787103166913,0.0678755472645,0.601600819441
1391634870722476132,800869,1391634870722476132,,-0.151388766357,0.0383454581968,0.15258511682,0.118303183664,0.787732414216,0.0651210194341,0.60103348755
