%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391635148469191026,1155935,1391635148469191026,,-0.123220659339,0.0294633297463,0.184726088827,0.219201964441,0.79467835909,0.0395899327072,0.56468525889
1391635148469588048,1155936,1391635148469588048,,-0.123220117621,0.0294633572703,0.184726215914,0.219203463621,0.794673248416,0.0395929880978,0.564691654872
1391635148469942957,1155937,1391635148469942957,,-0.123238533763,0.0291942600161,0.184885595583,0.214233369176,0.795651188782,0.0385648199856,0.565292847983
1391635148470276134,1155938,1391635148470276134,,-0.123238533763,0.0291942600161,0.184885595583,0.214233369176,0.795651188782,0.0385648199856,0.565292847983
1391635148470609309,1155939,1391635148470609309,,-0.123238533763,0.0291942600161,0.184885595583,0.214233369176,0.795651188782,0.0385648199856,0.565292847983
1391635148470956538,1155940,1391635148470956538,,-0.123238533763,0.0291942600161,0.184885595583,0.214233369176,0.795651188782,0.0385648199856,0.565292847983
1391635148471293439,1155941,1391635148471293439,,-0.123238533763,0.0291942600161,0.184885595583,0.214233369176,0.795651188782,0.0385648199856,0.565292847983
1391635148485868506,1155942,1391635148485868506,,-0.123238533763,0.0291942600161,0.184885595583,0.214233369176,0.795651188782,0.0385648199856,0.565292847983
1391635148486370183,1155943,1391635148486370183,,-0.123298751776,0.0299185677343,0.184618000526,0.224679868137,0.794168380244,0.0414616692169,0.563113195246
1391635148486715096,1155944,1391635148486715096,,-0.123298751776,0.0299185677343,0.184618000526,0.224679868137,0.794168380244,0.0414616692169,0.563113195246
1391635148487052060,1155945,1391635148487052060,,-0.123298751776,0.0299185677343,0.184618000526,0.224679868137,0.794168380244,0.0414616692169,0.563113195246
1391635148487385761,1155946,1391635148487385761,,-0.123298751776,0.0299185677343,0.184618000526,0.224679868137,0.794168380244,0.0414616692169,0.563113195246
1391635148487754732,1155947,1391635148487754732,,-0.123298751776,0.0299185677343,0.184618000526,0.224679868137,0.794168380244,0.0414616692169,0.563113195246
1391635148489393243,1155948,1391635148489393243,,-0.123298751776,0.0299185677343,0.184618000526,0.224679868137,0.794168380244,0.0414616692169,0.563113195246
1391635148490487554,1155949,1391635148490487554,,-0.123304483939,0.0299041866283,0.184632434185,0.223527889539,0.794813010865,0.0401742000512,0.562755358933
1391635148491396566,1155950,1391635148491396566,,-0.123335943638,0.0295759102284,0.184455763898,0.223881135166,0.795493348215,0.0399162005866,0.561670959899
1391635148492137112,1155951,1391635148492137112,,-0.123335943638,0.0295759102284,0.184455763898,0.223881135166,0.795493348215,0.0399162005866,0.561670959899
1391635148492905466,1155952,1391635148492905466,,-0.123335943638,0.0295759102284,0.184455763898,0.223881135166,0.795493348215,0.0399162005866,0.561670959899
1391635148494198811,1155953,1391635148494198811,,-0.123271920367,0.02924777826,0.184695685075,0.21872105948,0.795774249413,0.03782193876,0.563448261209
1391635148495473302,1155954,1391635148495473302,,-0.123271920367,0.02924777826,0.184695685075,0.21872105948,0.795774249413,0.03782193876,0.563448261209
1391635148496470261,1155955,1391635148496470261,,-0.123271920367,0.02924777826,0.184695685075,0.21872105948,0.795774249413,0.03782193876,0.563448261209
1391635148497454897,1155956,1391635148497454897,,-0.123228990115,0.0293853044603,0.184801196,0.219087912181,0.795833117885,0.0392813809238,0.563122640573
1391635148498236912,1155957,1391635148498236912,,-0.123228990115,0.0293853044603,0.184801196,0.219087912181,0.795833117885,0.0392813809238,0.563122640573
1391635148499595961,1155958,1391635148499595961,,-0.123228990115,0.0293853044603,0.184801196,0.219087912181,0.795833117885,0.0392813809238,0.563122640573
1391635148500365710,1155959,1391635148500365710,,-0.123416647071,0.0295374960605,0.184352966535,0.22036255837,0.794553394489,0.0441012981279,0.564074748307
1391635148501118470,1155960,1391635148501118470,,-0.123416647071,0.0295374960605,0.184352966535,0.22036255837,0.794553394489,0.0441012981279,0.564074748307
1391635148501854036,1155961,1391635148501854036,,-0.123416647071,0.0295374960605,0.184352966535,0.22036255837,0.794553394489,0.0441012981279,0.564074748307
1391635148502688908,1155962,1391635148502688908,,-0.123416647071,0.0295374960605,0.184352966535,0.22036255837,0.794553394489,0.0441012981279,0.564074748307
1391635148503401866,1155963,1391635148503401866,,-0.123383673143,0.0292363566509,0.184415116922,0.220613738832,0.796581951089,0.0372937131316,0.561601239669
1391635148504143064,1155964,1391635148504143064,,-0.123383673143,0.0292363566509,0.184415116922,0.220613738832,0.796581951089,0.0372937131316,0.561601239669
1391635148505123617,1155965,1391635148505123617,,-0.123383673143,0.0292363566509,0.184415116922,0.220613738832,0.796581951089,0.0372937131316,0.561601239669
1391635148506471866,1155966,1391635148506471866,,-0.123271771614,0.0295795894493,0.184721542133,0.221022948488,0.795516359023,0.0379342792789,0.562906359197
1391635148507261687,1155967,1391635148507261687,,-0.123271771614,0.0295795894493,0.184721542133,0.221022948488,0.795516359023,0.0379342792789,0.562906359197
1391635148516100860,1155968,1391635148516100860,,-0.123271771614,0.0295795894493,0.184721542133,0.221022948488,0.795516359023,0.0379342792789,0.562906359197
1391635148516952424,1155969,1391635148516952424,,-0.123376302773,0.0292894358197,0.184483570956,0.220081157525,0.795529243622,0.0439129426645,0.562822494319
1391635148517747425,1155970,1391635148517747425,,-0.123229191781,0.0302830988124,0.184437843976,0.227464305697,0.793397119877,0.049387215632,0.562442799525
1391635148520658135,1155971,1391635148520658135,,-0.123227674556,0.0302838293113,0.184439352012,0.227482373848,0.793384395315,0.0494039526784,0.562451971567
1391635148522058396,1155972,1391635148522058396,,-0.123259416372,0.0296651279854,0.18462427708,0.224778966968,0.79501887926,0.0398651085744,0.56198769626
1391635148522867578,1155973,1391635148522867578,,-0.123259416372,0.0296651279854,0.18462427708,0.224778966968,0.79501887926,0.0398651085744,0.56198769626
1391635148524620914,1155974,1391635148524620914,,-0.123259416372,0.0296651279854,0.18462427708,0.224778966968,0.79501887926,0.0398651085744,0.56198769626
1391635148525476274,1155975,1391635148525476274,,-0.123280241018,0.0291713867035,0.184745399102,0.216510808969,0.79586257212,0.0390736042543,0.564091383862
1391635148526444911,1155976,1391635148526444911,,-0.123280241018,0.0291713867035,0.184745399102,0.216510808969,0.79586257212,0.0390736042543,0.564091383862
1391635148527204369,1155977,1391635148527204369,,-0.123363520056,0.0298600184115,0.184470551002,0.221796229737,0.794257262783,0.0480495840984,0.563607195181
1391635148527990933,1155978,1391635148527990933,,-0.123363520056,0.0298600184115,0.184470551002,0.221796229737,0.794257262783,0.0480495840984,0.563607195181
1391635148528761889,1155979,1391635148528761889,,-0.123363520056,0.0298600184115,0.184470551002,0.221796229737,0.794257262783,0.0480495840984,0.563607195181
1391635148529559970,1155980,1391635148529559970,,-0.123362638901,0.0298609334061,0.184472694115,0.221819698178,0.794252004728,0.0480656093516,0.563604002543
1391635148530298125,1155981,1391635148530298125,,-0.123228855548,0.0292413152671,0.184795488338,0.215433253573,0.795582026195,0.0397695499039,0.564850542843
1391635148538040672,1155982,1391635148538040672,,-0.123228855548,0.0292413152671,0.184795488338,0.215433253573,0.795582026195,0.0397695499039,0.564850542843
1391635148538922774,1155983,1391635148538922774,,-0.123130241628,0.0295485636033,0.184894083747,0.217359372229,0.7942473007,0.0410042936632,0.565901737527
1391635148539609590,1155984,1391635148539609590,,-0.123130241628,0.0295485636033,0.184894083747,0.217359372229,0.7942473007,0.0410042936632,0.565901737527
1391635148539985409,1155985,1391635148539985409,,-0.123128876813,0.0295495584647,0.184896333712,0.217384814129,0.794237433808,0.0410238606663,0.565904394912
1391635148540333820,1155986,1391635148540333820,,-0.123128876813,0.0295495584647,0.184896333712,0.217384814129,0.794237433808,0.0410238606663,0.565904394912
1391635148540750040,1155987,1391635148540750040,,-0.123128876813,0.0295495584647,0.184896333712,0.217384814129,0.794237433808,0.0410238606663,0.565904394912
1391635148541515973,1155988,1391635148541515973,,-0.123128876813,0.0295495584647,0.184896333712,0.217384814129,0.794237433808,0.0410238606663,0.565904394912
1391635148542233151,1155989,1391635148542233151,,-0.12326537032,0.0299344339743,0.184667390312,0.219673657257,0.793226830239,0.0474698198538,0.565934003483
1391635148543015460,1155990,1391635148543015460,,-0.12326537032,0.0299344339743,0.184667390312,0.219673657257,0.793226830239,0.0474698198538,0.565934003483
1391635148544590156,1155991,1391635148544590156,,-0.12326537032,0.0299344339743,0.184667390312,0.219673657257,0.793226830239,0.0474698198538,0.565934003483
1391635148545938077,1155992,1391635148545938077,,-0.123296689115,0.0295587083805,0.184634241393,0.217371304325,0.794502528364,0.0424805526594,0.565429793277
1391635148546645492,1155993,1391635148546645492,,-0.123296689115,0.0295587083805,0.184634241393,0.217371304325,0.794502528364,0.0424805526594,0.565429793277
1391635148556129196,1155994,1391635148556129196,,-0.123296689115,0.0295587083805,0.184634241393,0.217371304325,0.794502528364,0.0424805526594,0.565429793277
1391635148559005250,1155995,1391635148559005250,,-0.123512752089,0.0290235130085,0.184562272697,0.213980279488,0.798280416408,0.0332639252885,0.562009188576
1391635148559815346,1155996,1391635148559815346,,-0.123233504022,0.0295336383834,0.184776306239,0.218787947492,0.794837536284,0.0421723306232,0.564434778763
1391635148562273265,1155997,1391635148562273265,,-0.123233504022,0.0295336383834,0.184776306239,0.218787947492,0.794837536284,0.0421723306232,0.564434778763
1391635148562925040,1155998,1391635148562925040,,-0.12327578535,0.0294648341862,0.184705753186,0.220715263186,0.795036010998,0.0402433427315,0.563545017882
1391635148563558113,1155999,1391635148563558113,,-0.12327578535,0.0294648341862,0.184705753186,0.220715263186,0.795036010998,0.0402433427315,0.563545017882
1391635148564171370,1156000,1391635148564171370,,-0.12327578535,0.0294648341862,0.184705753186,0.220715263186,0.795036010998,0.0402433427315,0.563545017882
1391635148564799109,1156001,1391635148564799109,,-0.12327578535,0.0294648341862,0.184705753186,0.220715263186,0.795036010998,0.0402433427315,0.563545017882
1391635148565441873,1156002,1391635148565441873,,-0.12327578535,0.0294648341862,0.184705753186,0.220715263186,0.795036010998,0.0402433427315,0.563545017882
1391635148566077654,1156003,1391635148566077654,,-0.123266810344,0.0292629341201,0.18477990981,0.216420331784,0.796354930775,0.0384980575911,0.563470463984
1391635148567516776,1156004,1391635148567516776,,-0.123266810344,0.0292629341201,0.18477990981,0.216420331784,0.796354930775,0.0384980575911,0.563470463984
1391635148568215195,1156005,1391635148568215195,,-0.123266810344,0.0292629341201,0.18477990981,0.216420331784,0.796354930775,0.0384980575911,0.563470463984
1391635148569288040,1156006,1391635148569288040,,-0.123260188714,0.0294297637188,0.184969887185,0.219096112925,0.796913852614,0.0323230255398,0.562032407281
1391635148574069780,1156007,1391635148574069780,,-0.123260999037,0.0294308555743,0.184972676791,0.219124470864,0.796927013054,0.032332123095,0.562002167211
1391635148574951218,1156008,1391635148574951218,,-0.123383613892,0.0291933690778,0.18465762376,0.215359468107,0.796509514711,0.0402460967876,0.563536284693
1391635148575645496,1156009,1391635148575645496,,-0.123383613892,0.0291933690778,0.18465762376,0.215359468107,0.796509514711,0.0402460967876,0.563536284693
1391635148576038780,1156010,1391635148576038780,,-0.123383613892,0.0291933690778,0.18465762376,0.215359468107,0.796509514711,0.0402460967876,0.563536284693
1391635148576368872,1156011,1391635148576368872,,-0.123383613892,0.0291933690778,0.18465762376,0.215359468107,0.796509514711,0.0402460967876,0.563536284693
1391635148576702004,1156012,1391635148576702004,,-0.123383613892,0.0291933690778,0.18465762376,0.215359468107,0.796509514711,0.0402460967876,0.563536284693
1391635148577337015,1156013,1391635148577337015,,-0.123383613892,0.0291933690778,0.18465762376,0.215359468107,0.796509514711,0.0402460967876,0.563536284693
1391635148578192920,1156014,1391635148578192920,,-0.123256145937,0.0289879291897,0.184800536482,0.216214949279,0.796543296194,0.0367624497726,0.563398966349
1391635148583230698,1156015,1391635148583230698,,-0.123256145937,0.0289879291897,0.184800536482,0.216214949279,0.796543296194,0.0367624497726,0.563398966349
1391635148583650614,1156016,1391635148583650614,,-0.123207100554,0.0291090972706,0.184748524768,0.215382259597,0.794792598515,0.0412475658669,0.565874408244
1391635148584010084,1156017,1391635148584010084,,-0.123207100554,0.0291090972706,0.184748524768,0.215382259597,0.794792598515,0.0412475658669,0.565874408244
1391635148584345782,1156018,1391635148584345782,,-0.123207100554,0.0291090972706,0.184748524768,0.215382259597,0.794792598515,0.0412475658669,0.565874408244
1391635148585406035,1156019,1391635148585406035,,-0.123207100554,0.0291090972706,0.184748524768,0.215382259597,0.794792598515,0.0412475658669,0.565874408244
1391635148586318494,1156020,1391635148586318494,,-0.123207100554,0.0291090972706,0.184748524768,0.215382259597,0.794792598515,0.0412475658669,0.565874408244
1391635148587076057,1156021,1391635148587076057,,-0.12326848272,0.0289947768163,0.184746973535,0.21545264248,0.79591935343,0.0386713360984,0.564444035709
1391635148608079797,1156022,1391635148608079797,,-0.12326848272,0.0289947768163,0.184746973535,0.21545264248,0.79591935343,0.0386713360984,0.564444035709
1391635148608528263,1156023,1391635148608528263,,-0.123209803961,0.0296043374077,0.184858697225,0.221189347688,0.794528150431,0.0387307045772,0.564181019856
1391635148608875297,1156024,1391635148608875297,,-0.123209803961,0.0296043374077,0.184858697225,0.221189347688,0.794528150431,0.0387307045772,0.564181019856
1391635148609153172,1156025,1391635148609153172,,-0.123209803961,0.0296043374077,0.184858697225,0.221189347688,0.794528150431,0.0387307045772,0.564181019856
1391635148609536946,1156026,1391635148609536946,,-0.123210352663,0.0296048198354,0.184860574283,0.22120535066,0.794537284088,0.0387353419883,0.564161564018
1391635148609893204,1156027,1391635148609893204,,-0.123210352663,0.0296048198354,0.184860574283,0.22120535066,0.794537284088,0.0387353419883,0.564161564018
1391635148610222229,1156028,1391635148610222229,,-0.123210352663,0.0296048198354,0.184860574283,0.22120535066,0.794537284088,0.0387353419883,0.564161564018
1391635148610551689,1156029,1391635148610551689,,-0.123210352663,0.0296048198354,0.184860574283,0.22120535066,0.794537284088,0.0387353419883,0.564161564018
1391635148611114696,1156030,1391635148611114696,,-0.123210352663,0.0296048198354,0.184860574283,0.22120535066,0.794537284088,0.0387353419883,0.564161564018
1391635148611931793,1156031,1391635148611931793,,-0.123210352663,0.0296048198354,0.184860574283,0.22120535066,0.794537284088,0.0387353419883,0.564161564018
1391635148612600660,1156032,1391635148612600660,,-0.123401637926,0.0293409946946,0.184507189276,0.217812224454,0.795416959803,0.0418519287043,0.56401960161
1391635148613313638,1156033,1391635148613313638,,-0.123401637926,0.0293409946946,0.184507189276,0.217812224454,0.795416959803,0.0418519287043,0.56401960161
1391635148613978365,1156034,1391635148613978365,,-0.123401637926,0.0293409946946,0.184507189276,0.217812224454,0.795416959803,0.0418519287043,0.56401960161
1391635148615107115,1156035,1391635148615107115,,-0.123210558271,0.0299334481443,0.184809419684,0.225190995834,0.795146860335,0.0386303534157,0.561727853759
1391635148616491941,1156036,1391635148616491941,,-0.123210558271,0.0299334481443,0.184809419684,0.225190995834,0.795146860335,0.0386303534157,0.561727853759
1391635148617442520,1156037,1391635148617442520,,-0.123221629227,0.0297037731532,0.184772725604,0.218989863472,0.795530444468,0.0403465073746,0.563513008691
1391635148618387635,1156038,1391635148618387635,,-0.123221629227,0.0297037731532,0.184772725604,0.218989863472,0.795530444468,0.0403465073746,0.563513008691
1391635148636221272,1156039,1391635148636221272,,-0.12332417994,0.02922896698,0.184608707345,0.216478911255,0.795731444867,0.0423856798644,0.564049468375
1391635148636710864,1156040,1391635148636710864,,-0.123230488426,0.0289988974191,0.184693420093,0.219589651159,0.795797128586,0.0384339612873,0.563036540429
1391635148637036689,1156041,1391635148637036689,,-0.123230488426,0.0289988974191,0.184693420093,0.219589651159,0.795797128586,0.0384339612873,0.563036540429
1391635148637342831,1156042,1391635148637342831,,-0.123230488426,0.0289988974191,0.184693420093,0.219589651159,0.795797128586,0.0384339612873,0.563036540429
1391635148637690235,1156043,1391635148637690235,,-0.123393190494,0.0297252213859,0.184472950884,0.222920977481,0.796026416913,0.0414872286563,0.561183562869
1391635148638059772,1156044,1391635148638059772,,-0.123393190494,0.0297252213859,0.184472950884,0.222920977481,0.796026416913,0.0414872286563,0.561183562869
1391635148638414417,1156045,1391635148638414417,,-0.123393190494,0.0297252213859,0.184472950884,0.222920977481,0.796026416913,0.0414872286563,0.561183562869
1391635148642165581,1156046,1391635148642165581,,-0.123248394204,0.0292239579463,0.184647115452,0.219853317453,0.795029831485,0.0420541838647,0.56375839814
1391635148642944152,1156047,1391635148642944152,,-0.123248394204,0.0292239579463,0.184647115452,0.219853317453,0.795029831485,0.0420541838647,0.56375839814
1391635148643756548,1156048,1391635148643756548,,-0.12336657689,0.0299994244822,0.184573774073,0.228999581212,0.795847360626,0.0378857184563,0.559241309924
1391635148644453710,1156049,1391635148644453710,,-0.12336657689,0.0299994244822,0.184573774073,0.228999581212,0.795847360626,0.0378857184563,0.559241309924
1391635148649660060,1156050,1391635148649660060,,-0.123316317527,0.0293015891736,0.184725969224,0.219834523787,0.796350289349,0.0379206513625,0.56219304781
1391635148650005939,1156051,1391635148650005939,,-0.123278234264,0.0290305716566,0.184697493466,0.218235589926,0.796112478499,0.0388183633702,0.563090830625
1391635148650968931,1156052,1391635148650968931,,-0.123278234264,0.0290305716566,0.184697493466,0.218235589926,0.796112478499,0.0388183633702,0.563090830625
1391635148651261365,1156053,1391635148651261365,,-0.123278234264,0.0290305716566,0.184697493466,0.218235589926,0.796112478499,0.0388183633702,0.563090830625
1391635148651615653,1156054,1391635148651615653,,-0.123278234264,0.0290305716566,0.184697493466,0.218235589926,0.796112478499,0.0388183633702,0.563090830625
1391635148651942939,1156055,1391635148651942939,,-0.123278234264,0.0290305716566,0.184697493466,0.218235589926,0.796112478499,0.0388183633702,0.563090830625
1391635148652530027,1156056,1391635148652530027,,-0.123278234264,0.0290305716566,0.184697493466,0.218235589926,0.796112478499,0.0388183633702,0.563090830625
1391635148653292534,1156057,1391635148653292534,,-0.123472339529,0.0295372839284,0.184544250691,0.219120904951,0.796871483657,0.0399690918934,0.561590900247
1391635148653974448,1156058,1391635148653974448,,-0.123472339529,0.0295372839284,0.184544250691,0.219120904951,0.796871483657,0.0399690918934,0.561590900247
1391635148655991852,1156059,1391635148655991852,,-0.123472339529,0.0295372839284,0.184544250691,0.219120904951,0.796871483657,0.0399690918934,0.561590900247
1391635148658759583,1156060,1391635148658759583,,-0.123472339529,0.0295372839284,0.184544250691,0.219120904951,0.796871483657,0.0399690918934,0.561590900247
1391635148659585387,1156061,1391635148659585387,,-0.123378323726,0.0294817631166,0.184695311987,0.220039171954,0.796153897357,0.0383039446634,0.562365132589
1391635148659947792,1156062,1391635148659947792,,-0.123378323726,0.0294817631166,0.184695311987,0.220039171954,0.796153897357,0.0383039446634,0.562365132589
1391635148660286155,1156063,1391635148660286155,,-0.123378323726,0.0294817631166,0.184695311987,0.220039171954,0.796153897357,0.0383039446634,0.562365132589
1391635148660619582,1156064,1391635148660619582,,-0.123378323726,0.0294817631166,0.184695311987,0.220039171954,0.796153897357,0.0383039446634,0.562365132589
1391635148661056262,1156065,1391635148661056262,,-0.123378323726,0.0294817631166,0.184695311987,0.220039171954,0.796153897357,0.0383039446634,0.562365132589
1391635148661874395,1156066,1391635148661874395,,-0.123197429924,0.0296649740862,0.184770827509,0.220552774827,0.793712060148,0.0436588074865,0.565218141623
1391635148662592336,1156067,1391635148662592336,,-0.123197429924,0.0296649740862,0.184770827509,0.220552774827,0.793712060148,0.0436588074865,0.565218141623
1391635148663317523,1156068,1391635148663317523,,-0.123197429924,0.0296649740862,0.184770827509,0.220552774827,0.793712060148,0.0436588074865,0.565218141623
1391635148664082102,1156069,1391635148664082102,,-0.123197429924,0.0296649740862,0.184770827509,0.220552774827,0.793712060148,0.0436588074865,0.565218141623
1391635148664783685,1156070,1391635148664783685,,-0.123198652923,0.0293994347246,0.185032475711,0.21912020699,0.79575843436,0.0355244586653,0.563465049378
1391635148673997619,1156071,1391635148673997619,,-0.123198652923,0.0293994347246,0.185032475711,0.21912020699,0.79575843436,0.0355244586653,0.563465049378
1391635148674445385,1156072,1391635148674445385,,-0.123328373244,0.0293931061179,0.184630625936,0.22136174361,0.795440062511,0.0379461044457,0.562880252431
1391635148674796481,1156073,1391635148674796481,,-0.123328373244,0.0293931061179,0.184630625936,0.22136174361,0.795440062511,0.0379461044457,0.562880252431
1391635148675158327,1156074,1391635148675158327,,-0.123328373244,0.0293931061179,0.184630625936,0.22136174361,0.795440062511,0.0379461044457,0.562880252431
1391635148676092545,1156075,1391635148676092545,,-0.123317448574,0.0294306985728,0.184704874472,0.221833959573,0.795968567023,0.0372968284576,0.561989929873
1391635148676792300,1156076,1391635148676792300,,-0.123282561213,0.0294787678271,0.18466468658,0.224441952943,0.795497783056,0.0392205085331,0.561489838397
1391635148677462288,1156077,1391635148677462288,,-0.123282561213,0.0294787678271,0.18466468658,0.224441952943,0.795497783056,0.0392205085331,0.561489838397
1391635148678144479,1156078,1391635148678144479,,-0.123282561213,0.0294787678271,0.18466468658,0.224441952943,0.795497783056,0.0392205085331,0.561489838397
1391635148679848922,1156079,1391635148679848922,,-0.123282561213,0.0294787678271,0.18466468658,0.224441952943,0.795497783056,0.0392205085331,0.561489838397
1391635148681687766,1156080,1391635148681687766,,-0.123254110088,0.0295547785482,0.18469425716,0.224351896697,0.795048266767,0.0393496384257,0.562153080499
1391635148683316425,1156081,1391635148683316425,,-0.123251260299,0.0295540761238,0.184691217879,0.224328785521,0.795014230051,0.0393524161321,0.562210243012
1391635148684722607,1156082,1391635148684722607,,-0.123180897191,0.029387849166,0.184672497576,0.228880462468,0.795667643687,0.0354932708528,0.559702566024
1391635148685647959,1156083,1391635148685647959,,-0.123180897191,0.029387849166,0.184672497576,0.228880462468,0.795667643687,0.0354932708528,0.559702566024
1391635148686460416,1156084,1391635148686460416,,-0.123306987287,0.0291585226284,0.184771136018,0.223079971614,0.796872202305,0.0342782358862,0.560406122382
1391635148687220379,1156085,1391635148687220379,,-0.123306987287,0.0291585226284,0.184771136018,0.223079971614,0.796872202305,0.0342782358862,0.560406122382
1391635148687931156,1156086,1391635148687931156,,-0.123306987287,0.0291585226284,0.184771136018,0.223079971614,0.796872202305,0.0342782358862,0.560406122382
1391635148689110695,1156087,1391635148689110695,,-0.123210684513,0.0293422767039,0.18471462676,0.227088692592,0.795749679178,0.0358273288594,0.560294187272
1391635148694331933,1156088,1391635148694331933,,-0.123207331861,0.0293414208676,0.184711020998,0.227060842257,0.795709594789,0.0358311888238,0.560362151275
1391635148695636309,1156089,1391635148695636309,,-0.123152924611,0.029508727618,0.184767850365,0.228038405827,0.795109453587,0.036888829938,0.560748300497
1391635148696693777,1156090,1391635148696693777,,-0.123152924611,0.029508727618,0.184767850365,0.228038405827,0.795109453587,0.036888829938,0.560748300497
1391635148697700205,1156091,1391635148697700205,,-0.123152924611,0.029508727618,0.184767850365,0.228038405827,0.795109453587,0.036888829938,0.560748300497
1391635148698538271,1156092,1391635148698538271,,-0.123208211442,0.0288911818492,0.184816823732,0.220042085568,0.796025774053,0.0347367859247,0.562776868152
1391635148699528697,1156093,1391635148699528697,,-0.123208211442,0.0288911818492,0.184816823732,0.220042085568,0.796025774053,0.0347367859247,0.562776868152
1391635148700715433,1156094,1391635148700715433,,-0.123205720937,0.0288908033293,0.184813554949,0.220023139121,0.795994045321,0.0347380380859,0.562829074209
1391635148701620105,1156095,1391635148701620105,,-0.123124794956,0.0289255005087,0.184774368014,0.223431844179,0.795070903038,0.0360565528897,0.562708090526
1391635148702378525,1156096,1391635148702378525,,-0.123124794956,0.0289255005087,0.184774368014,0.223431844179,0.795070903038,0.0360565528897,0.562708090526
1391635148703074352,1156097,1391635148703074352,,-0.123124794956,0.0289255005087,0.184774368014,0.223431844179,0.795070903038,0.0360565528897,0.562708090526
1391635148704071202,1156098,1391635148704071202,,-0.123413961977,0.0290098750282,0.184470059628,0.224601445865,0.796523582382,0.0362839666548,0.560167695416
1391635148704855824,1156099,1391635148704855824,,-0.123413961977,0.0290098750282,0.184470059628,0.224601445865,0.796523582382,0.0362839666548,0.560167695416
1391635148705787360,1156100,1391635148705787360,,-0.123413961977,0.0290098750282,0.184470059628,0.224601445865,0.796523582382,0.0362839666548,0.560167695416
1391635148726029309,1156101,1391635148726029309,,-0.123413961977,0.0290098750282,0.184470059628,0.224601445865,0.796523582382,0.0362839666548,0.560167695416
1391635148726998075,1156102,1391635148726998075,,-0.123026585728,0.0292972118123,0.184976444133,0.224929328325,0.794390202733,0.038296699357,0.562924831465
1391635148727768510,1156103,1391635148727768510,,-0.12327975466,0.0290795659375,0.18474436054,0.222747889065,0.796127759911,0.0339157079172,0.561617033727
1391635148728540894,1156104,1391635148728540894,,-0.12327975466,0.0290795659375,0.18474436054,0.222747889065,0.796127759911,0.0339157079172,0.561617033727
1391635148738436118,1156105,1391635148738436118,,-0.12327975466,0.0290795659375,0.18474436054,0.222747889065,0.796127759911,0.0339157079172,0.561617033727
1391635148739272320,1156106,1391635148739272320,,-0.123288191139,0.0291350582237,0.184540393048,0.229904848689,0.795896259161,0.032537403805,0.559137033792
1391635148739653685,1156107,1391635148739653685,,-0.123284144315,0.0291345547744,0.18453756052,0.229885056159,0.795850353709,0.0325512098054,0.559209705027
1391635148739989103,1156108,1391635148739989103,,-0.123284144315,0.0291345547744,0.18453756052,0.229885056159,0.795850353709,0.0325512098054,0.559209705027
1391635148740481348,1156109,1391635148740481348,,-0.123284144315,0.0291345547744,0.18453756052,0.229885056159,0.795850353709,0.0325512098054,0.559209705027
1391635148741432971,1156110,1391635148741432971,,-0.123284144315,0.0291345547744,0.18453756052,0.229885056159,0.795850353709,0.0325512098054,0.559209705027
1391635148742246547,1156111,1391635148742246547,,-0.123284144315,0.0291345547744,0.18453756052,0.229885056159,0.795850353709,0.0325512098054,0.559209705027
1391635148743014745,1156112,1391635148743014745,,-0.123202585104,0.0292314324866,0.184651189845,0.226131622158,0.795051839087,0.0374516234375,0.561564278179
1391635148749371523,1156113,1391635148749371523,,-0.123202585104,0.0292314324866,0.184651189845,0.226131622158,0.795051839087,0.0374516234375,0.561564278179
1391635148750232164,1156114,1391635148750232164,,-0.123341269299,0.029265233392,0.18442062309,0.224319933229,0.795885042303,0.0365134302256,0.561172287633
1391635148751095864,1156115,1391635148751095864,,-0.123341269299,0.029265233392,0.18442062309,0.224319933229,0.795885042303,0.0365134302256,0.561172287633
1391635148751873150,1156116,1391635148751873150,,-0.122952731057,0.0294937617027,0.184703333238,0.234778686605,0.793900563843,0.0372930730514,0.559651757567
1391635148752618731,1156117,1391635148752618731,,-0.122952731057,0.0294937617027,0.184703333238,0.234778686605,0.793900563843,0.0372930730514,0.559651757567
1391635148753400084,1156118,1391635148753400084,,-0.122952731057,0.0294937617027,0.184703333238,0.234778686605,0.793900563843,0.0372930730514,0.559651757567
1391635148754146375,1156119,1391635148754146375,,-0.122952731057,0.0294937617027,0.184703333238,0.234778686605,0.793900563843,0.0372930730514,0.559651757567
1391635148754885709,1156120,1391635148754885709,,-0.123026888345,0.0291117384599,0.184940756532,0.225968259308,0.794922465678,0.0349398973078,0.561974930866
1391635148755710193,1156121,1391635148755710193,,-0.123026888345,0.0291117384599,0.184940756532,0.225968259308,0.794922465678,0.0349398973078,0.561974930866
1391635148756439454,1156122,1391635148756439454,,-0.123026888345,0.0291117384599,0.184940756532,0.225968259308,0.794922465678,0.0349398973078,0.561974930866
1391635148757431785,1156123,1391635148757431785,,-0.123026888345,0.0291117384599,0.184940756532,0.225968259308,0.794922465678,0.0349398973078,0.561974930866
1391635148758331699,1156124,1391635148758331699,,-0.123150000008,0.0290909286655,0.184600475271,0.225550058934,0.795228026979,0.0402855863732,0.561352498482
