%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391635011146672939,1067950,1391635011146672939,,-0.131443007098,0.0292255425923,0.177958551645,0.531649684876,0.648203403594,-0.450840317839,0.306470174653
1391635011147329186,1067951,1391635011147329186,,-0.131443007098,0.0292255425923,0.177958551645,0.531649684876,0.648203403594,-0.450840317839,0.306470174653
1391635011147706608,1067952,1391635011147706608,,-0.131561589073,0.0293435776109,0.177808963069,0.529856283689,0.652296559466,-0.444994917265,0.309420491812
1391635011148058532,1067953,1391635011148058532,,-0.131561589073,0.0293435776109,0.177808963069,0.529856283689,0.652296559466,-0.444994917265,0.309420491812
1391635011148383394,1067954,1391635011148383394,,-0.131561589073,0.0293435776109,0.177808963069,0.529856283689,0.652296559466,-0.444994917265,0.309420491812
1391635011148718370,1067955,1391635011148718370,,-0.131561589073,0.0293435776109,0.177808963069,0.529856283689,0.652296559466,-0.444994917265,0.309420491812
1391635011149865232,1067956,1391635011149865232,,-0.131561589073,0.0293435776109,0.177808963069,0.529856283689,0.652296559466,-0.444994917265,0.309420491812
1391635011150806262,1067957,1391635011150806262,,-0.131379154574,0.0293966685822,0.178048726698,0.521072852405,0.662612459814,-0.427936699479,0.326033728048
1391635011151566186,1067958,1391635011151566186,,-0.131379154574,0.0293966685822,0.178048726698,0.521072852405,0.662612459814,-0.427936699479,0.326033728048
1391635011152332251,1067959,1391635011152332251,,-0.131379154574,0.0293966685822,0.178048726698,0.521072852405,0.662612459814,-0.427936699479,0.326033728048
1391635011153229091,1067960,1391635011153229091,,-0.131379154574,0.0293966685822,0.178048726698,0.521072852405,0.662612459814,-0.427936699479,0.326033728048
1391635011153996363,1067961,1391635011153996363,,-0.131579903641,0.0293575853514,0.177706465596,0.514654338494,0.673718029306,-0.41096673658,0.335173492809
1391635011154905365,1067962,1391635011154905365,,-0.131579903641,0.0293575853514,0.177706465596,0.514654338494,0.673718029306,-0.41096673658,0.335173492809
1391635011155638970,1067963,1391635011155638970,,-0.131579903641,0.0293575853514,0.177706465596,0.514654338494,0.673718029306,-0.41096673658,0.335173492809
1391635011160983331,1067964,1391635011160983331,,-0.131579903641,0.0293575853514,0.177706465596,0.514654338494,0.673718029306,-0.41096673658,0.335173492809
1391635011161963980,1067965,1391635011161963980,,-0.131404836801,0.0295587665014,0.178043926542,0.533653308626,0.646085895365,-0.452844750863,0.304497608561
1391635011162759200,1067966,1391635011162759200,,-0.131494097239,0.0293246613959,0.178015066457,0.516024281143,0.666986891884,-0.422336864964,0.332383814014
1391635011163486730,1067967,1391635011163486730,,-0.131494097239,0.0293246613959,0.178015066457,0.516024281143,0.666986891884,-0.422336864964,0.332383814014
1391635011164191200,1067968,1391635011164191200,,-0.131494097239,0.0293246613959,0.178015066457,0.516024281143,0.666986891884,-0.422336864964,0.332383814014
1391635011164933331,1067969,1391635011164933331,,-0.131494097239,0.0293246613959,0.178015066457,0.516024281143,0.666986891884,-0.422336864964,0.332383814014
1391635011165743205,1067970,1391635011165743205,,-0.131481696996,0.0294838263439,0.177955561416,0.524052068703,0.658368379492,-0.435130470229,0.320284217612
1391635011166523556,1067971,1391635011166523556,,-0.131481696996,0.0294838263439,0.177955561416,0.524052068703,0.658368379492,-0.435130470229,0.320284217612
1391635011167205963,1067972,1391635011167205963,,-0.131481696996,0.0294838263439,0.177955561416,0.524052068703,0.658368379492,-0.435130470229,0.320284217612
1391635011167864583,1067973,1391635011167864583,,-0.131481696996,0.0294838263439,0.177955561416,0.524052068703,0.658368379492,-0.435130470229,0.320284217612
1391635011169033102,1067974,1391635011169033102,,-0.131447416121,0.0296658627067,0.177987899365,0.535747699157,0.643819570996,-0.455719631961,0.301314420325
1391635011169712153,1067975,1391635011169712153,,-0.13145130034,0.0296655956233,0.177987038043,0.535697017642,0.643856938913,-0.455726778675,0.30131387406
1391635011179182896,1067976,1391635011179182896,,-0.13145130034,0.0296655956233,0.177987038043,0.535697017642,0.643856938913,-0.455726778675,0.30131387406
1391635011180044858,1067977,1391635011180044858,,-0.131454482213,0.0295525979261,0.177924731276,0.542988401923,0.633689896803,-0.469630443646,0.288180423465
1391635011180815446,1067978,1391635011180815446,,-0.131443125348,0.029419497294,0.177980545769,0.522807734837,0.661288091751,-0.431048826425,0.321818335929
1391635011181491736,1067979,1391635011181491736,,-0.131443125348,0.029419497294,0.177980545769,0.522807734837,0.661288091751,-0.431048826425,0.321818335929
1391635011181894091,1067980,1391635011181894091,,-0.131443125348,0.029419497294,0.177980545769,0.522807734837,0.661288091751,-0.431048826425,0.321818335929
1391635011182236932,1067981,1391635011182236932,,-0.131443125348,0.029419497294,0.177980545769,0.522807734837,0.661288091751,-0.431048826425,0.321818335929
1391635011183128416,1067982,1391635011183128416,,-0.131443125348,0.029419497294,0.177980545769,0.522807734837,0.661288091751,-0.431048826425,0.321818335929
1391635011183929083,1067983,1391635011183929083,,-0.131561767678,0.02923882725,0.177748817594,0.529724496742,0.6532246251,-0.442561407606,0.311173500176
1391635011184763146,1067984,1391635011184763146,,-0.131561767678,0.02923882725,0.177748817594,0.529724496742,0.6532246251,-0.442561407606,0.311173500176
1391635011185611299,1067985,1391635011185611299,,-0.131561767678,0.02923882725,0.177748817594,0.529724496742,0.6532246251,-0.442561407606,0.311173500176
1391635011186528712,1067986,1391635011186528712,,-0.131561767678,0.02923882725,0.177748817594,0.529724496742,0.6532246251,-0.442561407606,0.311173500176
1391635011187278852,1067987,1391635011187278852,,-0.131322457311,0.0296168426067,0.178086747684,0.546915593161,0.627967893812,-0.477197993576,0.280752084989
1391635011188048644,1067988,1391635011188048644,,-0.131322457311,0.0296168426067,0.178086747684,0.546915593161,0.627967893812,-0.477197993576,0.280752084989
1391635011188753538,1067989,1391635011188753538,,-0.131322457311,0.0296168426067,0.178086747684,0.546915593161,0.627967893812,-0.477197993576,0.280752084989
1391635011189734401,1067990,1391635011189734401,,-0.131454441515,0.0292701275955,0.177858602489,0.549369483027,0.622589238553,-0.485503855695,0.27360887643
1391635011190664303,1067991,1391635011190664303,,-0.131454441515,0.0292701275955,0.177858602489,0.549369483027,0.622589238553,-0.485503855695,0.27360887643
1391635011199883664,1067992,1391635011199883664,,-0.131366271176,0.0299198425649,0.177821215389,0.493319790699,0.704966318762,-0.34932724827,0.37098321678
1391635011202048724,1067993,1391635011202048724,,-0.131497923121,0.029330334124,0.177885213128,0.530203357482,0.652827409048,-0.443885180805,0.309300371764
1391635011204366228,1067994,1391635011204366228,,-0.131534059646,0.0294728330066,0.177729184743,0.534358255674,0.64711468893,-0.452621171804,0.301393279286
1391635011206623280,1067995,1391635011206623280,,-0.131577831127,0.0296483325913,0.17783249008,0.523529355226,0.661382770512,-0.431522174355,0.319810034436
1391635011213051146,1067996,1391635011213051146,,-0.131633805239,0.0287584318336,0.17794550629,0.500786128576,0.681706949144,-0.402645670917,0.349807593696
1391635011213943472,1067997,1391635011213943472,,-0.13152405748,0.0295686771332,0.177836294225,0.531379295318,0.651365936658,-0.446893291577,0.30601445556
1391635011215505819,1067998,1391635011215505819,,-0.13152405748,0.0295686771332,0.177836294225,0.531379295318,0.651365936658,-0.446893291577,0.30601445556
1391635011217353720,1067999,1391635011217353720,,-0.13152405748,0.0295686771332,0.177836294225,0.531379295318,0.651365936658,-0.446893291577,0.30601445556
1391635011219586423,1068000,1391635011219586423,,-0.131503090909,0.0291916952433,0.177895890042,0.522106079154,0.661938387464,-0.430557515888,0.322277890685
1391635011220339604,1068001,1391635011220339604,,-0.131415094649,0.02943708211,0.17804676745,0.52804686025,0.654613931897,-0.440944976149,0.313392152989
1391635011224825251,1068002,1391635011224825251,,-0.131415094649,0.02943708211,0.17804676745,0.52804686025,0.654613931897,-0.440944976149,0.313392152989
1391635011225615290,1068003,1391635011225615290,,-0.131356425914,0.0294856201421,0.178067966573,0.516662637332,0.671690997775,-0.412731430035,0.333981570382
1391635011226323800,1068004,1391635011226323800,,-0.131356425914,0.0294856201421,0.178067966573,0.516662637332,0.671690997775,-0.412731430035,0.333981570382
1391635011226991178,1068005,1391635011226991178,,-0.131356425914,0.0294856201421,0.178067966573,0.516662637332,0.671690997775,-0.412731430035,0.333981570382
1391635011227362203,1068006,1391635011227362203,,-0.131356425914,0.0294856201421,0.178067966573,0.516662637332,0.671690997775,-0.412731430035,0.333981570382
1391635011227719008,1068007,1391635011227719008,,-0.131356425914,0.0294856201421,0.178067966573,0.516662637332,0.671690997775,-0.412731430035,0.333981570382
1391635011228195589,1068008,1391635011228195589,,-0.131356425914,0.0294856201421,0.178067966573,0.516662637332,0.671690997775,-0.412731430035,0.333981570382
1391635011229725389,1068009,1391635011229725389,,-0.131405239174,0.0296685426227,0.178128056505,0.546651638833,0.623933186056,-0.483346063751,0.27974264558
1391635011242040851,1068010,1391635011242040851,,-0.131405239174,0.0296685426227,0.178128056505,0.546651638833,0.623933186056,-0.483346063751,0.27974264558
1391635011243022549,1068011,1391635011243022549,,-0.131532986448,0.0295028530633,0.177947702759,0.525661778722,0.656291341007,-0.439180457364,0.31635722843
1391635011243908775,1068012,1391635011243908775,,-0.131532986448,0.0295028530633,0.177947702759,0.525661778722,0.656291341007,-0.439180457364,0.31635722843
1391635011244759455,1068013,1391635011244759455,,-0.131532986448,0.0295028530633,0.177947702759,0.525661778722,0.656291341007,-0.439180457364,0.31635722843
1391635011245515701,1068014,1391635011245515701,,-0.131271887713,0.029242121797,0.178364375897,0.534585650774,0.642612994005,-0.457357512597,0.303464705681
1391635011248171379,1068015,1391635011248171379,,-0.131271887713,0.029242121797,0.178364375897,0.534585650774,0.642612994005,-0.457357512597,0.303464705681
1391635011249673280,1068016,1391635011249673280,,-0.131616511925,0.0291133279497,0.177835944305,0.511877943006,0.673086536752,-0.413189640532,0.337949414061
1391635011251203045,1068017,1391635011251203045,,-0.131496453612,0.029280249107,0.178025683818,0.521475129818,0.660561873081,-0.434041198103,0.321449745936
1391635011254550438,1068018,1391635011254550438,,-0.131569704405,0.0292484927107,0.177849646512,0.495320117023,0.694510967771,-0.376122179976,0.361724485
1391635011255371947,1068019,1391635011255371947,,-0.131569704405,0.0292484927107,0.177849646512,0.495320117023,0.694510967771,-0.376122179976,0.361724485
1391635011256521720,1068020,1391635011256521720,,-0.131608507465,0.0296725240937,0.177671128644,0.53691161182,0.644666965679,-0.455402801634,0.297890437441
1391635011257626855,1068021,1391635011257626855,,-0.131608507465,0.0296725240937,0.177671128644,0.53691161182,0.644666965679,-0.455402801634,0.297890437441
1391635011259208473,1068022,1391635011259208473,,-0.131608507465,0.0296725240937,0.177671128644,0.53691161182,0.644666965679,-0.455402801634,0.297890437441
1391635011260045110,1068023,1391635011260045110,,-0.131519322721,0.0293749635117,0.177805617624,0.534995774198,0.647561738363,-0.451835297613,0.300479916849
1391635011261175731,1068024,1391635011261175731,,-0.131519322721,0.0293749635117,0.177805617624,0.534995774198,0.647561738363,-0.451835297613,0.300479916849
1391635011262129144,1068025,1391635011262129144,,-0.131392410105,0.0291268841553,0.178075695415,0.53286002187,0.646592359979,-0.452396614873,0.305476382001
1391635011262875311,1068026,1391635011262875311,,-0.131392410105,0.0291268841553,0.178075695415,0.53286002187,0.646592359979,-0.452396614873,0.305476382001
1391635011263772900,1068027,1391635011263772900,,-0.131392410105,0.0291268841553,0.178075695415,0.53286002187,0.646592359979,-0.452396614873,0.305476382001
1391635011264970486,1068028,1391635011264970486,,-0.131464647935,0.0291909356236,0.178047492737,0.528605633581,0.651073049895,-0.447910885573,0.309928711856
1391635011265955253,1068029,1391635011265955253,,-0.131464647935,0.0291909356236,0.178047492737,0.528605633581,0.651073049895,-0.447910885573,0.309928711856
1391635011286171797,1068030,1391635011286171797,,-0.131464647935,0.0291909356236,0.178047492737,0.528605633581,0.651073049895,-0.447910885573,0.309928711856
1391635011287097570,1068031,1391635011287097570,,-0.131580981468,0.029325519012,0.177951047154,0.515652979641,0.668481960364,-0.420809263619,0.331893713268
1391635011288209490,1068032,1391635011288209490,,-0.131580981468,0.029325519012,0.177951047154,0.515652979641,0.668481960364,-0.420809263619,0.331893713268
1391635011289561666,1068033,1391635011289561666,,-0.131509778353,0.0293108526332,0.178022654844,0.517688244948,0.66557517743,-0.425653760572,0.328370888391
1391635011299212391,1068034,1391635011299212391,,-0.131514032522,0.0293106915276,0.178024634104,0.517650564303,0.66560844122,-0.425683843836,0.328323866556
1391635011300756482,1068035,1391635011300756482,,-0.131610750914,0.0295616921544,0.17777972355,0.523775966254,0.661470479695,-0.430722619669,0.320302304975
1391635011305264338,1068036,1391635011305264338,,-0.131563406004,0.0295535593636,0.177799362335,0.524682938621,0.660702076567,-0.431952901707,0.318743267609
1391635011306168664,1068037,1391635011306168664,,-0.131493402001,0.0293831328675,0.178019986141,0.538389436256,0.638322475169,-0.465295830699,0.293566044624
1391635011306932308,1068038,1391635011306932308,,-0.131651765964,0.0293508081262,0.177701462714,0.520349040912,0.664428219082,-0.426675916565,0.325145628192
1391635011307349538,1068039,1391635011307349538,,-0.131651765964,0.0293508081262,0.177701462714,0.520349040912,0.664428219082,-0.426675916565,0.325145628192
1391635011307692521,1068040,1391635011307692521,,-0.131651765964,0.0293508081262,0.177701462714,0.520349040912,0.664428219082,-0.426675916565,0.325145628192
1391635011308017548,1068041,1391635011308017548,,-0.131651765964,0.0293508081262,0.177701462714,0.520349040912,0.664428219082,-0.426675916565,0.325145628192
1391635011309358894,1068042,1391635011309358894,,-0.131651765964,0.0293508081262,0.177701462714,0.520349040912,0.664428219082,-0.426675916565,0.325145628192
1391635011310197616,1068043,1391635011310197616,,-0.131506593206,0.029626134583,0.177932164084,0.546952416903,0.626648132295,-0.480677181372,0.277677185315
1391635011311020894,1068044,1391635011311020894,,-0.131506593206,0.029626134583,0.177932164084,0.546952416903,0.626648132295,-0.480677181372,0.277677185315
1391635011311736438,1068045,1391635011311736438,,-0.131506593206,0.029626134583,0.177932164084,0.546952416903,0.626648132295,-0.480677181372,0.277677185315
1391635011312501289,1068046,1391635011312501289,,-0.131506593206,0.029626134583,0.177932164084,0.546952416903,0.626648132295,-0.480677181372,0.277677185315
1391635011313238911,1068047,1391635011313238911,,-0.131510016271,0.0294685644625,0.177905519617,0.515064527492,0.671499896686,-0.41573477097,0.333108122803
1391635011313965319,1068048,1391635011313965319,,-0.131510016271,0.0294685644625,0.177905519617,0.515064527492,0.671499896686,-0.41573477097,0.333108122803
1391635011314890094,1068049,1391635011314890094,,-0.131510016271,0.0294685644625,0.177905519617,0.515064527492,0.671499896686,-0.41573477097,0.333108122803
1391635011316061689,1068050,1391635011316061689,,-0.131454491106,0.0296482908686,0.177986555208,0.528465682337,0.657267300029,-0.436758863649,0.312994271399
1391635011319287806,1068051,1391635011319287806,,-0.131454491106,0.0296482908686,0.177986555208,0.528465682337,0.657267300029,-0.436758863649,0.312994271399
1391635011320140997,1068052,1391635011320140997,,-0.131593498929,0.0292669015242,0.177805617233,0.532441239666,0.649475841717,-0.449295840853,0.304664905628
1391635011321418155,1068053,1391635011321418155,,-0.131593498929,0.0292669015242,0.177805617233,0.532441239666,0.649475841717,-0.449295840853,0.304664905628
1391635011322387219,1068054,1391635011322387219,,-0.131395232125,0.0293300692844,0.178095032162,0.530198346837,0.651200989015,-0.446786269952,0.308559579173
1391635011323378136,1068055,1391635011323378136,,-0.131395232125,0.0293300692844,0.178095032162,0.530198346837,0.651200989015,-0.446786269952,0.308559579173
1391635011324659095,1068056,1391635011324659095,,-0.131395232125,0.0293300692844,0.178095032162,0.530198346837,0.651200989015,-0.446786269952,0.308559579173
1391635011325389828,1068057,1391635011325389828,,-0.131551831969,0.0296840590231,0.177743573625,0.530144817444,0.655035621338,-0.440733790691,0.309238634486
1391635011326174540,1068058,1391635011326174540,,-0.131551831969,0.0296840590231,0.177743573625,0.530144817444,0.655035621338,-0.440733790691,0.309238634486
1391635011326949490,1068059,1391635011326949490,,-0.131551831969,0.0296840590231,0.177743573625,0.530144817444,0.655035621338,-0.440733790691,0.309238634486
1391635011327702866,1068060,1391635011327702866,,-0.131415144051,0.0293472400123,0.178089707929,0.540934089999,0.635474962229,-0.46939252754,0.288500498694
1391635011328394308,1068061,1391635011328394308,,-0.131415144051,0.0293472400123,0.178089707929,0.540934089999,0.635474962229,-0.46939252754,0.288500498694
1391635011329648617,1068062,1391635011329648617,,-0.131415964771,0.0293472123927,0.178089440933,0.540923356411,0.635482894748,-0.469393714967,0.288501218927
1391635011330479652,1068063,1391635011330479652,,-0.131415964771,0.0293472123927,0.178089440933,0.540923356411,0.635482894748,-0.469393714967,0.288501218927
1391635011337548513,1068064,1391635011337548513,,-0.13151952376,0.0296482830283,0.17792170597,0.534736270941,0.646245720909,-0.454619695786,0.299573898981
1391635011337971124,1068065,1391635011337971124,,-0.131385885917,0.0295145315953,0.178032818751,0.541538112081,0.639093114126,-0.462192620375,0.290988739148
1391635011338357890,1068066,1391635011338357890,,-0.131385885917,0.0295145315953,0.178032818751,0.541538112081,0.639093114126,-0.462192620375,0.290988739148
1391635011339409527,1068067,1391635011339409527,,-0.131385885917,0.0295145315953,0.178032818751,0.541538112081,0.639093114126,-0.462192620375,0.290988739148
1391635011340281702,1068068,1391635011340281702,,-0.131463164283,0.0295486176488,0.177979845585,0.543328472373,0.632845910158,-0.471348194529,0.286585248433
1391635011341026398,1068069,1391635011341026398,,-0.131463164283,0.0295486176488,0.177979845585,0.543328472373,0.632845910158,-0.471348194529,0.286585248433
1391635011342822392,1068070,1391635011342822392,,-0.131463164283,0.0295486176488,0.177979845585,0.543328472373,0.632845910158,-0.471348194529,0.286585248433
1391635011344111385,1068071,1391635011344111385,,-0.13153993494,0.0295575049722,0.177941201826,0.529101927956,0.653712052029,-0.443333145781,0.310108730475
1391635011346130521,1068072,1391635011346130521,,-0.13153993494,0.0295575049722,0.177941201826,0.529101927956,0.653712052029,-0.443333145781,0.310108730475
1391635011346978921,1068073,1391635011346978921,,-0.131516861486,0.0293715788087,0.177935839371,0.544124631605,0.62975043511,-0.476898132336,0.282685242159
1391635011347723335,1068074,1391635011347723335,,-0.131516861486,0.0293715788087,0.177935839371,0.544124631605,0.62975043511,-0.476898132336,0.282685242159
1391635011348697542,1068075,1391635011348697542,,-0.131491207245,0.0293053091124,0.177968116344,0.538377776185,0.638802601578,-0.464287811767,0.294138460885
1391635011349566725,1068076,1391635011349566725,,-0.131491207245,0.0293053091124,0.177968116344,0.538377776185,0.638802601578,-0.464287811767,0.294138460885
1391635011350325154,1068077,1391635011350325154,,-0.131493295766,0.0293058983097,0.177969226169,0.538365372413,0.638816587877,-0.464304884796,0.294103836755
1391635011351218517,1068078,1391635011351218517,,-0.131493295766,0.0293058983097,0.177969226169,0.538365372413,0.638816587877,-0.464304884796,0.294103836755
1391635011352033961,1068079,1391635011352033961,,-0.131393335183,0.0295780726395,0.178198420663,0.539399812212,0.637968526461,-0.465313495609,0.292450598624
1391635011352736726,1068080,1391635011352736726,,-0.131393335183,0.0295780726395,0.178198420663,0.539399812212,0.637968526461,-0.465313495609,0.292450598624
1391635011353640649,1068081,1391635011353640649,,-0.131393335183,0.0295780726395,0.178198420663,0.539399812212,0.637968526461,-0.465313495609,0.292450598624
1391635011354522737,1068082,1391635011354522737,,-0.131393335183,0.0295780726395,0.178198420663,0.539399812212,0.637968526461,-0.465313495609,0.292450598624
1391635011359310245,1068083,1391635011359310245,,-0.13144948113,0.0293840383104,0.178140041233,0.536318990415,0.640358189579,-0.462273381504,0.297668692192
1391635011360498018,1068084,1391635011360498018,,-0.131469542916,0.0295172921326,0.178007703282,0.527409484569,0.65574101867,-0.439676181132,0.313891394857
1391635011361333020,1068085,1391635011361333020,,-0.131507654154,0.0294184080931,0.178087010892,0.536754273218,0.637676637722,-0.466254386392,0.29642908605
1391635011362105922,1068086,1391635011362105922,,-0.131507654154,0.0294184080931,0.178087010892,0.536754273218,0.637676637722,-0.466254386392,0.29642908605
1391635011362947050,1068087,1391635011362947050,,-0.131507654154,0.0294184080931,0.178087010892,0.536754273218,0.637676637722,-0.466254386392,0.29642908605
1391635011363842185,1068088,1391635011363842185,,-0.131373110722,0.0295014339685,0.178171895511,0.530380085835,0.651553026601,-0.444492381976,0.310808848718
1391635011364707956,1068089,1391635011364707956,,-0.131373110722,0.0295014339685,0.178171895511,0.530380085835,0.651553026601,-0.444492381976,0.310808848718
1391635011365686004,1068090,1391635011365686004,,-0.131373110722,0.0295014339685,0.178171895511,0.530380085835,0.651553026601,-0.444492381976,0.310808848718
1391635011366636496,1068091,1391635011366636496,,-0.131633055318,0.0292330763482,0.17789102875,0.519377157877,0.663022212062,-0.430019717632,0.325164507037
1391635011367370179,1068092,1391635011367370179,,-0.131633055318,0.0292330763482,0.17789102875,0.519377157877,0.663022212062,-0.430019717632,0.325164507037
1391635011368166485,1068093,1391635011368166485,,-0.131633055318,0.0292330763482,0.17789102875,0.519377157877,0.663022212062,-0.430019717632,0.325164507037
1391635011369950238,1068094,1391635011369950238,,-0.131633055318,0.0292330763482,0.17789102875,0.519377157877,0.663022212062,-0.430019717632,0.325164507037
1391635011370781808,1068095,1391635011370781808,,-0.131566844368,0.0295098543065,0.17767668884,0.545808756925,0.633846876213,-0.468944222467,0.28358817781
1391635011389400283,1068096,1391635011389400283,,-0.131566844368,0.0295098543065,0.17767668884,0.545808756925,0.633846876213,-0.468944222467,0.28358817781
1391635011389757855,1068097,1391635011389757855,,-0.131542597242,0.0294881956765,0.177929889298,0.54041429498,0.636556063013,-0.46828951504,0.288883537997
1391635011390059995,1068098,1391635011390059995,,-0.131635231787,0.0293378338252,0.177745181366,0.516504344446,0.671127974316,-0.41711597398,0.3298859932
1391635011390376544,1068099,1391635011390376544,,-0.131635231787,0.0293378338252,0.177745181366,0.516504344446,0.671127974316,-0.41711597398,0.3298859932
1391635011391138025,1068100,1391635011391138025,,-0.131635231787,0.0293378338252,0.177745181366,0.516504344446,0.671127974316,-0.41711597398,0.3298859932
1391635011391983908,1068101,1391635011391983908,,-0.131666456404,0.0291260541867,0.177722256983,0.522784481514,0.661401905448,-0.433210434976,0.318704603647
1391635011392739576,1068102,1391635011392739576,,-0.131666456404,0.0291260541867,0.177722256983,0.522784481514,0.661401905448,-0.433210434976,0.318704603647
1391635011393442498,1068103,1391635011393442498,,-0.131666456404,0.0291260541867,0.177722256983,0.522784481514,0.661401905448,-0.433210434976,0.318704603647
1391635011394142355,1068104,1391635011394142355,,-0.131615977831,0.0292811591541,0.177811065083,0.523802188518,0.660195746638,-0.435177487116,0.316849172529
1391635011394932348,1068105,1391635011394932348,,-0.131615977831,0.0292811591541,0.177811065083,0.523802188518,0.660195746638,-0.435177487116,0.316849172529
1391635011396744609,1068106,1391635011396744609,,-0.131615977831,0.0292811591541,0.177811065083,0.523802188518,0.660195746638,-0.435177487116,0.316849172529
1391635011397511817,1068107,1391635011397511817,,-0.131615977831,0.0292811591541,0.177811065083,0.523802188518,0.660195746638,-0.435177487116,0.316849172529
1391635011397910675,1068108,1391635011397910675,,-0.131612789074,0.0294365973293,0.177764697297,0.514797495708,0.674183576195,-0.411398392659,0.333483742512
1391635011398243488,1068109,1391635011398243488,,-0.131612789074,0.0294365973293,0.177764697297,0.514797495708,0.674183576195,-0.411398392659,0.333483742512
1391635011398572423,1068110,1391635011398572423,,-0.131612789074,0.0294365973293,0.177764697297,0.514797495708,0.674183576195,-0.411398392659,0.333483742512
1391635011402555145,1068111,1391635011402555145,,-0.131612789074,0.0294365973293,0.177764697297,0.514797495708,0.674183576195,-0.411398392659,0.333483742512
1391635011403325319,1068112,1391635011403325319,,-0.131617592945,0.0293889706126,0.177800061048,0.534318051594,0.645612361723,-0.45560506931,0.300188139257
1391635011404439678,1068113,1391635011404439678,,-0.131617592945,0.0293889706126,0.177800061048,0.534318051594,0.645612361723,-0.45560506931,0.300188139257
1391635011405198104,1068114,1391635011405198104,,-0.131617592945,0.0293889706126,0.177800061048,0.534318051594,0.645612361723,-0.45560506931,0.300188139257
1391635011406500614,1068115,1391635011406500614,,-0.131540772273,0.0294614056507,0.177892164841,0.523954988148,0.662328286095,-0.430097837695,0.319074069527
1391635011407735317,1068116,1391635011407735317,,-0.131540772273,0.0294614056507,0.177892164841,0.523954988148,0.662328286095,-0.430097837695,0.319074069527
1391635011408521837,1068117,1391635011408521837,,-0.131573357129,0.0295474828729,0.177923531794,0.516889680839,0.668798508322,-0.420041831232,0.330300579963
1391635011425024529,1068118,1391635011425024529,,-0.131573357129,0.0295474828729,0.177923531794,0.516889680839,0.668798508322,-0.420041831232,0.330300579963
1391635011426077592,1068119,1391635011426077592,,-0.131481410991,0.0296191593496,0.17802437204,0.517564310135,0.668572102402,-0.419879222648,0.329909028602
1391635011426905119,1068120,1391635011426905119,,-0.131576464449,0.0292592477885,0.177832026142,0.531320242108,0.651009259773,-0.446927675913,0.306824699982
1391635011427725182,1068121,1391635011427725182,,-0.131576464449,0.0292592477885,0.177832026142,0.531320242108,0.651009259773,-0.446927675913,0.306824699982
1391635011429045559,1068122,1391635011429045559,,-0.131576464449,0.0292592477885,0.177832026142,0.531320242108,0.651009259773,-0.446927675913,0.306824699982
1391635011429860119,1068123,1391635011429860119,,-0.131521041479,0.0294058939016,0.178042813163,0.53483740684,0.643000153206,-0.458643753046,0.300242666877
1391635011430599958,1068124,1391635011430599958,,-0.131521041479,0.0294058939016,0.178042813163,0.53483740684,0.643000153206,-0.458643753046,0.300242666877
1391635011431419089,1068125,1391635011431419089,,-0.131521041479,0.0294058939016,0.178042813163,0.53483740684,0.643000153206,-0.458643753046,0.300242666877
1391635011432915080,1068126,1391635011432915080,,-0.131556968518,0.0293945357192,0.177840949899,0.54241998502,0.63504096142,-0.468862333956,0.287526779565
1391635011435097663,1068127,1391635011435097663,,-0.131556968518,0.0293945357192,0.177840949899,0.54241998502,0.63504096142,-0.468862333956,0.287526779565
1391635011436045722,1068128,1391635011436045722,,-0.13151912811,0.0294662813172,0.177900610327,0.526654227006,0.656894380783,-0.437466043066,0.315829952405
1391635011436813712,1068129,1391635011436813712,,-0.13151912811,0.0294662813172,0.177900610327,0.526654227006,0.656894380783,-0.437466043066,0.315829952405
1391635011437625823,1068130,1391635011437625823,,-0.13151912811,0.0294662813172,0.177900610327,0.526654227006,0.656894380783,-0.437466043066,0.315829952405
1391635011439439477,1068131,1391635011439439477,,-0.131471236294,0.0291707753072,0.17789261927,0.550155748948,0.62425078914,-0.482534257036,0.273496425835
1391635011450210111,1068132,1391635011450210111,,-0.131466752225,0.0291711536274,0.177892289017,0.550214834361,0.624203170362,-0.482525120458,0.273502369802
1391635011450647026,1068133,1391635011450647026,,-0.131610872317,0.0293426088974,0.177729856856,0.539263974963,0.639999180162,-0.46260270271,0.292564786235
1391635011451123346,1068134,1391635011451123346,,-0.131610872317,0.0293426088974,0.177729856856,0.539263974963,0.639999180162,-0.46260270271,0.292564786235
1391635011451866812,1068135,1391635011451866812,,-0.131610872317,0.0293426088974,0.177729856856,0.539263974963,0.639999180162,-0.46260270271,0.292564786235
1391635011452743261,1068136,1391635011452743261,,-0.131610872317,0.0293426088974,0.177729856856,0.539263974963,0.639999180162,-0.46260270271,0.292564786235
1391635011453623764,1068137,1391635011453623764,,-0.131906472829,0.0283802390317,0.177686381429,0.49239574958,0.686880006228,-0.396286395158,0.358746952397
1391635011454379047,1068138,1391635011454379047,,-0.131906472829,0.0283802390317,0.177686381429,0.49239574958,0.686880006228,-0.396286395158,0.358746952397
1391635011459113820,1068139,1391635011459113820,,-0.131906472829,0.0283802390317,0.177686381429,0.49239574958,0.686880006228,-0.396286395158,0.358746952397
