%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1391635048132921691,1091780,1391635048132921691,,-0.11880195702,0.0304231731042,0.183587204987,0.045780612502,0.703040462485,0.11716944416,0.699935400579
1391635048133709697,1091781,1391635048133709697,,-0.118861163587,0.0303821768667,0.183555291691,0.0433919150591,0.704173363631,0.116392563321,0.699077811738
1391635048134520686,1091782,1391635048134520686,,-0.118861163587,0.0303821768667,0.183555291691,0.0433919150591,0.704173363631,0.116392563321,0.699077811738
1391635048135430224,1091783,1391635048135430224,,-0.118861163587,0.0303821768667,0.183555291691,0.0433919150591,0.704173363631,0.116392563321,0.699077811738
1391635048136248563,1091784,1391635048136248563,,-0.118685392727,0.0303131097365,0.183724919591,0.0442430471921,0.703325903887,0.114044510224,0.700263575652
1391635048144034966,1091785,1391635048144034966,,-0.118854623185,0.0300794728408,0.183514845154,0.0527375547828,0.705125622383,0.104296569708,0.699384609869
1391635048147417322,1091786,1391635048147417322,,-0.118663498627,0.0316030720053,0.183446325564,0.0575583538752,0.699523687164,0.128759176833,0.700553153856
1391635048147838483,1091787,1391635048147838483,,-0.118936673872,0.0302066786644,0.183468588463,0.0529627644674,0.706361813036,0.104072786648,0.698152411544
1391635048148183652,1091788,1391635048148183652,,-0.118936673872,0.0302066786644,0.183468588463,0.0529627644674,0.706361813036,0.104072786648,0.698152411544
1391635048148626918,1091789,1391635048148626918,,-0.118936673872,0.0302066786644,0.183468588463,0.0529627644674,0.706361813036,0.104072786648,0.698152411544
1391635048151871315,1091790,1391635048151871315,,-0.118720411828,0.030341270836,0.183605599559,0.0616743646359,0.706285303739,0.100173793097,0.698084918649
1391635048153272493,1091791,1391635048153272493,,-0.118720411828,0.030341270836,0.183605599559,0.0616743646359,0.706285303739,0.100173793097,0.698084918649
1391635048157956916,1091792,1391635048157956916,,-0.118785817586,0.0301898028992,0.183598831762,0.0509367149139,0.704990141369,0.108161843238,0.699067498396
1391635048158694780,1091793,1391635048158694780,,-0.118785817586,0.0301898028992,0.183598831762,0.0509367149139,0.704990141369,0.108161843238,0.699067498396
1391635048159608561,1091794,1391635048159608561,,-0.118785817586,0.0301898028992,0.183598831762,0.0509367149139,0.704990141369,0.108161843238,0.699067498396
1391635048160334319,1091795,1391635048160334319,,-0.118837973662,0.0301092416364,0.183480879738,0.0599024570778,0.705765792648,0.10016198015,0.698765997524
1391635048161021953,1091796,1391635048161021953,,-0.118837973662,0.0301092416364,0.183480879738,0.0599024570778,0.705765792648,0.10016198015,0.698765997524
1391635048161783655,1091797,1391635048161783655,,-0.118837973662,0.0301092416364,0.183480879738,0.0599024570778,0.705765792648,0.10016198015,0.698765997524
1391635048162616834,1091798,1391635048162616834,,-0.118837973662,0.0301092416364,0.183480879738,0.0599024570778,0.705765792648,0.10016198015,0.698765997524
1391635048163384204,1091799,1391635048163384204,,-0.11900553823,0.0309829356703,0.183180627412,0.0694128118803,0.705031267166,0.104251060372,0.698029003894
1391635048164113229,1091800,1391635048164113229,,-0.11900553823,0.0309829356703,0.183180627412,0.0694128118803,0.705031267166,0.104251060372,0.698029003894
1391635048165861790,1091801,1391635048165861790,,-0.11900553823,0.0309829356703,0.183180627412,0.0694128118803,0.705031267166,0.104251060372,0.698029003894
1391635048166623909,1091802,1391635048166623909,,-0.11876129892,0.0301085996901,0.183651240716,0.048233519658,0.704451872958,0.112082601171,0.69918422235
1391635048167270469,1091803,1391635048167270469,,-0.11876129892,0.0301085996901,0.183651240716,0.048233519658,0.704451872958,0.112082601171,0.69918422235
1391635048175428217,1091804,1391635048175428217,,-0.11876129892,0.0301085996901,0.183651240716,0.048233519658,0.704451872958,0.112082601171,0.69918422235
1391635048175794659,1091805,1391635048175794659,,-0.118807614864,0.030073479896,0.183572689106,0.0528611434065,0.704313993943,0.102768245029,0.700418578614
1391635048176342715,1091806,1391635048176342715,,-0.118807614864,0.030073479896,0.183572689106,0.0528611434065,0.704313993943,0.102768245029,0.700418578614
1391635048176715093,1091807,1391635048176715093,,-0.118807614864,0.030073479896,0.183572689106,0.0528611434065,0.704313993943,0.102768245029,0.700418578614
1391635048177031025,1091808,1391635048177031025,,-0.118807614864,0.030073479896,0.183572689106,0.0528611434065,0.704313993943,0.102768245029,0.700418578614
1391635048177403897,1091809,1391635048177403897,,-0.118807614864,0.030073479896,0.183572689106,0.0528611434065,0.704313993943,0.102768245029,0.700418578614
1391635048177744536,1091810,1391635048177744536,,-0.118807614864,0.030073479896,0.183572689106,0.0528611434065,0.704313993943,0.102768245029,0.700418578614
1391635048178074036,1091811,1391635048178074036,,-0.118807614864,0.030073479896,0.183572689106,0.0528611434065,0.704313993943,0.102768245029,0.700418578614
1391635048178413157,1091812,1391635048178413157,,-0.118807614864,0.030073479896,0.183572689106,0.0528611434065,0.704313993943,0.102768245029,0.700418578614
1391635048180432449,1091813,1391635048180432449,,-0.118491398936,0.0316045066868,0.183587410183,0.0587912152731,0.698338064022,0.127706424373,0.701825199404
1391635048181248166,1091814,1391635048181248166,,-0.118491398936,0.0316045066868,0.183587410183,0.0587912152731,0.698338064022,0.127706424373,0.701825199404
1391635048182012349,1091815,1391635048182012349,,-0.118491398936,0.0316045066868,0.183587410183,0.0587912152731,0.698338064022,0.127706424373,0.701825199404
1391635048182774249,1091816,1391635048182774249,,-0.118778051754,0.0299993129203,0.183617144309,0.0491890403319,0.70431416759,0.108148768644,0.699875585718
1391635048183517593,1091817,1391635048183517593,,-0.118778051754,0.0299993129203,0.183617144309,0.0491890403319,0.70431416759,0.108148768644,0.699875585718
1391635048184413759,1091818,1391635048184413759,,-0.118711414656,0.0302992784411,0.183695343282,0.0528519505194,0.705298066309,0.107138941846,0.698772177557
1391635048185173000,1091819,1391635048185173000,,-0.118711414656,0.0302992784411,0.183695343282,0.0528519505194,0.705298066309,0.107138941846,0.698772177557
1391635048185941665,1091820,1391635048185941665,,-0.118711414656,0.0302992784411,0.183695343282,0.0528519505194,0.705298066309,0.107138941846,0.698772177557
1391635048196720061,1091821,1391635048196720061,,-0.118711414656,0.0302992784411,0.183695343282,0.0528519505194,0.705298066309,0.107138941846,0.698772177557
1391635048197616195,1091822,1391635048197616195,,-0.118677081732,0.0301519225073,0.18368987178,0.0478555174459,0.703066438464,0.108716563644,0.701133468995
1391635048199101790,1091823,1391635048199101790,,-0.118677081732,0.0301519225073,0.18368987178,0.0478555174459,0.703066438464,0.108716563644,0.701133468995
1391635048201405703,1091824,1391635048201405703,,-0.118942443547,0.0305073392718,0.183451015547,0.0525949144718,0.705749010707,0.1106622518,0.697786482303
1391635048203196986,1091825,1391635048203196986,,-0.118742100665,0.0305410874474,0.183577561677,0.0576996918298,0.703330718678,0.108201810888,0.700206408031
1391635048204269423,1091826,1391635048204269423,,-0.118742100665,0.0305410874474,0.183577561677,0.0576996918298,0.703330718678,0.108201810888,0.700206408031
1391635048205541802,1091827,1391635048205541802,,-0.118782741493,0.0306300727441,0.183610224967,0.0490576181484,0.703807269398,0.115462574641,0.69922605179
1391635048206400431,1091828,1391635048206400431,,-0.118782741493,0.0306300727441,0.183610224967,0.0490576181484,0.703807269398,0.115462574641,0.69922605179
1391635048207167643,1091829,1391635048207167643,,-0.118782741493,0.0306300727441,0.183610224967,0.0490576181484,0.703807269398,0.115462574641,0.69922605179
1391635048207893076,1091830,1391635048207893076,,-0.118782741493,0.0306300727441,0.183610224967,0.0490576181484,0.703807269398,0.115462574641,0.69922605179
1391635048209032223,1091831,1391635048209032223,,-0.118782741493,0.0306300727441,0.183610224967,0.0490576181484,0.703807269398,0.115462574641,0.69922605179
1391635048209838894,1091832,1391635048209838894,,-0.118782741493,0.0306300727441,0.183610224967,0.0490576181484,0.703807269398,0.115462574641,0.69922605179
1391635048219342320,1091833,1391635048219342320,,-0.118947661116,0.0301196680329,0.183262609899,0.0395966837151,0.69976425821,0.123602959005,0.702484444024
1391635048220324565,1091834,1391635048220324565,,-0.118638283283,0.0300138850626,0.183578376358,0.0465559228462,0.701516118378,0.114580478618,0.701839722176
1391635048221139326,1091835,1391635048221139326,,-0.118638283283,0.0300138850626,0.183578376358,0.0465559228462,0.701516118378,0.114580478618,0.701839722176
1391635048222218927,1091836,1391635048222218927,,-0.118638283283,0.0300138850626,0.183578376358,0.0465559228462,0.701516118378,0.114580478618,0.701839722176
1391635048223049273,1091837,1391635048223049273,,-0.118768552508,0.0299572086533,0.183528340757,0.0651878013391,0.705322652679,0.0936006734064,0.699649498043
1391635048223817678,1091838,1391635048223817678,,-0.118768552508,0.0299572086533,0.183528340757,0.0651878013391,0.705322652679,0.0936006734064,0.699649498043
1391635048224607431,1091839,1391635048224607431,,-0.118768552508,0.0299572086533,0.183528340757,0.0651878013391,0.705322652679,0.0936006734064,0.699649498043
1391635048225470388,1091840,1391635048225470388,,-0.118768552508,0.0299572086533,0.183528340757,0.0651878013391,0.705322652679,0.0936006734064,0.699649498043
1391635048226303330,1091841,1391635048226303330,,-0.118733978088,0.0301794279591,0.183568390692,0.0523998048042,0.703813052131,0.109035089614,0.700009140897
1391635048227057217,1091842,1391635048227057217,,-0.118733978088,0.0301794279591,0.183568390692,0.0523998048042,0.703813052131,0.109035089614,0.700009140897
1391635048227820870,1091843,1391635048227820870,,-0.118733978088,0.0301794279591,0.183568390692,0.0523998048042,0.703813052131,0.109035089614,0.700009140897
1391635048229359976,1091844,1391635048229359976,,-0.118733978088,0.0301794279591,0.183568390692,0.0523998048042,0.703813052131,0.109035089614,0.700009140897
1391635048230473264,1091845,1391635048230473264,,-0.118730880685,0.0301760077579,0.18360379093,0.0579828291426,0.704487054337,0.104843325738,0.699531170745
1391635048231448261,1091846,1391635048231448261,,-0.118730880685,0.0301760077579,0.18360379093,0.0579828291426,0.704487054337,0.104843325738,0.699531170745
1391635048245898701,1091847,1391635048245898701,,-0.118765471353,0.0305380154954,0.183531470263,0.0572374120386,0.703468593748,0.111642018419,0.699565490857
1391635048246350900,1091848,1391635048246350900,,-0.118777869943,0.0302391572031,0.183589721742,0.0470844051003,0.70314787772,0.114989305861,0.700102549911
1391635048246691895,1091849,1391635048246691895,,-0.118777869943,0.0302391572031,0.183589721742,0.0470844051003,0.70314787772,0.114989305861,0.700102549911
1391635048247231189,1091850,1391635048247231189,,-0.118777869943,0.0302391572031,0.183589721742,0.0470844051003,0.70314787772,0.114989305861,0.700102549911
1391635048248082345,1091851,1391635048248082345,,-0.118713015161,0.0310265497953,0.183576058413,0.0536262432508,0.702213098151,0.118823867082,0.69992991037
1391635048249063405,1091852,1391635048249063405,,-0.118713015161,0.0310265497953,0.183576058413,0.0536262432508,0.702213098151,0.118823867082,0.69992991037
1391635048250120431,1091853,1391635048250120431,,-0.118750458072,0.0302495788345,0.183639567064,0.0485924204584,0.703995067624,0.108854722305,0.700128824479
1391635048253391859,1091854,1391635048253391859,,-0.118750458072,0.0302495788345,0.183639567064,0.0485924204584,0.703995067624,0.108854722305,0.700128824479
1391635048254354370,1091855,1391635048254354370,,-0.118894973921,0.0306675836634,0.183456962281,0.055527963637,0.704615053678,0.111022177844,0.698647512993
1391635048256225979,1091856,1391635048256225979,,-0.118894973921,0.0306675836634,0.183456962281,0.055527963637,0.704615053678,0.111022177844,0.698647512993
1391635048257161508,1091857,1391635048257161508,,-0.118731958178,0.0309633803313,0.183613447709,0.047317512029,0.703003711883,0.121834564734,0.69907308128
1391635048258354121,1091858,1391635048258354121,,-0.118731958178,0.0309633803313,0.183613447709,0.047317512029,0.703003711883,0.121834564734,0.69907308128
1391635048259356010,1091859,1391635048259356010,,-0.118756057505,0.0304185325647,0.183637058963,0.0526309084681,0.704411107885,0.108059694289,0.699541336185
1391635048260136397,1091860,1391635048260136397,,-0.118756057505,0.0304185325647,0.183637058963,0.0526309084681,0.704411107885,0.108059694289,0.699541336185
1391635048260882314,1091861,1391635048260882314,,-0.118756057505,0.0304185325647,0.183637058963,0.0526309084681,0.704411107885,0.108059694289,0.699541336185
1391635048261939455,1091862,1391635048261939455,,-0.118756057505,0.0304185325647,0.183637058963,0.0526309084681,0.704411107885,0.108059694289,0.699541336185
1391635048262718798,1091863,1391635048262718798,,-0.118836596212,0.0301748312733,0.183527264763,0.0575964520477,0.705796013369,0.0997294104793,0.698991188005
1391635048266113964,1091864,1391635048266113964,,-0.118836596212,0.0301748312733,0.183527264763,0.0575964520477,0.705796013369,0.0997294104793,0.698991188005
1391635048266922797,1091865,1391635048266922797,,-0.118735437626,0.0301752211548,0.183668762167,0.0528109782696,0.704507793335,0.104981467243,0.699899036462
1391635048269053285,1091866,1391635048269053285,,-0.118735437626,0.0301752211548,0.183668762167,0.0528109782696,0.704507793335,0.104981467243,0.699899036462
1391635048269955560,1091867,1391635048269955560,,-0.118920788597,0.0304494050711,0.183495183322,0.0427329858441,0.704414807698,0.119181050219,0.698405002763
1391635048270881092,1091868,1391635048270881092,,-0.118920788597,0.0304494050711,0.183495183322,0.0427329858441,0.704414807698,0.119181050219,0.698405002763
1391635048271615352,1091869,1391635048271615352,,-0.118773574868,0.0301131293138,0.183684706398,0.0436162960934,0.704370521401,0.113473694741,0.699345056391
1391635048272335540,1091870,1391635048272335540,,-0.118773574868,0.0301131293138,0.183684706398,0.0436162960934,0.704370521401,0.113473694741,0.699345056391
1391635048273069762,1091871,1391635048273069762,,-0.118773574868,0.0301131293138,0.183684706398,0.0436162960934,0.704370521401,0.113473694741,0.699345056391
1391635048273943116,1091872,1391635048273943116,,-0.118685867331,0.0303043877281,0.183743951544,0.0408010599136,0.701928805419,0.118659239625,0.70110713196
1391635048274799161,1091873,1391635048274799161,,-0.118685867331,0.0303043877281,0.183743951544,0.0408010599136,0.701928805419,0.118659239625,0.70110713196
1391635048275532098,1091874,1391635048275532098,,-0.118685867331,0.0303043877281,0.183743951544,0.0408010599136,0.701928805419,0.118659239625,0.70110713196
1391635048276660581,1091875,1391635048276660581,,-0.118685867331,0.0303043877281,0.183743951544,0.0408010599136,0.701928805419,0.118659239625,0.70110713196
1391635048277811407,1091876,1391635048277811407,,-0.118985859665,0.0302811486943,0.183280958417,0.0545276044314,0.704537741395,0.109371010304,0.699064584577
1391635048288840328,1091877,1391635048288840328,,-0.118985859665,0.0302811486943,0.183280958417,0.0545276044314,0.704537741395,0.109371010304,0.699064584577
1391635048291310244,1091878,1391635048291310244,,-0.118878779273,0.0302820264279,0.183493751248,0.048804903967,0.704954595802,0.112491992177,0.698571865239
1391635048293270817,1091879,1391635048293270817,,-0.118831198236,0.0300270782876,0.18351013249,0.054008437384,0.704915539649,0.104468809675,0.699473686752
1391635048294265421,1091880,1391635048294265421,,-0.118831198236,0.0300270782876,0.18351013249,0.054008437384,0.704915539649,0.104468809675,0.699473686752
1391635048295008356,1091881,1391635048295008356,,-0.118831198236,0.0300270782876,0.18351013249,0.054008437384,0.704915539649,0.104468809675,0.699473686752
1391635048295723256,1091882,1391635048295723256,,-0.118831198236,0.0300270782876,0.18351013249,0.054008437384,0.704915539649,0.104468809675,0.699473686752
1391635048296659234,1091883,1391635048296659234,,-0.118831198236,0.0300270782876,0.18351013249,0.054008437384,0.704915539649,0.104468809675,0.699473686752
1391635048297426680,1091884,1391635048297426680,,-0.118831198236,0.0300270782876,0.18351013249,0.054008437384,0.704915539649,0.104468809675,0.699473686752
1391635048299542740,1091885,1391635048299542740,,-0.118831198236,0.0300270782876,0.18351013249,0.054008437384,0.704915539649,0.104468809675,0.699473686752
1391635048301228518,1091886,1391635048301228518,,-0.118950517332,0.0303764283909,0.183415752351,0.057280697353,0.706221255616,0.105605062524,0.697723462839
1391635048302191669,1091887,1391635048302191669,,-0.118950517332,0.0303764283909,0.183415752351,0.057280697353,0.706221255616,0.105605062524,0.697723462839
1391635048304256616,1091888,1391635048304256616,,-0.118950517332,0.0303764283909,0.183415752351,0.057280697353,0.706221255616,0.105605062524,0.697723462839
1391635048308263062,1091889,1391635048308263062,,-0.118716045342,0.0303827404773,0.183682057786,0.0398321879693,0.701729632904,0.121565676213,0.700864256096
1391635048309029107,1091890,1391635048309029107,,-0.118716045342,0.0303827404773,0.183682057786,0.0398321879693,0.701729632904,0.121565676213,0.700864256096
1391635048310130193,1091891,1391635048310130193,,-0.118702295324,0.0300713820587,0.183725876588,0.0476418994852,0.703776625742,0.108155598213,0.700522003258
1391635048310888833,1091892,1391635048310888833,,-0.118702295324,0.0300713820587,0.183725876588,0.0476418994852,0.703776625742,0.108155598213,0.700522003258
1391635048311619271,1091893,1391635048311619271,,-0.118702295324,0.0300713820587,0.183725876588,0.0476418994852,0.703776625742,0.108155598213,0.700522003258
1391635048312325443,1091894,1391635048312325443,,-0.118702295324,0.0300713820587,0.183725876588,0.0476418994852,0.703776625742,0.108155598213,0.700522003258
1391635048313032170,1091895,1391635048313032170,,-0.118657839257,0.0305015368923,0.183698239637,0.0466209679225,0.702122519737,0.115573896772,0.701065708057
1391635048313736291,1091896,1391635048313736291,,-0.118657839257,0.0305015368923,0.183698239637,0.0466209679225,0.702122519737,0.115573896772,0.701065708057
1391635048314439859,1091897,1391635048314439859,,-0.118657839257,0.0305015368923,0.183698239637,0.0466209679225,0.702122519737,0.115573896772,0.701065708057
1391635048315181488,1091898,1391635048315181488,,-0.118657839257,0.0305015368923,0.183698239637,0.0466209679225,0.702122519737,0.115573896772,0.701065708057
1391635048316235525,1091899,1391635048316235525,,-0.118688746612,0.0301101291331,0.183677101424,0.0512694042757,0.703699397184,0.105177815414,0.700796856252
1391635048319623950,1091900,1391635048319623950,,-0.118688746612,0.0301101291331,0.183677101424,0.0512694042757,0.703699397184,0.105177815414,0.700796856252
1391635048326396575,1091901,1391635048326396575,,-0.118774629096,0.0307619638872,0.183539981459,0.0492541971146,0.701382022283,0.120150489059,0.70085743405
1391635048326794503,1091902,1391635048326794503,,-0.118844267098,0.0303751615514,0.183509026787,0.0555594980171,0.705344618806,0.106615112661,0.698595253815
1391635048327145777,1091903,1391635048327145777,,-0.118844267098,0.0303751615514,0.183509026787,0.0555594980171,0.705344618806,0.106615112661,0.698595253815
1391635048327443126,1091904,1391635048327443126,,-0.118844267098,0.0303751615514,0.183509026787,0.0555594980171,0.705344618806,0.106615112661,0.698595253815
1391635048327932757,1091905,1391635048327932757,,-0.118777816658,0.0304281446502,0.183554988404,0.0534340970032,0.703722305257,0.107835100195,0.70020804446
1391635048328273559,1091906,1391635048328273559,,-0.118777816658,0.0304281446502,0.183554988404,0.0534340970032,0.703722305257,0.107835100195,0.70020804446
1391635048329035937,1091907,1391635048329035937,,-0.118777816658,0.0304281446502,0.183554988404,0.0534340970032,0.703722305257,0.107835100195,0.70020804446
1391635048329732293,1091908,1391635048329732293,,-0.118777816658,0.0304281446502,0.183554988404,0.0534340970032,0.703722305257,0.107835100195,0.70020804446
1391635048330430117,1091909,1391635048330430117,,-0.118777816658,0.0304281446502,0.183554988404,0.0534340970032,0.703722305257,0.107835100195,0.70020804446
1391635048331133508,1091910,1391635048331133508,,-0.118901203814,0.0300243592422,0.183418986475,0.0548850978907,0.704806703682,0.109336437439,0.698770835054
1391635048331836456,1091911,1391635048331836456,,-0.118901203814,0.0300243592422,0.183418986475,0.0548850978907,0.704806703682,0.109336437439,0.698770835054
1391635048332611421,1091912,1391635048332611421,,-0.118901203814,0.0300243592422,0.183418986475,0.0548850978907,0.704806703682,0.109336437439,0.698770835054
1391635048353994461,1091913,1391635048353994461,,-0.118767142996,0.030211394093,0.183702883009,0.0495724887471,0.705850054447,0.106416927076,0.698565463381
1391635048354541753,1091914,1391635048354541753,,-0.118955758574,0.0302830179095,0.183311726016,0.0602245541561,0.705074581373,0.103526496365,0.698945707712
1391635048354904290,1091915,1391635048354904290,,-0.118955758574,0.0302830179095,0.183311726016,0.0602245541561,0.705074581373,0.103526496365,0.698945707712
1391635048355267186,1091916,1391635048355267186,,-0.118955758574,0.0302830179095,0.183311726016,0.0602245541561,0.705074581373,0.103526496365,0.698945707712
1391635048355580168,1091917,1391635048355580168,,-0.118955758574,0.0302830179095,0.183311726016,0.0602245541561,0.705074581373,0.103526496365,0.698945707712
1391635048355979118,1091918,1391635048355979118,,-0.118955758574,0.0302830179095,0.183311726016,0.0602245541561,0.705074581373,0.103526496365,0.698945707712
1391635048356342798,1091919,1391635048356342798,,-0.118671869074,0.030214865897,0.183707874587,0.0520140529173,0.703444936554,0.107630112022,0.700625091273
1391635048356673741,1091920,1391635048356673741,,-0.118671869074,0.030214865897,0.183707874587,0.0520140529173,0.703444936554,0.107630112022,0.700625091273
1391635048357002450,1091921,1391635048357002450,,-0.118671869074,0.030214865897,0.183707874587,0.0520140529173,0.703444936554,0.107630112022,0.700625091273
1391635048357337197,1091922,1391635048357337197,,-0.118671869074,0.030214865897,0.183707874587,0.0520140529173,0.703444936554,0.107630112022,0.700625091273
1391635048357771592,1091923,1391635048357771592,,-0.118671869074,0.030214865897,0.183707874587,0.0520140529173,0.703444936554,0.107630112022,0.700625091273
1391635048359541711,1091924,1391635048359541711,,-0.118671869074,0.030214865897,0.183707874587,0.0520140529173,0.703444936554,0.107630112022,0.700625091273
1391635048360570114,1091925,1391635048360570114,,-0.118841336761,0.030375503303,0.183523952658,0.0579792836768,0.705675166386,0.105355870079,0.698255757477
1391635048361398893,1091926,1391635048361398893,,-0.118937059696,0.0305049456092,0.18331855747,0.0660608092159,0.706456957445,0.10160488146,0.697302649376
1391635048362151114,1091927,1391635048362151114,,-0.118937059696,0.0305049456092,0.18331855747,0.0660608092159,0.706456957445,0.10160488146,0.697302649376
1391635048363324073,1091928,1391635048363324073,,-0.118937059696,0.0305049456092,0.18331855747,0.0660608092159,0.706456957445,0.10160488146,0.697302649376
1391635048364487509,1091929,1391635048364487509,,-0.118610036607,0.0301029698518,0.183795058993,0.0477601137074,0.703351362075,0.109454884586,0.700739224852
1391635048371262784,1091930,1391635048371262784,,-0.118610036607,0.0301029698518,0.183795058993,0.0477601137074,0.703351362075,0.109454884586,0.700739224852
1391635048373337599,1091931,1391635048373337599,,-0.118825305473,0.0300866645658,0.183564290227,0.0541095227867,0.70498429558,0.102633540588,0.699668249155
1391635048374334507,1091932,1391635048374334507,,-0.118860485832,0.0305103590863,0.183544249408,0.0488796746505,0.704408318406,0.113425724426,0.698966596774
1391635048375091658,1091933,1391635048375091658,,-0.118860485832,0.0305103590863,0.183544249408,0.0488796746505,0.704408318406,0.113425724426,0.698966596774
1391635048375817497,1091934,1391635048375817497,,-0.118860485832,0.0305103590863,0.183544249408,0.0488796746505,0.704408318406,0.113425724426,0.698966596774
1391635048376563613,1091935,1391635048376563613,,-0.118801529775,0.0304192291494,0.183547609111,0.0506537224559,0.704078031875,0.108503956413,0.69995372481
1391635048377267215,1091936,1391635048377267215,,-0.118801529775,0.0304192291494,0.183547609111,0.0506537224559,0.704078031875,0.108503956413,0.69995372481
1391635048378264198,1091937,1391635048378264198,,-0.118801529775,0.0304192291494,0.183547609111,0.0506537224559,0.704078031875,0.108503956413,0.69995372481
1391635048379447674,1091938,1391635048379447674,,-0.118761669191,0.0304817311567,0.183659164286,0.0484993408367,0.704527828207,0.110244743742,0.699381476519
1391635048380270753,1091939,1391635048380270753,,-0.118761669191,0.0304817311567,0.183659164286,0.0484993408367,0.704527828207,0.110244743742,0.699381476519
1391635048381015167,1091940,1391635048381015167,,-0.118761669191,0.0304817311567,0.183659164286,0.0484993408367,0.704527828207,0.110244743742,0.699381476519
1391635048381837495,1091941,1391635048381837495,,-0.118761669191,0.0304817311567,0.183659164286,0.0484993408367,0.704527828207,0.110244743742,0.699381476519
1391635048382678271,1091942,1391635048382678271,,-0.11872818152,0.0311613185091,0.183534736114,0.0530467232316,0.701144115697,0.122068503967,0.700487155141
1391635048394989954,1091943,1391635048394989954,,-0.11872818152,0.0311613185091,0.183534736114,0.0530467232316,0.701144115697,0.122068503967,0.700487155141
1391635048395430917,1091944,1391635048395430917,,-0.118865696236,0.0302377421324,0.183540478852,0.051717963596,0.705465854347,0.107755017922,0.698592897691
1391635048395774814,1091945,1391635048395774814,,-0.118865696236,0.0302377421324,0.183540478852,0.051717963596,0.705465854347,0.107755017922,0.698592897691
1391635048396477088,1091946,1391635048396477088,,-0.118865696236,0.0302377421324,0.183540478852,0.051717963596,0.705465854347,0.107755017922,0.698592897691
1391635048397208705,1091947,1391635048397208705,,-0.118909804501,0.0302407553581,0.183549547069,0.0408615647641,0.704834685082,0.113443772777,0.699048574599
1391635048397869713,1091948,1391635048397869713,,-0.118909804501,0.0302407553581,0.183549547069,0.0408615647641,0.704834685082,0.113443772777,0.699048574599
1391635048398541987,1091949,1391635048398541987,,-0.118909804501,0.0302407553581,0.183549547069,0.0408615647641,0.704834685082,0.113443772777,0.699048574599
1391635048403985929,1091950,1391635048403985929,,-0.118909804501,0.0302407553581,0.183549547069,0.0408615647641,0.704834685082,0.113443772777,0.699048574599
1391635048404415647,1091951,1391635048404415647,,-0.118762199346,0.0299470061895,0.183708693881,0.048018164685,0.705616250722,0.103817375963,0.699301018894
1391635048404759092,1091952,1391635048404759092,,-0.118762199346,0.0299470061895,0.183708693881,0.048018164685,0.705616250722,0.103817375963,0.699301018894
1391635048405091338,1091953,1391635048405091338,,-0.118762199346,0.0299470061895,0.183708693881,0.048018164685,0.705616250722,0.103817375963,0.699301018894
1391635048406021289,1091954,1391635048406021289,,-0.118762199346,0.0299470061895,0.183708693881,0.048018164685,0.705616250722,0.103817375963,0.699301018894
1391635048406903831,1091955,1391635048406903831,,-0.118763235555,0.0304786435098,0.18361388167,0.0526066821675,0.705054612233,0.109843273256,0.698616479967
1391635048407714634,1091956,1391635048407714634,,-0.118763235555,0.0304786435098,0.18361388167,0.0526066821675,0.705054612233,0.109843273256,0.698616479967
1391635048409075766,1091957,1391635048409075766,,-0.118763235555,0.0304786435098,0.18361388167,0.0526066821675,0.705054612233,0.109843273256,0.698616479967
1391635048409922007,1091958,1391635048409922007,,-0.118856871012,0.0304921891889,0.18336793742,0.0584610178587,0.703358030991,0.106958941601,0.700306771667
1391635048410726623,1091959,1391635048410726623,,-0.118856871012,0.0304921891889,0.18336793742,0.0584610178587,0.703358030991,0.106958941601,0.700306771667
1391635048411731612,1091960,1391635048411731612,,-0.118856871012,0.0304921891889,0.18336793742,0.0584610178587,0.703358030991,0.106958941601,0.700306771667
1391635048412511407,1091961,1391635048412511407,,-0.11867896915,0.0303382793088,0.183708490729,0.0548280857792,0.704985052803,0.108038273023,0.698797315318
1391635048413841730,1091962,1391635048413841730,,-0.11867896915,0.0303382793088,0.183708490729,0.0548280857792,0.704985052803,0.108038273023,0.698797315318
1391635048415673287,1091963,1391635048415673287,,-0.11867896915,0.0303382793088,0.183708490729,0.0548280857792,0.704985052803,0.108038273023,0.698797315318
1391635048416718307,1091964,1391635048416718307,,-0.118636580132,0.0301960373787,0.183740122805,0.0488208780117,0.70319868399,0.107921466788,0.701057123001
1391635048417756091,1091965,1391635048417756091,,-0.118636580132,0.0301960373787,0.183740122805,0.0488208780117,0.70319868399,0.107921466788,0.701057123001
1391635048419007916,1091966,1391635048419007916,,-0.118841891241,0.0303092433991,0.183496881931,0.0548540883181,0.704632943092,0.106768021777,0.699345432551
1391635048419999955,1091967,1391635048419999955,,-0.118841891241,0.0303092433991,0.183496881931,0.0548540883181,0.704632943092,0.106768021777,0.699345432551
1391635048420855952,1091968,1391635048420855952,,-0.118841891241,0.0303092433991,0.183496881931,0.0548540883181,0.704632943092,0.106768021777,0.699345432551
1391635048421640959,1091969,1391635048421640959,,-0.118703693008,0.0308346618338,0.183581483326,0.0615564731859,0.703702316501,0.109208625595,0.699347786481
